결정례일련번호,구분,문장번호,내용
189493,전문,1,【당 사 자】
189493,전문,2,사		건	2023헌사1265    효력정지가처분신청
189493,전문,3,신	청	인	별지 신청인 명단과 같음
189493,전문,4,피	신	청	인	국회의장
189493,전문,5,대리인   법무법인(유한)클라스한결
189493,전문,6,담당변호사 김○
189493,전문,7,본	안○	사	건	2023헌라9    국회의원과 국회의장 간의 권한쟁의
189493,전문,8,결       정	일	2024.3.28.
189493,전문,9,【주 문】
189493,전문,10,"1.신청인 허○의 신청절차는 2024.1.5., 신청인 권○의 신청절차는 2024.1.29."
189493,전문,11,위 신청인들의 국회의원직 상실로 각 종료되었다.2.나머지 신청인들의 신청을 모두 기각한다.【이 유】
189493,전문,12,"신청인 허○는 2024.1.5., 신청인 권○는 2024.1.29."
189493,전문,13,"국회의원직을 상실하였는바, 위 신청인들의 이 사건 신청절차는 수계될 수 있는 성질의 것이 아니므로 이에 대해서는 신청절차종료를 선언하고, 위 신청인들을 제외한 나머지 신청인들의 신청은 이유 없으므로 이를 모두 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
189493,전문,14,"재판장,이○,이○,이○,김○,문○,이○,김○,정○,정○【별 지】"
189493,전문,15,[별지]신청인 명단
189493,전문,16,1.국회의원 윤○
189493,전문,17,2.국회의원 강○
189493,전문,18,3.국회의원 강○
189493,전문,19,4.국회의원 강○
189493,전문,20,5.국회의원 권○
189493,전문,21,6.국회의원 권○
189493,전문,22,7.국회의원 권○
189493,전문,23,8.국회의원 권○
189493,전문,24,9.국회의원 구○
189493,전문,25,10.국회의원 김○
189493,전문,26,11.국회의원 김○
189493,전문,27,12.국회의원 김○
189493,전문,28,13.국회의원 김○
189493,전문,29,14.국회의원 김○
189493,전문,30,15.국회의원 김○
189493,전문,31,16.국회의원 김○
189493,전문,32,17.국회의원 김○
189493,전문,33,18.국회의원 김○
189493,전문,34,19.국회의원 김○
189493,전문,35,20.국회의원 김○
189493,전문,36,21.국회의원 김○
189493,전문,37,22.국회의원 김○
189493,전문,38,23.국회의원 김○
189493,전문,39,24.국회의원 김○
189493,전문,40,25.국회의원 김○
189493,전문,41,26.국회의원 김○
189493,전문,42,27.국회의원 김○
189493,전문,43,28.국회의원 김○
189493,전문,44,29.국회의원 노○
189493,전문,45,30.국회의원 류○
189493,전문,46,31.국회의원 박○
189493,전문,47,32.국회의원 박○
189493,전문,48,33.국회의원 박○
189493,전문,49,34.국회의원 박○
189493,전문,50,35.국회의원 박○
189493,전문,51,36.국회의원 박○
189493,전문,52,37.국회의원 박○
189493,전문,53,38.국회의원 박○
189493,전문,54,39.국회의원 박○
189493,전문,55,40.국회의원 배○
189493,전문,56,41.국회의원 배○
189493,전문,57,42.국회의원 백○
189493,전문,58,43.국회의원 서○
189493,전문,59,44.국회의원 서○
189493,전문,60,45.국회의원 서○
189493,전문,61,46.국회의원 서○
189493,전문,62,47.국회의원 성○
189493,전문,63,48.국회의원 송○
189493,전문,64,49.국회의원 송○
189493,전문,65,50.국회의원 안○
189493,전문,66,51.국회의원 안○
189493,전문,67,52.국회의원 양○
189493,전문,68,53.국회의원 엄○
189493,전문,69,54.국회의원 우신구
189493,전문,70,55.국회의원 유○
189493,전문,71,56.국회의원 유○
189493,전문,72,57.국회의원 유○
189493,전문,73,58.국회의원 윤○
189493,전문,74,59.국회의원 윤○
189493,전문,75,60.국회의원 윤○
189493,전문,76,61.국회의원 윤○
189493,전문,77,62.국회의원 윤○
189493,전문,78,63.국회의원 윤○
189493,전문,79,64.국회의원 이○
189493,전문,80,65.국회의원 이○
189493,전문,81,66.국회의원 이○
189493,전문,82,67.국회의원 이○
189493,전문,83,68.국회의원 이○
189493,전문,84,69.국회의원 이용
189493,전문,85,70.국회의원 이○
189493,전문,86,71.국회의원 이○
189493,전문,87,72.국회의원 이○
189493,전문,88,73.국회의원 이○
189493,전문,89,74.국회의원 이○
189493,전문,90,75.국회의원 이○
189493,전문,91,76.국회의원 이○
189493,전문,92,77.국회의원 이○
189493,전문,93,78.국회의원 임○
189493,전문,94,79.국회의원 임이자
189493,전문,95,80.국회의원 장○
189493,전문,96,81.국회의원 장○
189493,전문,97,82.국회의원 전○
189493,전문,98,83.국회의원 전○
189493,전문,99,84.국회의원 정○
189493,전문,100,85.국회의원 정○
189493,전문,101,86.국회의원 정○
189493,전문,102,87.국회의원 정○
189493,전문,103,88.국회의원 정○
189493,전문,104,89.국회의원 정○
189493,전문,105,90.국회의원 정○
189493,전문,106,91.국회의원 조○
189493,전문,107,92.국회의원 조○
189493,전문,108,93.국회의원 조○
189493,전문,109,94.국회의원 조○
189493,전문,110,95.국회의원 조해진
189493,전문,111,96.국회의원 주○
189493,전문,112,97.국회의원 지○
189493,전문,113,98.국회의원 최○
189493,전문,114,99.국회의원 최○
189493,전문,115,100.국회의원 최○
189493,전문,116,101.국회의원 최○
189493,전문,117,102.국회의원 최○
189493,전문,118,103.국회의원 최○
189493,전문,119,104.국회의원 추○
189493,전문,120,105.국회의원 태○
189493,전문,121,106.국회의원 하○
189493,전문,122,107.국회의원 한○
189493,전문,123,108.국회의원 한○
189493,전문,124,109.국회의원 허○아
189493,전문,125,110.국회의원 홍○
189493,전문,126,111.국회의원 홍○
189493,전문,127,"신청인들의 대리인   법무법인 소백담당변호사 황○, 최○, 황○"
189493,전문,128,[/]
