결정례일련번호,구분,문장번호,내용
50899,전문,1,사 건 2016헌마591 기본권 침해 위헌확인
50899,전문,2,청 구 인 권 ○ 현
50899,전문,3,[주 문]
50899,전문,4,이 사건 심판청구를 각하한다.[이 유]
50899,전문,5,청구인은 2015.10.5.
50899,전문,6,"인천지방법원 2002노2272 판결에 대한 재심을 청구하고(인천지방법원 2015재노45), 구 ‘폭력행위 등 처벌에 관한 법률(1990.12.31."
50899,전문,7,"법률 제4294호로 개정되고, 2006.3.24."
50899,전문,8,법률 제7891호로 개정되기 전의 것)’ 제3조 제1항에 대하여 위헌법률심판제청을 신청하였다(2015초기2928).
50899,전문,9,인천지방법원은 위 신청을 받아들여 위 조항 중 ‘흉기기타 위험한 물건을 휴대하여 형법 제283조 제1항(협박)의 죄를 범한 자’에 관한 부분에 대하여 2015.11.27.
50899,전문,10,"위헌법률심판을 제청하였으나, 헌법재판소는 2016.3.31."
50899,전문,11,위헌법률심판제청을 각하하였다(2015헌가36).
50899,전문,12,청구인은 위 헌법재판소 결정이 청구인의 재판청구권 등을 침해한다고 주장하며 2016.7.19.
50899,전문,13,"헌법소원심판을 청구하였다.헌법재판소의 결정에 대하여는 불복신청이 허용되지 않고, 이 사건 심판청구를 위 2015헌가36 결정에 대한 재심을 구하는 취지로 보더라도 청구인은 적법한 재심사유를 지적하고 있지 않다.이 사건 심판청구는 부적법하므로 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
