결정례일련번호,구분,문장번호,내용
180025,전문,1,【당 사 자】
180025,전문,2,사		건	2022헌아654    보호관찰 등 위헌확인(재심)청	구	인	이○○○
180025,전문,3,재심대상결정	1.헌법재판소 2022.12.20.
180025,전문,4,2022헌마1662 결정
180025,전문,5,2.헌법재판소 2022.12.20.
180025,전문,6,2022헌아615 결정
180025,전문,7,3.헌법재판소 2022.12.21.
180025,전문,8,2022헌아622 결정
180025,전문,9,결       정	일	2023.1.10.
180025,전문,10,【주 문】
180025,전문,11,이 사건 심판청구를 각하한다.【이 유】
180025,전문,12,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 않는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
180025,전문,13,2006헌아50 참조).
180025,전문,14,"그런데 청구인은 위와 같은 재심사유에 대한 주장을 하지 않고 있다.그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
180025,전문,15,"재판장,이○,이○,이○"
