결정례일련번호,구분,문장번호,내용
22501,전문,1,사      건      2013헌마32  재판취소
22501,전문,2,청  구  인      권 ○ 현
22501,전문,3,[주문]
22501,전문,4,이 사건 심판청구를 각하한다.
22501,전문,5,[이유]
22501,전문,6,1.사건개요
22501,전문,7,청구인은 2009.5.22.
22501,전문,8,"총포·도검·화약류 등 단속법 위반죄로 벌금 100만원 등을 선고받고(인천지방법원 부천지원 2009고정951), 항소하였으나 2009.8.11."
22501,전문,9,"기각되자(인천지방법원 2009노1900), 2013.1.15."
22501,전문,10,위 각 재판의 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
22501,전문,11,2.판단
22501,전문,12,"원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판 청구는 허용되지 아니하고, 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있는데, 위 각 재판은 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지 아니하므로, 그 취소를 구하는 이 사건 심판청구는 부적법하다."
22501,전문,13,3.결론
22501,전문,14,그러므로 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
22501,전문,15,2013.2.5.
