결정례일련번호,구분,문장번호,내용
141982,전문,1,사 건 2017헌바444 민사소송법 제257조 제1항 단서 위헌소원
141982,전문,2,청 구 인 서 ○ 황
141982,전문,3,당 해 사 건 서울중앙지방법원 2015가단5269410
141982,전문,4,[주 문]
141982,전문,5,이 사건 심판청구를 각하한다.[이 유]
141982,전문,6,1.사건개요
141982,전문,7,"청구인은 판결선고 전까지 원고의 청구를 다투는 취지의 답변서가 제출되면 무변론판결을 선고할 수 없도록 하는 내용의 민사소송법 제257조 제1항 단서가 위헌이라고 주장하며 당해사건 법원에 위헌법률심판제청신청을 하였으나, 2017.10.23."
141982,전문,8,"기각되자(2015카기50952호), 헌법소원심판을 청구하였다."
141982,전문,9,2.심판대상
141982,전문,10,심판대상은 아래와 같은 내용의 민사소송법 제257조 제1항 중 단서 부분이다.
141982,전문,11,[심판대상조항 및 관련조항]
141982,전문,12,민사소송법
141982,전문,13,"제257조(변론 없이 하는 판결)①법원은 피고가 제256조제1항의 답변서를 제출하지 아니한 때에는 청구의 원인이 된 사실을 자백한 것으로 보고 변론 없이 판결할 수 있다.다만, 직권으로 조사할 사항이 있거나 판결이 선고되기까지 피고가 원고의 청구를 다투는 취지의 답변서를 제출한 경우에는 그러하지 아니하다."
141982,전문,14,3.판단
141982,전문,15,"헌법재판소법 제68조 제2항에 의한 헌법소원에 있어서는 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하고, 이 경우 재판의 전제가 된다고 하려면, 우선 그 법률이 당해 소송사건에 적용될 법률이어야 하며 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우여야 한다(헌재 2011.7.28."
141982,전문,16,2009헌바24 참조).
141982,전문,17,"청구인의 주장대로 민사소송법 제257조 제1항 단서가 위헌이라 하더라도, 법원은 민사소송법 제257조 제1항 본문에 따라 여전히 무변론 판결을 할지 여부에 대해 재량이 있다.민사소송법 제257조 제1항 단서와 같은 규정이 없다 하더라도, 법원이 무변론판결선고기일을 지정한 후 그 선고기일 전에 원고의 청구를 다투는 취지의 답변서가 제출되었다면, 법원은 실체진실 발견과 공정한 법적용을 위해 무변론판결선고기일 지정을 취소하고 변론을 열어 재판을 진행하였을 것이다.따라서 법원은 민사소송법 제257조 제1항 단서의 위헌 여부와 무관하게 같은 내용의 재판을 하게 된다.청구인의 심판청구는 재판의 전제성이 없다."
141982,전문,18,4.결론
141982,전문,19,"청구인의 심판청구는 부적법하므로, 관여 재판관 전원의 일치된 의견으로 청구인의 심판청구를 각하하기로 하여 주문과 같이 결정한다."
