결정례일련번호,구분,문장번호,내용
151158,전문,1,사 건 2019헌마484 헌법재판소법 제39조 위헌확인 등
151158,전문,2,청 구 인 이○○○
151158,전문,3,[주 문]
151158,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
151158,전문,5,1.사건개요
151158,전문,6,"청구인은 법원조직법 제5조 제2항, 제3항 중 ‘제2항의 각급’ 부분의 위헌확인을 구하는 헌법소원심판을 청구하였는데 2019.3.19."
151158,전문,7,"기본권침해의 구체적 주장이 없다는 이유로 각하되자(2019헌마217), 이에 대한 재심을 청구하였으나 2019.4.15."
151158,전문,8,적법한 재심사유의 주장이 없다는 이유로 각하되었다(2019헌아145).
151158,전문,9,이에 청구인은 헌법재판소법(2011.4.5.
151158,전문,10,"법률 제10546호로 개정된 것)제39조(이하 ‘이 사건 법률조항’이라 한다)가 판단유탈이 있는 결정에 대해서도 적용되는 것은 위헌이라고 주장하며, 2019.5.10."
151158,전문,11,이 사건 법률조항의 위헌확인과 위 2019헌아145 사건의 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
151158,전문,12,2.판단
151158,전문,13,가.이 사건 법률조항에 대한 심판청구
151158,전문,14,"헌법재판소법 제68조 제1항에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다고 규정하고 있는바, 이는 공권력의 행사 또는 불행사에 있어 청구인 자신이 스스로 법적으로 관련되어 있어야 한다는 것을 뜻한다.여기서 법적 관련성이란 기본권침해의 가능성을 의미하고, 공권력의 행사 또는 불행사로 인하여 청구인의 기본권이 침해될 가능성이 없다면 자기관련성이 부인된다(헌재 1992.9.4."
151158,전문,15,92헌마175; 헌재 2006.12.28.
151158,전문,16,2006헌마312).
151158,전문,17,"살피건대, 이 사건 법률조항은 헌법재판소가 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없도록 규정한 조항으로, 종전 심판청구와 동일한 심판대상에 대하여 반복하여 심판청구를 하는 경우 적용된다.그런데 청구인은 법원조직법 조항들에 대하여 헌법소원심판을 청구하였다가 각하결정을 받고, 이에 대한 재심을 청구하였다가 각하결정을 받은 자로 위 재심각하결정에 대하여 다시 재심을 구하고 있을 뿐인바, 이 사건 법률조항은 동일한 심판대상에 대한 반복청구가 아닌 재심을 구하는 청구인의 법적 지위나 법률적 이익에 직접 영향을 미치지 아니한다.따라서 청구인의 이 사건 법률조항에 대한 기본권침해의 자기관련성이 인정되지 아니한다."
151158,전문,18,나.재심청구
151158,전문,19,"청구인은 불복신청이 허용되지 않는 헌법재판소의 결정에 대해 적법한 재심사유를 지적하지 아니한 채 계속적ㆍ반복적으로 불복하고 있는바, 이는 헌법소원심판 청구권의 남용에 해당한다."
151158,전문,20,3.결론
151158,전문,21,그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
