결정례일련번호,구분,문장번호,내용
55038,전문,1,사 건 2016헌마862 기소유예처분취소
55038,전문,2,청 구 인 정 ○ 훈
55038,전문,3,국선대리인 변호사 김○
55038,전문,4,피 청 구 인 의정부지방검찰청 고양지청 검사
55038,전문,5,[주 문]
55038,전문,6,피청구인이 2016.9.19.
55038,전문,7,의정부지방검찰청 고양지청 2016년 형제33850호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
55038,전문,8,1.사건개요
55038,전문,9,청구인은 고양시 덕양구 ○○로○○번길 ○○에 있는 ‘○○ 피시방(○○점)’을 관리하는 사람이다.위 피시방 종업원 박 ○ 원은 2016.8.25.
55038,전문,10,"13:00경 15세 미만 청소년들에게 ‘15세이용가’ 등급 게임물을 제공하였다는 이유로 경찰에 단속되었다.청구인과 박○ ○ 원○ ‘게임산업진흥에 관한 법률’ 위반 혐의로 입건되었고, 피청구인은 2016.9.19."
55038,전문,11,"기소유예처분을 하였다(의정부지방검찰청 고양지청 2016년 형제33850호, 다음부터 ‘이 사건 기소유예처분’이라 한다)."
55038,전문,12,청구인은 2016.10.6.
55038,전문,13,이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해한다고 주장하며 이 사건 헌법소원심판을 청구하였다.
55038,전문,14,2.심판대상
55038,전문,15,이 사건 심판대상은 이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해하여 헌법에 위반되는지 여부이다.관련조항의 내용은 다음과 같다.
55038,전문,16,[관련조항]
55038,전문,17,게임산업진흥에 관한 법률(2007.1.19.
55038,전문,18,법률 제8247호로 개정된 것)제21조(등급분류)② 게임물의 등급은 다음 각 호와 같다.1.전체이용가: 누구나 이용할 수 있는 게임물
55038,전문,19,2.12세이용가: 12세 미만은 이용할 수 없는 게임물
55038,전문,20,3.15세이용가: 15세 미만은 이용할 수 없는 게임물
55038,전문,21,4.청소년이용불가: 청소년은 이용할 수 없는 게임물
55038,전문,22,게임산업진흥에 관한 법률(2006.4.28.
55038,전문,23,"법률 제7941호로 제정된 것)제32조(불법게임물 등의 유통금지 등)① 누구든지 게임물의 유통질서를 저해하는 다음 각 호의 행위를 하여서는 아니 된다.다만, 제4호의 경우 ‘사행행위 등 규제 및 처벌특례법’에 따라 사행행위영업을 하는 자를 제외한다.3.등급을 받은 게임물을 제21조 제2항 각 호의 등급구분을 위반하여 이용에 제공하는 행위"
55038,전문,24,구 게임산업진흥에 관한 법률(2006.4.28.
55038,전문,25,"법률 제7941호로 제정되고, 2016.5.29."
55038,전문,26,법률 제14199호로 개정되기 전의 것)제46조(벌칙)다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 1천만 원 이하의 벌금에 처한다.3.제32조 제1항 제3호의 규정에 의한 등급구분을 위반하여 게임물을 제공한 자
55038,전문,27,게임산업진흥에 관한 법률(2011.4.5.
55038,전문,28,"법률 제10554호로 개정된 것)제47조(양벌규정)법인의 대표자나 법인 또는 개인의 대리인ㆍ사용인 그 밖의 종업원이 그 법인 또는 개인의 업무에 관하여 제44조 내지 제46조의 규정에 의한 위반행위를 한 때에는 행위자를 벌하는 외에 그 법인 또는 개인에 대하여도 각 해당 조의 벌금형을 과한다.다만, 법인 또는 개인이 그 위반행위를 방지하기 위하여 해당 업무에 관하여 상당한 주의와 감독을 게을리하지 아니한 경우에는 그러하지 아니하다.게임산업진흥에 관한 법률 부칙(2016.5.29."
55038,전문,29,법률 제14199호)
55038,전문,30,제1조(시행일)이 법은 2017년 1월 1일부터 시행한다.제2조(종전 사업자에 대한 경과조치)① 이 법 시행 당시 종전의 제21조 제9항에 따라 위원회와 협의한 사업자(이하 “종전 사업자”라 한다)는 이 법의 시행일부터 2년 동안 종전의 제21조 제1항 제4호 및 같은 조 제9항부터 제11항까지에 따라 게임물을 유통할 수 있다.② 종전 사업자가 제21조의2 제1항의 개정규정에 따라 자체적으로 등급분류를 할 수 있는 사업자로 지정된 경우에는 부칙 제2조 제1항을 적용하지 아니한다.제3조(벌칙 및 과태료에 관한 경과조치)이 법 시행 전의 행위에 대한 벌칙 및 과태료의 적용은 종전의 규정에 따른다.
55038,전문,31,3.판단
55038,전문,32,가.이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)경기고양경찰서 행신3파출소 경사 박 ○ 호와 경위 정 ○ 태는 2016.8.25.
55038,전문,33,"13:00경 15세 미만 청소년들이 ‘○○피시방(○○점)’에서 ‘15세이용가’ 게임물을 이용하고 있다는 112신고를 받고 출동하였다.경찰이 위 피시방에 도착했을 때 종업원 박 ○ 원은 계산대에 앉아 있었고, 청구인은 현장에 없었다.이 ○ 준 등 15세 미만 청소년 4명은 ‘15세이용가’ 게임물인 ‘오버워치’를 이용하고 있었다."
55038,전문,34,(2)경찰은 청구인과 박 ○ 원을 ‘게임산업진흥에 관한 법률(다음부터 ‘게임산업법’이라 한다)’ 위반 혐의로 입건하여 검찰에 송치하였다.피청구인은 별다른 추가수사 없이 청구인과 박 ○ 원에 대하여 모두 기소유예처분을 하였다.
55038,전문,35,"나.사법경찰관은 청구인이 종업원 박 ○ 원의 게임산업법 위반행위를 방지해야 함에도 해당 업무에 관하여 상당한 주의와 감독을 게을리하였다고 하여 청구인에게 ‘게임산업법 제47조’의 양벌규정을 적용한 것처럼 경찰의견서의 범죄사실을 작성하였다.그런데 경찰의견서의 적용법조에는 ‘게임산업법 제47조’가 아니라 ‘게임산업법 제46조 제3호, 제32조 제1항 제3호’가 기재되어 있다.피청구인은 별다른 수정 없이 청구인에 대한 피의사실의 요지가 사법경찰관 작성 의견서 기재 범죄사실과 같다고만 한 뒤 기소유예처분을 하였다.피청구인은 청구인을 ‘○○피시방(○○점)’의 사업주로 보고 청구인에게 게임산업법 제47조의 양벌규정을 적용한 것으로 보인다.그런데 기록에 의하면 ‘○○피시방(○○점)’은 청구인이 아닌 ○○비즈니스 주식회사 이름으로 복합유통게임제공업자등록이 되어 있다.청구인은 ○○비즈니스 주식회사가 ‘○○피시방(○○점)’을 운영하는 주체이고, 자신은 그 소속 직원으로서 피시방을 전반적으로 관리하는 점장에 불과하다는 취지로 진술하였다.사정이 이러하다면, 피청구인은 청구인에게 게임산업법 제47조의 양벌규정을 곧바로 적용하기에 앞서 청구인이 ‘○○방(○○점)’의 실질적 업주에 해당하는지부터 분명히 밝혔어야 한다(대법원 2000.10.27."
55038,전문,36,선고 2000도3570판결 등 참조).
