결정례일련번호,구분,문장번호,내용
150622,전문,1,사 건 2019헌마287 의료법 제8조 제4호 위헌확인
150622,전문,2,청 구 인 강 ○ 형
150622,전문,3,대리인 변호사 하○
150622,전문,4,[주 문]
150622,전문,5,이 사건 심판청구를 각하한다.[이 유]
150622,전문,6,1.사건개요
150622,전문,7,"가.청구인은 의사로서 진료기록부를 거짓으로 작성하였다는 등의 혐의로 기소되어, 2018.4.13."
150622,전문,8,인천지방법원에서 의료법위반죄 등으로 징역 1년에 집행유예 2년을 선고받고(2017노4036)상고하지 아니하여 그 판결이 확정되었다.
150622,전문,9,나.보건복지부장관은 2018.8.24.
150622,전문,10,"청구인이 위와 같이 의료법을 위반하여 금고 이상의 형을 선고받고 그 형의 집행이 종료되지 아니하였거나 집행을 받지 아니하기로 확정되지 아니한 자에 해당하여 의료인의 결격사유에 해당한다는 이유로 의료법 제65조 제1항 제1호, 제8조 제4호에 따라 청구인의 의사 면허를 취소하는 처분을 하여, 2018.11.1.부터 청구인의 의사 면허가 취소되었다."
150622,전문,11,"다.이에 청구인은 다른 법률과 달리 의료법 제8조 제4호가 금고 이상의 실형을 선고받은 경우와 금고 이상의 형의 집행유예를 선고받은 경우를 구분하여 규정하지 아니하여 청구인의 평등권 등 기본권을 침해하였다고 주장하며, 2019.3.13."
150622,전문,12,이 사건 헌법소원심판을 청구하였다.
150622,전문,13,2.심판대상
150622,전문,14,"청구인은 의료법 제8조 제4호 전부에 대해 이 사건 심판을 청구하였으나, 금고 이상의 형의 집행유예를 선고받은 경우에도 금고 이상의 실형을 선고받은 경우와 동일하게 의료인의 면허를 취소하도록 정하고 있는 부분에 대해 다투고 있고, 의료인의 면허 취소 사유는 의료법 제65조 제1항에 규정되어 있으므로, 그와 관련된 부분으로 심판대상을 한정한다.따라서 이 사건 심판대상은 의료법(2010.1.18."
150622,전문,15,법률 제9932호로 개정된 것)제65조 제1항 제1호 중 제8조 제4호 가운데 “금고 이상의 형을 선고받고 그 형의 집행이 종료되지 아니하였거나 집행을 받지 아니하기로 확정되지 아니한 자” 부분이 청구인의 기본권을 침해하여 위헌인지 여부이다.심판대상조항과 관련조항의 내용은 다음과 같다.
150622,전문,16,[심판대상조항]
150622,전문,17,의료법(2010.1.18.
150622,전문,18,"법률 제9932호로 개정된 것)제65조(면허 취소와 재교부)① 보건복지부장관은 의료인이 다음 각 호의 어느 하나에 해당할 경우에는 그 면허를 취소할 수 있다.다만, 제1호의 경우에는 면허를 취소하여야 한다.1.제8조 각 호의 어느 하나에 해당하게 된 경우"
150622,전문,19,[관련조항]
150622,전문,20,의료법(2007.4.11.
150622,전문,21,"법률 제8366호로 전부개정된 것)제8조 (결격사유 등)다음 각 호의 어느 하나에 해당하는 자는 의료인이 될 수 없다.4.이 법 또는 「형법」 제233조, 제234조, 제269조, 제270조, 제317조 제1항 및 제347조(허위로 진료비를 청구하여 환자나 진료비를 지급하는 기관이나 단체를 속인 경우만을 말한다), 「보건범죄단속에 관한 특별조치법」,「지역보건법」,「후천성면역결핍증 예방법」,「응급의료에 관한 법률」,「농어촌 등 보건의료를 위한 특별 조치법」,「시체해부 및 보존에 관한 법률」,「혈액관리법」,「마약류관리에 관한 법률」,「약사법」,「모자보건법」, 그 밖에 대통령령으로 정하는 의료 관련 법령을 위반하여 금고 이상의 형을 선고받고 그 형의 집행이 종료되지 아니하였거나 집행을 받지 아니하기로 확정되지 아니한 자"
150622,전문,22,3.판단
150622,전문,23,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
150622,전문,24,2003헌마484).
150622,전문,25,"기록에 의하면, 청구인은 2018.8.24."
150622,전문,26,"보건복지부장관으로부터 의사 면허 취소 처분을 받고, 2018.10.12."
150622,전문,27,"서울행정법원에 위 처분의 취소를 구하는 소(2018구합80926)를 제기한 사실이 인정된다.따라서 청구인은 늦어도 위와 같이 취소소송을 제기한 2018.10.12.에는 심판대상조항에 따른 기본권침해 사유가 있음을 알았다고 할 것이고, 그로부터 90일 경과한 2019.3.13."
150622,전문,28,"이 사건 심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 도과한 것이다."
150622,전문,29,4.결론
150622,전문,30,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
