결정례일련번호,구분,문장번호,내용
138305,전문,1,사      건      2009헌마434  소방공무원임용령 제43조 제1항 등 위헌확인
138305,전문,2,청  구  인      정 ○ 환
138305,전문,3,주           문
138305,전문,4,이 사건 심판청구를 각하한다.
138305,전문,5,이           유
138305,전문,6,"청구인은 1966.9.9.생인 자인바, 2009.8.3."
138305,전문,7,소방사·지방소방사 공개경쟁채용시험의 응시연령 상한을 30세 이하로 규정하고 있는 소방공무원임용령 제43조 제1항 및 별표 2와 순경 공개경쟁채용시험의 응시연령 상한을 30세 이하로 규정하고 있는 경찰공무원임용령 제39조 제1항이 청구인의 공무담임권 등을 침해한다며 이 사건 심판청구를 하였다.살○ 청구인은 2009.6.24.
138305,전문,8,위 조항들에 대하여 헌법소원을 제기하였으나 청구기간 도과를 이유로 각하되었는바(헌법재판소 2009.7.21.
138305,전문,9,"2009헌마339 결정), 그 청구기간 도과의 흠결은 보정할 수 없는 것이고, 따라서 이 사건 심판청구는 헌법재판소가 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구한 것으로 부적법하다.그렇다면 이 사건 심판청구는 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.2009.8.25."
138305,전문,10,재판장    재판관  송○      송○
138305,전문,11,──────
138305,전문,12,재판관  이○        이○
138305,전문,13,──────
138305,전문,14,재판관  김○        김○
138305,전문,15,──────
