결정례일련번호,구분,문장번호,내용
151743,전문,1,사 건 2019헌마688 기본권 침해 위헌확인
151743,전문,2,청 구 인 박○○○
151743,전문,3,[주 문]
151743,전문,4,이 사건 심판청구를 각하한다.[이 유]
151743,전문,5,1.사건개요
151743,전문,6,"청구인은 박○○□□의 동생인데, 박○○□□가 1986.6.1."
151743,전문,7,"범죄피해로 사망하였던바, 국가는 그 손해배상금을 지급할 의무가 있고, 위 사망과 관련한 가해자들을 확인하여 손해배상청구를 할 의무가 있다고 주장하며, 2019.7.1."
151743,전문,8,이 사건 헌법소원심판을 청구하였다.
151743,전문,9,2.적법요건 검토
151743,전문,10,"가.헌법소원은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자에게 부여한 특별구제수단이므로, 일반 법원의 기능과 절차를 보충하는 역할까지 담당할 수는 없다.그리고 헌법재판소법 제75조 제3항은 헌법재판소가 헌법소원을 인용하는 결정을 하는 경우 ‘기본권 침해의 원인이 된 공권력의 행사를 취소하거나 그 불행사가 위헌임을 확인할 수 있다’라고 규정하고 있을 뿐이다.위와 같은 헌법소원의 본질적 한계와 위 법률조항의 취지로 미루어 보면, 손해배상을 구하는 등 이행청구는 헌법소원심판의 청구로는 구할 수 없는 것으로 보아야 한다(헌재 1992.10.1."
151743,전문,11,90헌마5 참조).
151743,전문,12,나.이 사건 심판청구 중 손해배상으로서 금전의 지급을 구하는 부분은 이행청구에 해당하여 헌법소원의 대상이 될 수 없다.
151743,전문,13,"다.또한, 청구인의 나머지 심판청구는 국가가 박○○□□ 사망사고의 가해자들에 대해 아무런 조치를 취하지 않고 있는 것이 박○○□□의 유가족인 청구인의 기본권을 침해한다는 취지로 해석하더라도, 헌법재판소법 제68조 제1항에 의한 헌법소원의 청구인은 자신의 기본권에 대한 공권력주체의 제한행위가 위헌적인 것임을 어느 정도 구체적으로 주장하여야 하는데(헌재 2005.2.3."
151743,전문,14,"2003헌마544등 참조), 이 사건에서 청구인은 기본권 침해 가능성을 확인할 수 있을 정도의 구체적인 주장을 하지 않은 채 막연하고 모호한 주장만 하고 있다."
151743,전문,15,3.결론
151743,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
