결정례일련번호,구분,문장번호,내용
146051,전문,1,사 건 97헌마356 행정심판청구거부처분취소
146051,전문,2,청 구 인 최 ○ 영
146051,전문,3,[주 문]
146051,전문,4,청구인의 심판청구를 각하한다.[이 유]
146051,전문,5,1.사건의 개요 및 청구인의 주장
146051,전문,6,"청구인은 이 사건 심판청구원인으로서, 청구인은 1995.7.5."
146051,전문,7,"서울지방법원 북부지원에서 절도죄로 징역 6월에 1년간 집행유예의 형을 선고 받고 그 무렵 위 판결이 확정된 자인데, 1997.6.경 위 유죄확정판결과 관련하여 청구인을 폭력조사하였던 경찰관 및 교도관을 서울지방검찰청 북부지청에 고소하고 1997.10.경에는 위 유죄확정 판결이 사실과 다름을 이유로 위 북부지원과 북부지청을 상대로 한 행정심판청구서를 법원행정처에 접수하였으나, 법원행정처장은 1997.10.28."
146051,전문,8,"위 청구가 서울지방법원 북부지원의 소관사항이라는 이유를 들어 이를 위 북부지원에 이첩처리하였는바, 법원행정처장의 위 이첩처분은 청구인의 재판을 받을 권리를 부당하게 침해하는 것으로서 위헌이므로 그 취소를 구한다고 주장하면서 1997.11.14."
146051,전문,9,헌법재판소법 제68조 제1항에 의한 이 사건 헌법소원심판을 청구하고 있다.
146051,전문,10,2.판 단
146051,전문,11,"그러므로 먼저 심판청구의 적법성 여부에 관하여 살핀다.헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구하기 위하여는 우선 기본권침해의 원인이 된 “공권력의 행사 또는 불행사”의 사실이 있어야 하며, 공권력의 행사 또는 불행사로 볼 수 없는 어떤 행위나 사실을 대상으로 하여 헌법소원심판청구를 하는 경우에는 헌법소원심판의 대상이 적격성이 없어 부적법하다 할 것이다(헌법재판소 1992.6.26."
146051,전문,12,"선고, 89헌마132; 1993.11.25."
146051,전문,13,"선고, 92헌마293; 1993.12.23."
146051,전문,14,"선고, 89헌마281; 1994.2.24."
146051,전문,15,"선고, 92헌마283; 1994.4.28."
146051,전문,16,"선고, 91헌마55; 1995.3.23."
146051,전문,17,"선고, 91헌마143; 1995.7.21."
146051,전문,18,"선고, 93헌마257; 1996.12.26."
146051,전문,19,"선고, 96헌마51 각 결정 참조)."
146051,전문,20,그런데 청구인이 이 사건 헌법소원심판에서 위헌이라고 주장하는 소위 ‘법원행정처장의 이첩처분’이라는 것은 청구인의 청구를 현행 법령의 테두리 안에서 가장 신속하고 공정하게 처리할 수 있는 관련법원으로 이첩하는 것을 의미하는 것으로서 위 이첩으로 인하여 청구인에게 법률관계의 변동이나 이익의 침해가 생기는 것은 아니므로 이를 헌법소원의 대상이 되는 공권력의 행사 또는 불행사에 해당한다고 볼 수는 없다.
146051,전문,21,3.결 론
146051,전문,22,그렇다면 청구인의 이 사건 헌법소원은 심판의 대상이 될 수 없는 것을 그 심판의 대상으로 청구하는 것으로서 부적법하고 그 흠결을 보정할 수 없는 경우에 해당한다 할 것이므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
