결정례일련번호,구분,문장번호,내용
150770,전문,1,사 건 2017헌마53 검찰청법 제10조 제1항 위헌확인
150770,전문,2,청 구 인 정 ○ 숙
150770,전문,3,국선대리인 변호사 나○
150770,전문,4,[주 문]
150770,전문,5,이 사건 심판청구를 각하한다.[이 유]
150770,전문,6,1.사건개요
150770,전문,7,"청구인은 청구외 ‘주식회사 ○○’을 협박 등의 혐의로 고소하였는데, 서울동부지방검찰청 검사는 2017.1.4."
150770,전문,8,"혐의없음의 불기소처분(서울동부지방검찰청 2016년 형제48355호, 이하 ‘이 사건 불기소처분’이라 한다)을 하였다.청구인은 2017.1.12."
150770,전문,9,"서울동부지방검찰청 인터넷홈페이지에 개설된 국민신문고에 이 사건 불기소처분에 대하여 항고한다는 취지의 민원을 신청하였고, 2017.1.16."
150770,전문,10,서울동부지방검찰청 국민신문고 담당자로부터 국민신문고를 통한 항고장 접수는 불가능하고 검찰청법 제10조 제1항에 따라 서면으로 이 사건 불기소처분에 대한 항고장을 제출하여야 한다는 취지의 답변을 받았다.이에 청구인은 검찰청법 제10조 제1항 중 전자문서의 접수 등을 통한 항고를 인정하지 않은 채 오로지 서면에 의한 항고만을 규정한 부분이 청구인의 재판절차진술권 등을 침해하여 위헌이라고 주장하면서 2017.1.18.
150770,전문,11,이 사건 헌법소원심판을 청구하였다.
150770,전문,12,2.심판대상
150770,전문,13,이 사건 심판대상은 검찰청법(2009.11.2.
150770,전문,14,법률 제9815호로 개정된 것)제10조 제1항 중 “서면으로” 부분(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항의 내용은 다음과 같다.
150770,전문,15,[심판대상조항]
150770,전문,16,검찰청법(2009.11.2.
150770,전문,17,법률 제9815호로 개정된 것)제10조(항고 및 재항고)① 검사의 불기소처분에 불복하는 고소인이나 고발인은 그 검사가 속한 지방검찰청 또는 지청을 거쳐 서면으로 관할 고등검찰청 검사장에게 항고할 수 있다.이 경우 해당 지방검찰청 또는 지청의 검사는 항고가 이유 있다고 인정하면 그 처분을 경정하여야 한다.
150770,전문,18,3.청구인의 주장요지
150770,전문,19,"심판대상조항은 검사의 불기소처분에 대한 불복방법으로서 서면에 의한 불복방법만을 규정하고 있고, 청구인과 같이 전자문서로 접수하는 경우 적법한 항고로 인정하지 아니하는 바, 이로 인하여 형사피해자인 청구인의 재판절차진술권이 침해된다.심판대상조항에 따라 항고장을 서면으로 직접 접수하기 위해서는 검찰청 방문을 위한 대중교통비용이, 우편으로 접수하기 위해서는 우편비용이 소요되므로 심판대상조항은 청구인의 재산권을 침해한다.형사소송법에 의한 고소는 구술로써 할 수 있고, 전자정부법에 의한 민원의 신청은 전자문서 등으로 할 수 있는데 비하여, 심판대상조항은 검사의 불기소처분에 대하여 서면으로만 불복할 수 있도록 하고 있는바, 이는 고소인이나 민원인과 차별하여 청구인의 평등권을 침해한다."
150770,전문,20,4.판단
150770,전문,21,"헌법소원은 국민의 기본권 침해를 구제해 주는 제도이므로, 그 제도의 목적상 권리보호의 이익이 있는 경우에 비로소 이를 제기할 수 있고, 권리보호의 이익이 없는 헌법소원심판청구는 부적법하다(헌재 1989.4.17."
150770,전문,22,88헌마3; 헌재 2009.2.26.
150770,전문,23,2007헌마716 참조).
150770,전문,24,헌법소원심판청구가 적법하려면 심판청구 당시는 물론 결정 당시에도 권리보호의 이익이 있어야 한다(헌재 2014.4.24.
150770,전문,25,2012헌마2 참조).
150770,전문,26,"이 사건 기록에 의하면, 이 사건 심판청구 이후 청구인은 2017.2.7."
150770,전문,27,"검찰청법 제10조 제1항에 따라 이 사건 불기소처분에 대하여 서면으로 항고하였고, 서울고등검찰청 검사장은 2017.3.28."
150770,전문,28,"항고기각 결정(서울고등검찰청 2017 고불항 제2451호)을 한 사실, 청구인은 서울고등법원에 재정신청을 하였고, 서울고등법원은 2017.7.13."
150770,전문,29,"재정신청기각결정(서울고등법원 2017초재1822)을 한 사실, 청구인은 이에 불복하여 재항고를 하였고, 대법원은 2017.8.31."
150770,전문,30,"재항고기각결정(대법원 2017모2174)을 한 사실이 인정된다.청구인은 위와 같이 이 사건 불기소처분에 대하여 항고하여 관할 고등검찰청 검사장으로부터 이 사건 불기소처분의 당부에 대한 심사를 이미 받았고, 더 나아가 검찰의 항고 기각결정이 있은 후 이 사건 불기소처분에 대한 재정신청을 하여 기각결정을 받고 대법원으로부터 재항고기각결정까지 받았으므로, 형사피해자가 불기소처분에 대한 항고를 함에 있어서 서면으로만 하도록 규정한 심판대상조항에 대하여 피해자의 재판절차진술권 등의 침해를 이유로 위헌을 다툴 수 있는 권리보호의 이익이 더 이상 인정되지 아니한다."
150770,전문,31,5.결론
150770,전문,32,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
