결정례일련번호,구분,문장번호,내용
152299,전문,1,사 건 2019헌마947 법원조직법 제26조 등 위헌확인
152299,전문,2,청 구 인 이○○○
152299,전문,3,[주 문]
152299,전문,4,이 사건 심판청구를 각하한다.[이 유]
152299,전문,5,1.사건개요
152299,전문,6,"청구인은 고등법원에 고등법원장을 두어 법원의 사법행정사무를 관장하고, 소속 공무원을 지휘ㆍ감독하도록 정하고 있는 법원조직법 제26조 및 지방법원에 지방법원장을 두어 법원과 소속 지원, 시ㆍ군법원 및 등기소의 사법행정사무를 관장하고, 소속 공무원을 지휘ㆍ감독하도록 정하고 있는 법원조직법 제29조가 자신의 기본권을 침해한다며, 2019.8.27."
152299,전문,7,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
152299,전문,8,2.심판대상
152299,전문,9,이 사건 심판대상은 법원조직법(2014.12.30.
152299,전문,10,"법률 제12886호로 개정된 것)제26조 및 제29조가 청구인의 기본권을 침해하는지 여부이며, 심판대상조항의 내용은 다음과 같다."
152299,전문,11,[심판대상조항]
152299,전문,12,법원조직법(2014.12.30.
152299,전문,13,"법률 제12886호로 개정된 것)제26조(고등법원장)① 고등법원에 고등법원장을 둔다.② 고등법원장은 판사로 보한다.③ 고등법원장은 그 법원의 사법행정사무를 관장하며, 소속 공무원을 지휘ㆍ감독한다."
152299,전문,14,"④ 고등법원장이 궐위되거나 부득이한 사유로 직무를 수행할 수 없을 때에는 수석부장판사, 선임부장판사의 순서로 그 권한을 대행한다.⑤ 고등법원에 고등법원장비서관을 둔다.⑥ 고등법원장비서관은 법원사무관 또는 5급 상당의 별정직공무원으로 보한다.제29조(지방법원장)① 지방법원에 지방법원장을 둔다.② 지방법원장은 판사로 보한다.③ 지방법원장은 그 법원과 소속 지원, 시ㆍ군법원 및 등기소의 사법행정사무를 관장하며, 소속 공무원을 지휘ㆍ감독한다."
152299,전문,15,④ 지방법원에 대해서는 제26조 제4항부터 제6항까지의 규정을 준용한다
152299,전문,16,3.판단
152299,전문,17,"헌법재판소법 제68조 제1항에 따라 공권력 행사로 인한 기본권침해를 이유로 헌법소원을 청구하려면 공권력 행사 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우여야 한다.따라서 어떤 공권력 행사가 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 않는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로, 그 공권력 행사를 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 2015.11.26."
152299,전문,18,2014헌마662; 헌재 2019.2.28.
152299,전문,19,2018헌마37등 참조).
152299,전문,20,"살피건대 심판대상조항들은 고등법원장 및 지방법원장의 권한 등을 정하고 있는 조항들로 위 조항들이 청구인의 법적 지위에 어떠한 영향을 미친다고 볼 수 없으며, 청구인 역시 위 조항들로 인하여 자신의 기본권이 어떻게 침해되었는지에 대해서 전혀 밝히지 아니하는 등 기본권 침해의 가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않은 채 막연하고 모호한 주장만 하고 있을 뿐이다."
152299,전문,21,4.결론
152299,전문,22,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
