결정례일련번호,구분,문장번호,내용
34986,전문,1,사           건          2014헌마107    토지수용 공고 부존재 등 위헌확인
34986,전문,2,청    구    인          김 ○ 홍
34986,전문,3,결    정    일          2014.2.25.
34986,전문,4,[주 문]
34986,전문,5,이 사건 심판청구를 각하한다.
34986,전문,6,[이 유]
34986,전문,7,1.사건의 개요
34986,전문,8,"청구인은, 서울중앙지방법원 2008가합56830, 서울고등법원 2009나38560 사건의 재판결과를 다투면서 헌법소원심판을 청구하였다가 2013.8.14."
34986,전문,9,"각하되자(2013헌마542), 2014.2.11."
34986,전문,10,다시 위 판결들의 결과가 부당하다는 취지의 이 사건 헌법소원심판을 청구하였다.
34986,전문,11,2.판단
34986,전문,12,"청구인은 위 2013헌마542 사건에서와 같은 내용의 주장을 하면서 이 사건 심판청구를 하였고 이는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 하는 것에 해당하므로 헌법재판소법 제39조에 정한 일사부재리원칙에 반한다.설사 이 사건 심판청구를 위 2013헌마542 결정의 재심을 구하는 취지로 본다고 하더라도 재심청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하는데, 청구인은 위 재심사유에 해당한다고 볼 만한 주장을 하고 있지 아니하다."
34986,전문,13,3.결론
34986,전문,14,이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하한다.
