결정례일련번호,구분,문장번호,내용
141566,전문,1,사○ 2017헌마1080 재판취소
141566,전문,2,청 구 인 김 ○ 수
141566,전문,3,[주 문]
141566,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
141566,전문,5,1.사건개요
141566,전문,6,청구인은 강○ ○ 중을 상대로 대여금소송을 제기하였으나 2015.6.10.
141566,전문,7,"청구기각 판결을 받고(전주지방법원 2014가단33439), 항소 및 상고하였으나 모두 기각되었다(전주지방법원 2016.6.16."
141566,전문,8,"선고 2015나5234 판결, 대법원 2016.9.9."
141566,전문,9,2016다28767 판결).
141566,전문,10,이에 청구인은 2017.9.25.
141566,전문,11,위 재판들의 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
141566,전문,12,2.판단
141566,전문,13,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
141566,전문,14,2016헌마33 참조).
141566,전문,15,"위 재판들은 헌법소원심판을 청구할 수 있는 예외적인 재판에 해당하지 아니하여 헌법소원심판의 대상이 될 수 없으므로, 이 사건 심판청구는 모두 부적법하다."
141566,전문,16,3.결론
141566,전문,17,그렇다면 헌법재판소법 제72조 제3항 제1호 후문에 따라 이 사건 심판청구를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
