결정례일련번호,구분,문장번호,내용
54575,전문,1,사○ 2017헌마330 재판취소 등
54575,전문,2,청 구 인 박 ○ 현
54575,전문,3,[주 문]
54575,전문,4,이 사건 심판청구를 각하한다.[이 유]
54575,전문,5,1.사건개요
54575,전문,6,청구인은 2016.4.21.
54575,전문,7,"무고죄로 징역 6월을 선고받고(수원지방법원 2016고단825), 항소하여 항소심에서 사건이 병합됨에 따라 직권파기되어 2016.6.14."
54575,전문,8,"특수공무집행방해, 마약류관리에관한법률위반(향정), 무고죄 등으로 징역 3년 2월의 형을 선고받았다{서울고등법원 2015노3270, 2016노1318(병합)}."
54575,전문,9,청구인은 대법원 2016도9734호로 상고하였으나 2016.8.17.
54575,전문,10,상고가 기각되었다.청구인은 수원시 권선구 ○ 동 주민센터 인감 담당 주무관이 자동차 매매용 인감증명을 부정발급하여 자신의 차량이 의사에 반하여 매도되었음에도 불구하고 오히려 청구인에 대하여 무고죄를 인정한 수원지방법원 2016고단825 판결은 사실오인으로 인한 것이므로 취소되어야 한다고 주장하며 2017.3.30.
54575,전문,11,이 사건 헌법소원심판을 청구하였다.
54575,전문,12,2.판단
54575,전문,13,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
54575,전문,14,96헌마172등 참조).
54575,전문,15,이 사건 심판청구는 법원의 재판을 대상으로 한 헌법소원으로서 수원지방법원 2016고단825 판결은 헌법재판소가 위헌으로 결정한 법령을 적용한 바 없음이 분명하여 예외적으로 헌법소원의 대상이 되는 법원의 재판에 해당하지 아니한다.따라서 이 사건 심판청구는 더 나아가 살펴볼 필요 없이 부적법하다.
54575,전문,16,3.결론
54575,전문,17,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
