결정례일련번호,구분,문장번호,내용
150277,전문,1,사 건 2019헌마104 감사청구 각하결정 위헌확인
150277,전문,2,청 구 인 [별지] 청구인 명단과 같음
150277,전문,3,피 청 구 인 감사원장
150277,전문,4,[주 문]
150277,전문,5,이 사건 심판청구를 각하한다.[이 유]
150277,전문,6,1.사건개요
150277,전문,7,가.청구인들은 원자력안전법상 방사선환경영향평가 대상지역인 전남 영광군 홍농읍 소재 한빛 원자력발전소 1 내지 6호기로부터 80km 이내에 거주하는 주민이다.
150277,전문,8,"나.청구인들 외 398명은 위 발전소 3, 4호기의 안전상 결함과 하자들을 발견하지 못한 이유, 그 이외에 안전을 위협하고 있는 것들은 없는지 여부, 원자력안전위원회 및 한전 등에 대한 책임 추궁과 후속조치 등을 요구하면서 2018.7.5."
150277,전문,9,감사원에 공익감사를 청구하였다.
150277,전문,10,다.이에 대해 감사원장은 2018.10.29.
150277,전문,11,"청구인들의 대리인에게 “국무총리실, 산업통상자원부, 한국수력원자력주식회사와 민간기구 등이 공동 참여하는 범정부 차원의 ‘한빛 원전 안전성 확보 민관합동조사단’에서 조사ㆍ검증(기간 : 2018.3.26.∼2019.6.30."
150277,전문,12,)을 진행 중인 사항으로 공익감사청구 처리규정 제19조에 따라 종결처리한다”는 취지의 각하 결정(이하 ‘이 사건 각하 결정’이라 한다)을 통보하였다.
150277,전문,13,라.이에 청구인들은 이 사건 각하 결정이 청구인들의 환경권 등을 침해하여 위헌이라고 하면서 2019.1.25.
150277,전문,14,그 위헌을 구하는 헌법소원심판을 청구하였다.
150277,전문,15,2.판단
150277,전문,16,국민의 신청에 대한 행정청의 거부행위가 헌법소원심판의 대상인 공권력의 행사가 되기 위해서는 국민이 행정청에 대하여 신청에 따른 행위를 해 줄 것을 요구할 수 있는 권리가 있어야 하는데(헌재 1999.6.24.
150277,전문,17,"97헌마315), 헌법이나 법률 어디에도 감사원장에 대하여 공익사항에 대한 감사청구를 할 수 있는 권리를 규정하고 있지 않고, 달리 조리상 이러한 권리를 인정할 만한 사정도 보이지 않는다.따라서 이 사건 감사청구 각하결정은 헌법재판소법 제68조 제1항의 공권력 행사에 해당한다고 볼 수 없다(헌재 2014.4.8."
150277,전문,18,2014헌마256 참조).
150277,전문,19,"그리고 만일 청구인들에게 공익사항에 대한 감사청구를 할 수 있는 권리가 인정된다고 한다면 이를 거부하는 취지의 이 사건 각하결정은 항고소송의 대상이 되는 거부처분에 해당할 것이므로 청구인은 위 각하결정에 대하여 행정소송을 제기할 수 있는데, 청구인들이 그러한 구제절차를 거쳤다고 인정할 만한 자료가 없으므로 이 사건 헌법소원 심판청구는 보충성의 요건을 갖추지 못하게 된다."
150277,전문,20,3.결론
150277,전문,21,그렇다면 이 사건 심판청구는 어느 모로 보나 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
150277,전문,22,[별지]
150277,전문,23,청구인 명단
150277,전문,24,1.장 ○ 샘 외 2명
150277,전문,25,청구인들 대리인 명단
150277,전문,26,1.법무법인 지음 담당변호사 김○
150277,전문,27,2.법무법인 바○ 담당변호사 최○
150277,전문,28,3.법무법인 이○ 담당변호사 장○
150277,전문,29,4.변호사 이○
150277,전문,30,"5.변호사 이○, 권○"
150277,전문,31,6.변호사 이○
