결정례일련번호,구분,문장번호,내용
187723,전문,1,【당 사 자】
187723,전문,2,사		건	2023헌마1377    기본권 침해 위헌확인
187723,전문,3,청	구	인	진○○○
187723,전문,4,피	청	구	인	서울중앙지방법원 사법보좌관
187723,전문,5,결	정	일	2024.1.4.
187723,전문,6,【주 문】
187723,전문,7,이 사건 심판청구를 각하한다.【이 유】
187723,전문,8,1.사건개요
187723,전문,9,김○○○은 2023.12.12.
187723,전문,10,"청구인을 채무자로, ○○주식회사와 □□은행주식회사를 제3채무자로 하여 청구인의 제3채무자들에 대한 예금 채권에 대해서 압류 및 추심명령을 신청하여 2023.12.14."
187723,전문,11,"피청구인으로부터 인용 결정을 받았다(서울중앙지방법원 2023타채135878, 이하 ‘이 사건 결정’이라 한다)."
187723,전문,12,피○은 2023.12.15.
187723,전문,13,"위 제3채무자들에게 이 사건 결정 정본을 송달하였으나, 청구인에게는 이를 송달하지 아니하였다.청구인은 2023.12.19."
187723,전문,14,"제3채무자인 □□은행주식회사로부터 이 사건 결정으로 청구인의 □□은행 예금이 압류되었다는 사실을 알게 되었고, 이에 2023.12.20."
187723,전문,15,"피청구인이 청구인에게 이 사건 결정을 송달하지 아니한 부작위(이하 ‘이 사건 부작위’라 한다)가 청구인의 기본권을 침해한다고 주장하며, 이 사건 헌법소원심판을 청구하였다.2.판단"
187723,전문,16,헌법소원제도는 국민의 기본권침해를 구제하기 위한 제도이므로 그 제도의 목적에 비추어 권리보호이익이 있는 경우에만 이를 제기할 수 있다(헌재 1997.1.16.
187723,전문,17,90헌마110등 참조).
187723,전문,18,피청구인이 이 사건 헌법소원심판청구 이○ 2023.12.27.
187723,전문,19,"청구인에게 이 사건 결정을 송달함으로써, 이 사건 부작위로 인한 청구인의 기본권침해는 종료되었거나 이 사건 심판청구를 통하여 달성하고자 하는 주관적 목적을 이미 달성하였다고 볼 수 있고, 달리 이 사건 부작위로 인하여 청구인이 주장하는 기본권이 침해되었다고 볼 수 없으므로, 이 사건 심판청구는 권리보호이익이 인정되지 아니한다.3.결론"
187723,전문,20,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
187723,전문,21,"재판장,김○,이○,김○"
