결정례일련번호,구분,문장번호,내용
182655,전문,1,【당 사 자】
182655,전문,2,사		건	2023헌마424    공직선거법 제26조 제2항 등 위헌확인
182655,전문,3,청	구	인	박○○○
182655,전문,4,결	정	일	2023.5.2.
182655,전문,5,【주 문】
182655,전문,6,이 사건 심판청구를 각하한다.【이 유】
182655,전문,7,1.사건개요
182655,전문,8,청구인은 2022.6.1.
182655,전문,9,"실시한 제8회 전국동시지방선거에서 무주군 의회의원선거에 출마하였다.청구인은 유효투표총수의 100분의 10 미만의 득표수로 낙선하여 선거비용의 보전을 받지 못하게 되었다.청구인은 하나의 선거구에서 다수의 의원을 선출하면서 득표수가 유효투표총수의 100분의 10 이상인 경우에만 선거비용을 보전 받을 수 있도록 함으로 인하여 기본권이 침해되었다고 주장하면서, 공직선거법 제20조, 제23조, 제24조의3, 제26조 제2항, 제32조, 제122조의2, 제146조 제2항에 대하여 2023.3.22."
182655,전문,10,이 사건 헌법소원심판을 청구하였다.2.판단
182655,전문,11,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권을 침해받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2012.6.27."
182655,전문,12,2010헌마716 참조).
182655,전문,13,"그런데 청구인의 주장에 따르면, 청구인은 2014년 제6회 전국동시지방선거 및 2018년 제7회 전국동시지방선거에 출마하여 각 유효투표총수의 100분의 10 이상을 득표한 사실이 있고, 한편 공직선거관리규칙은 후보자가 선거비용을 보전 받고자 하는 때에는 선거비용을 지출한 증빙서류를 첨부하여 선거일 후 10일까지 서면으로 관할선거구위원회에 청구하도록 하고 있고, 관할선거구위원회는 후보자에게 선거일 후 60일 이내에 후보자에게 보전하도록 규정하고 있다(제51조의3 제1항, 제2항)."
182655,전문,14,그렇다면 청구인은 2022.6.1.
182655,전문,15,"실시한 제8회 전국동시지방선거에서 유효투표총수의 100분의 10 미만의 득표수로 낙선을 한 무렵에는 기본권침해사유가 발생한 사실을 알았다고 보아야 할 것인바, 그로부터 90일이 훨씬 지난 뒤 이루어진 이 사건 심판청구는 청구기간이 준수되지 못하여 부적법하다.3.결론"
182655,전문,16,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
182655,전문,17,"재판장,유○,이○,이○"
