결정례일련번호,구분,문장번호,내용
35069,전문,1,사           건          2014헌아9    검찰사건사무규칙 제141조 등 위헌확인(재심)청    구    인          이 ○ 제
35069,전문,2,재심대상결정         헌법재판소 2014.2.11.
35069,전문,3,2014헌마36 결정
35069,전문,4,결    정    일          2014.3.4.
35069,전문,5,[주 문]
35069,전문,6,이 사건 심판청구를 각하한다.
35069,전문,7,[이 유]
35069,전문,8,1.사건의 개요
35069,전문,9,"청구인은, 검찰청의 사무에 관한 위임규정인 검찰청법 제11조와 고소사건으로 제출된 서류를 진정으로 수리할 수 있도록 한 검찰사건사무규칙 제141조 제3항이 청구인의 기본권을 침해한다고 주장하면서, 2014.1.18."
35069,전문,10,헌법소원심판을 청구하였다(2014헌마36).
35069,전문,11,그러나 헌법재판소는 2014.2.11.
35069,전문,12,"위 2014헌마36 사건에 대하여 기본권 침해의 직접성이 없고 헌법소원심판의 대상이 될 수 없어 부적법하다는 이유로 심판청구를 각하하였고, 이에 청구인은 위 2014헌마36 결정에 대하여 이 사건 재심을 청구하였다."
35069,전문,13,2.판단
35069,전문,14,청구인은 재심을 청구하는 경우 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하는데(헌재 2007.2.22.
35069,전문,15,"2006헌아50 참조), 기록을 살펴보아도 청구인은 위 재심사유에 해당한다고 볼 만한 주장을 하고 있지 아니하므로, 이 사건 재심청구는 부적법하다."
35069,전문,16,3.결론
35069,전문,17,헌법재판소법 제72조 제3항 제4호에 의하여 이 사건 재심청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
