결정례일련번호,구분,문장번호,내용
141974,전문,1,사 건○ 2017헌마1172 퇴임재판관 후임자 선출 부작위 위헌확인
141974,전문,2,청 구 인 강 ○ 진
141974,전문,3,피 청 구 인 대통령
141974,전문,4,[주 문]
141974,전문,5,이 사건 심판청구를 각하한다.[이 유]
141974,전문,6,1.사건개요
141974,전문,7,가.청구인은 현재 ○○교도소에 수용 중인 사람이다.청구인은 2015.11.26.
141974,전문,8,"수원지방법원 성남지원에서 ‘성폭력범죄의 처벌 등에 관한 특례법’상의 주거침입강간상해, 형법상의 강간 등의 죄로 징역 10년 및 ‘특정 범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률’ 제5조 제1항 제3호 등에 의하여 10년간 위치추적 전자장치의 부착을 명하는 판결을 선고받고 이에 대한 항소 및 상고 모두 기각되어 위 판결이 확정됨으로써, ‘성폭력범죄의 처벌 등에 관한 특례법’ 제42조 제1항에 따른 신상정보 등록대상자가 되었다."
141974,전문,9,나.청구인은 2016.11.10.
141974,전문,10,‘특정 범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률’ 제5조 제1항 제3호 등의 위헌확인을 구하는 헌법소원심판(2016헌마964)을 청구하였다.위 헌법소원은 2016.11.29.
141974,전문,11,"전원재판부로 회부되었고, 이에 대해서는 2017.9.28."
141974,전문,12,헌법재판관 8인의 심리로 각하 및 기각 결정이 선고되었다.
141974,전문,13,다.청구인은 피청구인이 2017.1.31.
141974,전문,14,"임기만료로 퇴임한 박○ 전 헌법재판소장의 후임자를 임명하지 아니한 부작위(이하 “이 사건 부작위”라 한다)가 청구인이 2016헌마964 사건에서 공정한 재판을 받을 권리 등을 침해하였다는 취지로 주장하면서, 2017.10.20."
141974,전문,15,이 사건 부작위의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
141974,전문,16,2.판단
141974,전문,17,"헌법소원제도는 국민의 기본권 침해를 구제해 주는 제도이므로 그 제도의 목적상 권리보호의 이익이 있는 경우에 비로소 이를 제기할 수 있는 것인바, 권리보호의 이익이 없는 헌법소원심판청구는 부적법하다(헌재 1989.4.17."
141974,전문,18,88헌마3; 헌재 2004.10.5.
141974,전문,19,2004헌마739 참조).
141974,전문,20,"헌법은 제113조 제1항에서 법률의 위헌결정, 탄핵의 결정, 정당해산의 결정 또는 헌법소원에 관한 인용결정을 하는 경우에는 재판관 6인 이상의 찬성이 있어야 한다고 규정하고 있을 뿐 재판관 9인의 출석이나 찬성을 요하는 경우를 규정하고 있지 아니하고, 같은 조 제3항에서 헌법재판소의 조직과 운영 기타 필요한 사항은 법률로 정한다고 규정하고 있다.이에 따라 헌법재판소법은 제23조 제1항 및 제2항에서 재판부는 재판관 7인 이상의 출석으로 사건을 심리하고, 종국심리에 관여한 재판관 과반수의 찬성으로 사건에 관한 결정을 하되, 법률의 위헌결정, 탄핵의 결정, 정당해산의 결정 또는 헌법소원에 관한 인용결정을 하는 경우 및 종전에 헌법재판소가 판시한 헌법 또는 법률의 해석 적용에 관한 의견을 변경하는 경우에는 재판관 6인 이상의 찬성이 있어야 한다고 규정하고 있다.이와 같은 헌법 및 헌법재판소법의 관련규정에 비추어 볼 때, 가사 헌법재판소가 이 사건 부작위가 위헌임을 확인하더라도 헌법과 헌법재판소법에 따라 이루어진 2016헌마964 사건의 심리 및 결정의 효력에 어떠한 영향도 미칠 수 없다(헌재 2014.4.24."
141974,전문,21,2012헌마2; 헌재 2017.3.10.
141974,전문,22,2016헌나1 참조).
141974,전문,23,따라서 청구인의 이 사건 심판청구는 권리보호이익이 없어 부적법하다.
141974,전문,24,3.결론
141974,전문,25,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
