결정례일련번호,구분,문장번호,내용
55227,전문,1,사 건 2017헌마568 교도소내 부당처우행위 위헌확인
55227,전문,2,청 구 인 황 ○ 영
55227,전문,3,[주 문]
55227,전문,4,이 사건 심판청구를 각하한다.[이 유]
55227,전문,5,1.사건개요
55227,전문,6,"청구인은 2015.4.6.부터 ○○교도소에 수용 중이고, 2017.5.27."
55227,전문,7,"만기출소가 예정된 자로서, 수용 거실 내에 설치된 LED조명의 반사 불빛이 시력감퇴, 안구손상 등을 유발한다고 주장하며, 2017.5.23."
55227,전문,8,수용 거실 내에 LED조명을 설치한 행위(이하 ‘이 사건 부당처우’라고 한다)의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
55227,전문,9,2.판단
55227,전문,10,"헌법재판소법 제68조 제1항에 의한 헌법소원은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
55227,전문,11,"청구인에 대한 이 사건 부당처우는 청구인이 ○○교도소에 수감된 시점부터 시작되었고, 그 이후부터 현재까지는 어떠한 새로운 기본권 침해행위가 있는 것으로 평가할 만한 사정없이 최초의 기본권 침해의 상태가 그대로 지속되어 오고 있는 것뿐이어서, 청구인은 ○○교도소에 수감된 2015.4.6.경 청구인이 주장하는 바의 기본권 침해사유가 있음을 알았다고 보아야 할 것이다.그런데, 이 사건 심판청구는 2017.5.23."
55227,전문,12,"비로소 제기되어 그로부터 90일이 경과하였음이 역수상 명백하므로, 이 사건 심판청구는 청구기간이 도과되었다."
55227,전문,13,3.결론
55227,전문,14,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
