결정례일련번호,구분,문장번호,내용
185703,전문,1,【당 사 자】
185703,전문,2,사		건	2021헌사693    효력정지가처분신청
185703,전문,3,신	청	인	1.○○교회
185703,전문,4,대표자 전○○○
185703,전문,5,2.전○○
185703,전문,6,신청인들의 대리인   법무법인 추양 가을햇살
185703,전문,7,"담당변호사 고○, 이○, 이○, 권○"
185703,전문,8,본	안	사	건	2021헌마893    감염병의 예방 및 관리에 관한 법률 제49조 제1항 제2호 등 위헌확인
185703,전문,9,결	정	일	2023.9.26.
185703,전문,10,【주 문】
185703,전문,11,이 사건 신청을 기각한다.【이 유】
185703,전문,12,이 사건 가처분 신청은 이유 없으므로 이를 모두 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.[/]
185703,전문,13,[/]
185703,전문,14,"재판장,유○,이○,이○,이○,김○,문○,이○,김○"
