결정례일련번호,구분,문장번호,내용
151131,전문,1,사 건 2019헌아220 지명통보 위헌확인(재심)청 구 인 진○○○
151131,전문,2,[주 문]
151131,전문,3,이 사건 심판청구를 각하한다.[이 유]
151131,전문,4,1.사건개요
151131,전문,5,"청구인은 자신에 대한 수사기관의 지명통보를 다투는 헌법소원심판을 청구하였으나, 2019.4.15."
151131,전문,6,각하 결정을 받았다(헌재 2019헌마353 결정).
151131,전문,7,이에 청구인은 2019.4.25.
151131,전문,8,위 각하 결정의 재심을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.2.판단
151131,전문,9,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2016.3.2."
151131,전문,10,2016헌마108 참조).
151131,전문,11,"그런데 청구인은 위 각하 결정이 부당하다는 취지로 주장하고 있을 뿐, 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판의 성질상 허용되는 재심 사유에 해당하는 주장을 하고 있지 아니하다."
151131,전문,12,3.결론
151131,전문,13,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
