결정례일련번호,구분,문장번호,내용
57701,전문,1,사 건 2017헌마894 기본권 침해 위헌확인
57701,전문,2,청 구 인 김 ○ 수
57701,전문,3,[주 문]
57701,전문,4,이 사건 심판청구를 각하한다.[이 유]
57701,전문,5,1.사건개요
57701,전문,6,"청구인은 ○○교도소에 수용 중인 사람이다.청구인은 □□교도소에 수용되었을 당시 □□교도소 기동대가 2016.7.15.부터 2016.7.16.까지 청구인에 대하여 금속보호대를 사용하여 고문 등 가혹행위를 하고, 2016.7.16."
57701,전문,7,"청구인을 징벌하면서 수용실 문을 밀폐시켜 고통을 주었으며, 2016.10.27."
57701,전문,8,"하체승의 방법으로 보호장구를 사용하여 청구인을 고문하는 등 가혹행위를 하였다고 주장하면서, 2017.8.16."
57701,전문,9,□□교도소 기동대의 위와 같은 행위 및 전국의 교정시설 소속 기동대가 수형자들에 대하여 금속보호대를 사용하는 방법 등으로 행하는 가혹행위의 위헌확인을 구하는 헌법소원심판을 청구하였다.
57701,전문,10,2.판단
57701,전문,11,"헌법소원심판청구가 부적법하다고 하여 각하된 경우, 그 결정에서 판시한 요건의 흠을 보정할 수 있는 때에 한하여 이를 보정한 후 다시 심판청구를 하는 것은 모르되, 이를 보완하지 아니한 채 동일한 내용의 심판청구를 되풀이하는 것은 허용되지 아니한다(헌재 2001.6.28."
57701,전문,12,98헌마485).
57701,전문,13,청구인은 이전에도 □□교도소 기동대가 2016.7.15.부터 2016.7.16.까지 청구인에게 금속보호대를 사용하여 고문 등 가혹행위를 한 것에 대하여 위헌확인을 구하는 헌법소원심판을 청구하였다가 2016.11.22.
57701,전문,14,"청구기간 도과를 이유로 각하결정을 받았고(헌재 2016헌마901), 위 각하 결정에서 판시한 요건의 흠은 보정할 수 있는 것이 아니다.이 부분 심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것에 해당하므로, 헌법재판소법 제39조의 일사부재리 원칙에 위배되어 부적법하다.헌법재판소법 제69조 제1항에 의하면 헌법재판소법 제68조 제1항의 규정에 의한 헌법소원의 심판은 그 사유가 있음을 안 날로부터 90일 이내에, 그 사유가 있은 날로부터 1년 이내에 청구하여야 한다.청구인은 □□교도소 기동대의 2016.7.16.자 수용실 문 밀폐행위 및 2016.10.27.자 하체승 방법으로 행하여진 가혹행위의 위헌확인을 구하고 있으나, 청구인이 위 각 일자에 그 기본권침해사실을 알았다고 볼 수 있고 그로부터 90일이 경과한 2017.8.16."
57701,전문,15,"이 사건 헌법소원 심판을 청구하였으므로, 이 부분 심판청구는 청구기간을 도과하여 부적법하다.원칙적으로 기본권을 침해당하고 있는 자만이 헌법소원을 제기할 수 있고 제3자는 특별한 사정이 없는 한 기본권침해에 직접 관련되었다고 볼 수 없으며(헌재 1997.3.27."
57701,전문,16,"94헌마277), 공권력의 작용이 제3자의 기본권을 직접적이고 법적으로 침해하는 경우에만 제3자에게 자기관련성을 인정할 수 있다(헌재 1993.3.11."
57701,전문,17,91헌마233).
57701,전문,18,"청구인은 전국의 교정시설 소속 기동대가 수형자들에 대하여 금속보호대를 사용하거나 하체승의 방법 등으로 행하는 가혹행위의 위헌확인도 구하고 있으나, 이 부분 심판청구는 청구인에 대한 기본권침해에 직접 관련되었다고 볼 수 없으므로, 청구인에게 그 위헌확인을 구할 자기관련성이 인정되지 아니하여 부적법하다."
57701,전문,19,3.결론
57701,전문,20,이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
