결정례일련번호,구분,문장번호,내용
13262,전문,1,사      건      2010헌마154  공동주택 분양대상자 분양권 박탈행위 위헌확인
13262,전문,2,청  구  인      명 ○ 순
13262,전문,3,주           문
13262,전문,4,이 사건 심판청구를 각하한다.
13262,전문,5,이           유
13262,전문,6,1.사건 개요
13262,전문,7,청구인은 서울 성동구 왕십리뉴타운 제2구역 주택재개발 사업구역 내 토지 및 건축물의 소유자로서 2007.5.22.
13262,전문,8,‘도시 및 주거환경정비법’(이하 ‘도시정비법’이라 한다)제46조 제2항에 따라 왕십리뉴타운 제2구역 주택재개발정비사업조합(이하 ‘이 사건 조합’이라 한다)에 공동주택을 분양받고자 분양신청서를 제출하였으나 이 사건 조합은 청구인이 소유한 건축물이 1995.10.26.에 새로 신축한 무허가건축물에 해당한다는 등의 이유로 2008.7.31.
13262,전문,9,청구인을 도시정비법 제47조 제3호에 따라 분양대상자가 아닌 현금청산 대상자로 정하되 다만 청구인이 무허가건축물에 대한 소유권을 증명하는 등 분양대상자임을 입증할 경우에 대비하여 공동주택 1가구를 보류지로 지정하는 내용의 관리처분계획(이하 ‘이 사건 관리처분계획’이라 한다)을 인가받아 이를 청구인에게 통보하였다.이에 청구인은 2008.10.28.
13262,전문,10,이 사건 조합을 상대로 관리처분계획등 취소의 소를 제기하였다가 2009.1.8.
13262,전문,11,"그 소를 취하하여 소송이 종결되었는데(서울행정법원 2008구합42796), 이번에는 이 사건 조합이 이 사건 관리처분계획에서 청구인을 공동주택 분양대상자로 인정하지 않은 행위로 인하여 헌법상 기본권이 침해되었다며 2010.3.11."
13262,전문,12,그 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.2.판단
13262,전문,13,"헌법재판소법 제68조 제1항은 ""공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.다만 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 청구할 수 없다.""고 규정하여 헌법소원의 대상이 되는 공권력의 행사라 하더라도 다른 법률이 정한 구제절차를 모두 거친 후에야 비로소 헌법소원심판을 청구할 수 있도록 하고 있다.살피건대, 도시정비법에 따른 주택재건축정비사업조합은 관할 행정청의 감독 아래 도시정비법상 주택재건축사업을 시행하는 공법인으로서, 그 목적 범위 내에서 법령이 정하는 바에 따라 일정한 행정작용을 행하는 행정주체의 지위를 가진다 할 것인데, 이러한 조합이 행정주체의 지위에서 도시정비법에 기초하여 수립한 사업시행계획은 인가·고시되면 이해관계인에 대한 구속적 행정계획으로서 독립된 행정처분에 해당하므로 그 계획이 확정된 후에는 항고소송의 방법으로 계획의 취소 또는 무효확인을 구할 수 있으므로(대법원 2008.1.10."
13262,전문,14,"선고 2007두16691 판결, 대법원 2009.9.17."
13262,전문,15,"선고 2007다2428 전원합의체 판결 등 참조), 청구인은 이 사건 관리처분계획에 대하여 항고소송의 방법으로 그 취소 또는 무효확인을 구할 수 있다.따라서 청구인은 이 사건 관리처분계획에 대하여 항고소송의 방법으로 그 취소 또는 무효확인을 구할 수 있었음에도, 이러한 절차를 모두 거치지 아니한 채 이 사건 헌법소원심판을 청구한 것이므로 이 사건 심판청구는 다른 법률에 의한 구제절차를 거치지 아니한 것으로서 헌법재판소법 제68조 제1항 단서의 보충성 요건에 반한다.3.결론"
13262,전문,16,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
13262,전문,17,2010.4.13.
