결정례일련번호,구분,문장번호,내용
138304,전문,1,사      건      2009헌마431  진정거부처분 위헌확인
138304,전문,2,청  구  인      곽 ○ 피청구인      행정안전부장관
138304,전문,3,주           문
138304,전문,4,이 사건 심판청구를 각하한다.
138304,전문,5,이           유
138304,전문,6,청구인은 1919년 3·1 운동시 민족대표 33인은 3·1 독립선언서를 낭독한 공적 밖에 없으나 당시 한국유림대표 곽 ○ 석 등은 파리국제평화회담에 대한독립청원서를 보내는 등 실질적으로 민족대표 33인보다 공적이 더 많이 있으므로 3·1절 기념행사 시 한국유림대표가 작성한 파리장서로 독립선언서 낭독을 대체하여야 한다는 등의 진정을 피청구인 등에게 하였으나 거부당하였다며 2009.7.31.
138304,전문,7,"이 사건 헌법소원심판을 청구하였다.그러나, 국가기관에 청원을 하여 비록 그 결과가 청원인의 기대에 미치지 못하였다 하더라도 이것을 두고 헌법소원의 대상이 되는 공권력의 불행사가 있다고 볼 수는 없으므로(헌재 2008.12.23."
138304,전문,8,2008헌마706; 헌재 2007.6.12.
138304,전문,9,"2007헌마595 등)청구인의 이 사건 심판청구는 헌법소원의 심판대상성이 결여되어 부적법하다.그렇다면, 이 사건 심판청구는 헌법재판소법 제72조 제3항 제4호에 의하여 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
138304,전문,10,2009.8.25.
138304,전문,11,재판장    재판관  이○      이○
138304,전문,12,──────
138304,전문,13,재판관  김○        김○
138304,전문,14,──────
138304,전문,15,재판관  송○        송○
138304,전문,16,──────
