결정례일련번호,구분,문장번호,내용
169317,전문,1,사           건          2020헌마473    공직선거법 제16조 제2항 위헌확인
169317,전문,2,청    구    인          강○○○
169317,전문,3,대리인   변호사 류○
169317,전문,4,보 조 참 가 인         양○○○
169317,전문,5,"미성년자이므로 법정대리인 친권자 부 양□□, 모 신○○○"
169317,전문,6,[주           문]
169317,전문,7,이 사건 심판청구를 각하한다.[이           유]
169317,전문,8,1.사건개요
169317,전문,9,가.청구인은 1995.4.17.
169317,전문,10,출생한 사람이다.청구인은 2020.4.15.
169317,전문,11,실시될 제21대 국회의원선거 당시 25세에 달하지 아니하여 공직선거법 제16조 제2항에 따라 위 선거에 입후보할 수 없었다.이에 청구인은 2020.3.27.
169317,전문,12,위 법률조항이 자신의 정치적 생활영역의 자유 및 평등권을 침해한다고 주장하며 이 사건 헌법소원심판을 청구하였다.
169317,전문,13,나.보조참가인은 2003.5.6.
169317,전문,14,"출생한 사람이다.보조참가인은 위 법률조항으로 인하여 2024년 실시 예정인 국회의원선거에 입후보할 수 없다고 주장하며, 2020.7.13."
169317,전문,15,이 사건 심판청구에 보조참가를 신청하였다.
169317,전문,16,2.심판대상
169317,전문,17,이 사건 심판대상은 공직선거법(1994.3.16.
169317,전문,18,법률 제4739호로 제정된 것)제16조 제2항이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.
169317,전문,19,[심판대상조항]
169317,전문,20,공직선거법(1994.3.16.
169317,전문,21,법률 제4739호로 제정된 것)제16조(피선거권)② 25세 이상의 국민은 국회의원의 피선거권이 있다.
169317,전문,22,3.청구인의 주장
169317,전문,23,"2020년 개정된 공직선거법이 선거권연령을 18세로 낮춘 것은, 중등교육을 마치는 연령인 18세부터 19세 사이의 사람도 정치적·사회적 판단능력이 크게 성숙되어 국회의원선거권을 행사할만한 정치적 판단능력이 있다는 점이 고려된 것이다.심판대상조항은 그럼에도 여전히 국회의원 피선거권 연령을 25세로 제한하고 있는데, 이는 국민의 정치적 의식수준이 현저하게 성장한 상황을 전혀 고려하지 않고 있고, 합리적 이유 없이 25세 미만의 성인에게 민주사회에 기여할 기회를 박탈하며, 또한 청년들을 대의할 기회를 원천적으로 차단함으로써 청구인의 정치적 생활영역의 자유 및 평등권을 침해한다."
169317,전문,24,4.판단
169317,전문,25,헌법소원제도는 국민의 기본권침해를 구제하기 위한 제도이므로 그 제도의 목적에 비추어 권리보호의 이익이 있는 경우에만 이를 제기할 수 있다고 보아야 한다.헌법소원이 비록 적법하게 제기되었더라도 권리보호의 이익은 헌법소원심판청구 당시에 있어야 할뿐만 아니라 결정 당시에도 있어야 한다.따라서 심판계속 중에 사실관계 또는 법률관계의 변동으로 말미암아 청구인이 주장하는 기본권의 침해가 종료된 경우에는 원칙적으로 권리보호이익이 없으므로 헌법소원심판청구는 부적법한 것으로 되어 각하를 면할 수 없다(헌재 1999.11.25.
169317,전문,26,95헌마154; 헌재 2011.8.30.
169317,전문,27,2008헌마343 등 참조).
169317,전문,28,제21대 국회의원선거는 2020.4.15.
169317,전문,29,"실시되어 종료되었고, 또한 청구인은 그 이후 25세에 달하게 되어 다음 국회의원선거에서는 피선거권을 갖게 되었으므로, 심판대상조항에 의한 청구인의 기본권침해 상황은 종료되었다.이 사건 심판청구는 권리보호이익이 인정되지 않는다."
169317,전문,30,5.결론
169317,전문,31,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
