결정례일련번호,구분,문장번호,내용
46960,전문,1,사 건 2015헌마652 중징계의결요구처분 등 취소
46960,전문,2,청 구 인 박 ○ 건
46960,전문,3,[주 문]
46960,전문,4,이 사건 심판청구를 각하한다.[이 유]
46960,전문,5,1.사건개요
46960,전문,6,가.○○도선거관리위원회(이하 선거관리위원회는 ‘선관위’라고만 한다)위원장은 ○○시선관위 관리계장으로 근무하던 청구인이 2008.4.9.
46960,전문,7,"○○시장 김○ ○ 식 등 3인에 대한 주민소환투표와 관련한 ○○ 방송국 인터뷰에 응하여 선관위의 입장에 반하여 허위로 진술하고, 그 인터뷰 내용이 ○○ 뉴스에 보도되었다는 이유로 2008.7.2."
46960,전문,8,청구인에 대한 중징계의결을 징계위원회에 요구하였다(이하 ‘이 사건 제1차 징계요구’라 한다).
46960,전문,9,나.청구인은 2008.10.6.
46960,전문,10,"국회 행정안전위원회에서 ○○시 주민소환투표 부정사건에 관하여 증언을 하게 되었는데, ○○도선관위 위원장은 2008.10.21."
46960,전문,11,청구인이 위 증언과 관련하여 신청하여 사용한 연가 중 2008.9.29.부터 2008.10.2.까지의 4일을 무단결근 처리하고 이를 이유로 청구인에 대한 추가중징계의결을 징계위원회에 요구하였다(이하 ‘이 사건 제2차 징계요구’라 한다).
46960,전문,12,다.청구인은 2009.3.6.
46960,전문,13,"징계위원회의 의결에 따라 ○○도선관위 위원장으로부터 파면처분을 받았으나, 이에 불복하여 2009.8.31."
46960,전문,14,"위 파면처분의 취소를 구하는 소를 제기하였고, 2010.12.9."
46960,전문,15,법원으로부터 ‘징계사유는 존재하나 파면처분이 재량권을 일탈ㆍ남용하여 위법하다’는 이유로 승소판결을 선고받아 2012.3.29.
46960,전문,16,"확정되었다(수원지방법원 2009구합9483, 서울고등법원 2010누46533, 대법원 2011두30113)."
46960,전문,17,라.이에 따라 ○○도선관위 위원장은 2012.4.6.
46960,전문,18,위 파면처분을 취소하고 2012.4.9.
46960,전문,19,"다시 징계위원회에 위 판결에서 인정된 징계사유와 청구인이 4일간 무단결근하여 직장이탈 하였음을 징계사유로 하여 중징계의결을 요구하였고(이하 ‘이 사건 제3차 징계요구’라 한다), 2012.4.25."
46960,전문,20,징계위원회의 의결을 거쳐 2012.5.7.
46960,전문,21,청구인을 해임하였다(이하 ‘이 사건 해임처분’이라 한다).
46960,전문,22,마.청구인은 이 사건 해임처분에 불복하여 중앙선관위 소청심사위원회의 소청심사를 거쳐 2012.11.25.
46960,전문,23,해임처분무효확인등 소송을 제기하였으나 2013.11.27.
46960,전문,24,"패소판결을 선고받았고(수원지방법원 2012구합15464), 항소 및 상고 기각되어 2015.5.14."
46960,전문,25,"위 판결이 확정되었다(서울고등법원 2013누33040, 대법원 2015두615)."
46960,전문,26,"바.이에 청구인은 위 해임처분무효확인 등 사건에서 법원이 법리오해와 판단누락의 불법 판결을 하였다고 주장하면서, 2015.6.18."
46960,전문,27,"이 사건 제1, 2, 3차 징계요구 및 이 사건 해임처분의 취소를 구하는 이 사건 헌법소원심판을 청구하였다."
46960,전문,28,2.판단
46960,전문,29,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판 청구는 허용되지 아니하고, 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 한하여 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2002.5.30."
46960,전문,30,2001헌마781 등 참조).
46960,전문,31,"청구인의 이 사건 심판청구는 비록 ○○도선관위 위원장의 이 사건 제1, 2, 3차 징계요구 및 이 사건 해임처분의 취소를 구하는 형식을 취하고 있으나, 이는 실질적으로 법원이 이 사건 해임처분에 대한 무효확인등 사건에서 한 판결의 취소를 구하는 것에 다름 아니라 할 것이다.그런데 법원의 위 판결은 헌법소원의 대상이 되는 예외적인 법원의 재판에 해당하지 아니하므로, 그 취소를 구하는 이 사건 심판청구는 허용될 수 없다."
46960,전문,32,3.결론
46960,전문,33,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호후단에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
