결정례일련번호,구분,문장번호,내용
145777,전문,1,사 건 2018헌바101 대일항쟁기 강제동원 피해조사 및 국외강제동원 희생자 등 지원에 관한 특별법 제4조 등
145777,전문,2,위헌소원
145777,전문,3,청 구 인 강 ○ 윤
145777,전문,4,당 해 사 건 부산지방법원 2017나49560 위로금
145777,전문,5,[주 문]
145777,전문,6,이 사건 심판청구를 각하한다.[이 유]
145777,전문,7,1.사건개요
145777,전문,8,가.구 ‘일제강점하 강제동원피해 진상규명 등에 관한 특별법’(2010.3.22.
145777,전문,9,"법률 제10143호로 폐지되기 전의 것, 이하 ‘진상규명법’이라 한다)제2조 제2호는 ‘피해자’를 일제강점하 강제동원 피해를 입은 자로서 같은 법 제3조 제2항 제4호에 따라 피해자로 결정된 자를 말한다고 규정하고, 제2조 제3호는 ‘유족’을 일제강점하 강제동원 중 사망한 피해자의 배우자 및 직계존비속을 말한다고 규정하고 있다.일제강점하강제동원피해진상규명위원회는 2008.7.16."
145777,전문,10,"망 강○을 진상규명법 제2조 제2호에 따른 ‘피해자’로, 청구인을 위 법률 제2조 제3호에 따른 ‘유족’으로 각 결정하였다."
145777,전문,11,"나.‘대일항쟁기 강제동원 피해조사 및 국외강제동원 희생자 등 지원에 관한 특별법’(이하 ‘강제동원조사법’이라 한다)제2조 제3호, 제3조 제1항, 제4조에 의하면, ① 1938년 4월 1일부터 1945년 8월 15일 사이에 일제에 의하여 군인ㆍ군무원 또는 노무자 등으로 국외로 강제동원되어 그 기간 중 또는 국내로 돌아오는 과정에서 사망하거나 행방불명된 사람 또는 대통령령으로 정하는 부상으로 장해를 입은 사람으로서 강제동원조사법 제8조 제6호에 따라 국외강제동원 희생자로 결정을 받은 사람, ② 진상규명법 제3조 제2항 제4호나 강제동원조사법 제8조 제3호에 따라 피해자로 결정을 받은 사람으로서 1938년 4월 1일부터 1945년 8월 15일 사이에 일제에 의하여 군인ㆍ군무원 또는 노무자 등으로 국외로 강제동원되어 그 기간 중 또는 국내로 돌아오는 과정에서 사망하거나 행방불명된 사람, ③ 사할린 지역 강제동원 피해자의 경우는 1938년 4월 1일부터 1990년 9월 30일까지의 기간 중 또는 국내로 돌아오는 과정에서 사망하거나 행방불명된 사람만을 ‘국외강제동원 희생자’로 정의하고, 국가는 국외강제동원 희생자 또는 그 유족에게만 위로금을 지급한다."
145777,전문,12,"다.청구인은 입법자가 대일항쟁기 국내강제동원 희생자에 대한 지원에 관하여 아무런 입법조치를 취하지 아니한 입법부작위가 헌법에 위반된다고 주장하면서, 2016.12.14."
145777,전문,13,대한민국을 상대로 위로금의 지급을 구하는 소송을 제기하였다.제1심은 2017.5.30.
145777,전문,14,"입법자에게 대일항쟁기 국내강제동원 희생자에 대한 위로금 지급 등 지원을 해야 할 의무가 존재한다고 보기 어렵다는 이유로 청구기각판결을 하였고(부산지방법원 2016가소128001), 이에 청구인이 항소하였으나 항소가 2018.1.26."
145777,전문,15,"기각되었으며(부산지방법원 2017나49560), 이에 청구인이 상고하여 위 소송이 계속 중이다."
145777,전문,16,"라.청구인은 항소심 계속 중 강제동원조사법 제2조 제3호, 제3조 제1항, 제4조, 제8조 제3호, 제6호, 진상규명법 제3조 제2항 제4호가 헌법에 위반된다는 취지로 위헌법률심판제청신청을 하였으나, 2018.1.24."
145777,전문,17,재판의 전제성이 인정되지 않을 뿐만 아니라 입법부작위를 심판대상으로 하는 위 신청은 허용되지 아니한다는 이유로 각하결정을 받았다(부산지방법원 2017카기2380).
145777,전문,18,이에 청구인은 2018.2.8.
145777,전문,19,이 사건 헌법소원심판을 청구하였다.
145777,전문,20,2.판단
145777,전문,21,"가.헌법재판소법 제68조 제2항의 규정에 따른 헌법소원은 법률이나 법률조항이 헌법에 위반되는지 여부를 적극적으로 다투는 제도이므로 법률의 부존재, 즉 입법부작위를 대상으로 하여 다투는 것은 그 자체로서 허용되지 아니한다(헌재 2000.1.27."
145777,전문,22,98헌바12 참조).
145777,전문,23,"나.청구인은 입법자에게는 대일항쟁기에 군인ㆍ군무원 또는 노무자 등으로 국내로 강제동원된 사람들에 대한 지원에 관한 법률을 제정할 헌법상 입법의무가 있음에도 불구하고, 입법자가 대일항쟁기 국내강제동원 희생자에 대한 지원에 관하여 아무런 입법조치를 취하지 아니한 입법부작위가 헌법에 위반된다고 주장하고 있다.그러나 위와 같은 법률의 부존재, 즉 입법부작위의 위헌 여부를 헌법재판소법 제68조 제2항의 규정에 따른 헌법소원으로 다투는 것은 허용되지 아니한다(헌재 2015.6.30."
145777,전문,24,2015헌바210 제3지정부 참조).
145777,전문,25,3.결론
145777,전문,26,"그렇다면 이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
