결정례일련번호,구분,문장번호,내용
137341,판시사항,1,지방의회에 청원을 하고자 할 때에 반드시 지방의회 의원의 소개를 얻도록 한 것이 청원권의 과도한 제한에 해당하는지 여부
137341,판시사항,2,(소극)
137341,결정요지,3,"지방의회에 청원을 할 때에 지방의회 의원의 소개를 얻도록 한 것은 의원이 미리 청원의 내용을 확인하고 이를 소개하도록 함으로써 청원의 남발을 규제하고 심사의 효율을 기하기 위한 것이고, 지방의회 의원 모두가 소개의원이 되기를 거절하였다면 그 청원내용에 찬성하는 의원이 없는 것이므로 지방의회에서 심사하더라도 인용가능성이 전혀 없어 심사의 실익이 없으며, 청원의 소개의원도 1인으로 족한 점을 감안하면 이러한 정도의 제한은 공공복리를 위한 필요ㆍ최소한의 것이라고 할 수 있다.재판관 이○, 재판관 정○, 재판관 이○의 반대의견"
137341,결정요지,4,"청원인 거주지 선출의원이 결원이거나 청원내용을 반대하는 경우 다른 의원의 소개를 얻기가 쉽지 않고, 또 소개여부가 완전히 의원 개인의 임의에 맡겨져 있어 이는 결국 청원서의 제출을 어렵게 하는 수단에 다름 아니며, 직접민주주의적인 요소가 결여된 우리의 지방자치제도하에서는 청원권의 행사를 통하여 주민의 의사를 직접 반영하는 보완기능으로서의 역할 또한 중요하다 할 것임에도 불구하고 위와 같은 제한을 둔 것은 지방의회의 편의를 도모"
137341,결정요지,5,하기 위한 것으로 청원권 그 자체를 유명무실하게 하는 것이므로 위헌이 선언되어야 한다.
137341,전문,6,【당 사 자】
137341,전문,7,청 구 인　어 ○ 경
137341,전문,8,대리인 변호사　이○
137341,전문,9,법무법인　나라종합법률사무소
137341,전문,10,담당변호사　박○
137341,전문,11,【주　　문】
137341,전문,12,이 심판청구를 기각한다.【이　　유】
137341,전문,13,1.사건개요와 심판대상
137341,전문,14,가.청구인은 의왕시 내손지역의 노상ㆍ노외 주차장 무료화에 관한 청원을 하기 위하여 1996.11.20.
137341,전문,15,"주민 500여명의 서명을 받은 청원서를 의왕시의회에 제출하였더니 소개의원이 없다는 이유로 반려되어, 의원 전원"
137341,전문,16,(9인)
137341,전문,17,"을 찾아다니며 소개를 받으려고 하였으나 뜻을 이루지 못하였다.또 행정구역 개편에 관하여 의왕시 주민 10,000여명의 서명을 받아 의왕시의회에 청원하려고 하였으나 의원의 소개를 얻는데 실패하였다.이에 청구인은 지방의회에 청원할 때 의원의 소개를 얻도록 규정한 지방자치법 제65조 제1항은 청원권을 보장하고 있는 헌법 제26조 제1항에 위반된다는 이유로 1997.2.5."
137341,전문,18,이 헌법소원 심판청구를 하였다.나.심판대상은 지방자치법
137341,전문,19,(1988.4.6.
137341,전문,20,"법률 제4004호로 전문개정된 것, 이하 “법”이라 한다)제65조 제1항 중 “지방의회의원의 소개를 얻어”라는 부분의 위헌여부이며, 해당조항 및 관련조항의 내용은 아래와 같다.(1)심판대상"
137341,전문,21,지방자치법 제65조
137341,전문,22,(청원서의 제출)① 지방의회에 청원을 하고자 하는 자는 지방의회의원의 소개를 얻어 청원서를 제출하여야 한다
137341,전문,23,(이하 “이 법률조항”이라 한다).
137341,전문,24,(2)관련조항
137341,전문,25,(가)지방자치법 제65조
137341,전문,26,(청원서의 제출)② 청원서에는 청원자의 성명
137341,전문,27,(법인인 경우에는 그 명칭과 대표자의 성명)및 주소를 기재하고 서명ㆍ날인하여야 한다.제66조
137341,전문,28,(청원의 불수리)재판에 간섭하거나 법령에 위배되는 내용의 청원은 이를 수리하지 아니한다.제67조
137341,전문,29,(청원의 심사ㆍ처리)
