결정례일련번호,구분,문장번호,내용
15393,전문,1,사      건      2011헌마171  종교행위 위헌확인 등
15393,전문,2,청  구  인      아 ○ 련
15393,전문,3,주      문
15393,전문,4,이 사건 심판청구를 각하한다.
15393,전문,5,이      유
15393,전문,6,1.사건의 개요
15393,전문,7,"청구인은 언론사의 사건 조작과 법원·검찰의 잘못된 판단으로 오랜 기간 구속생활을 하였고 이에 따라 가정파탄 및 사업 실패 등의 피해를 입었다고 주장하는 자인바, 이는 기독교계 대학에서 예배강의를 이수한 자들이 언론인과 법조인, 공직자가 되어 종교편향적 행위를 함에 따른 결과라고 주장하면서, 2011.3.30."
15393,전문,8,"① 한국기독교학교연맹 회원인 총 69개 대학교의 예배강의, ② 한국기독교총연합회에서 매년 주최하는 국가조찬기도회, ③ 애국가의 가사 중 ""동해물과 백두산이 마르고 닳도록 하느님이 보우하사"" 부분, ④ 법원, 검찰, 경찰, 동사무소 등 모든 국가기관 내의 종교시설과 종교행위, ⑤ 언론기관(KBS, MBC, SBS와 각 신문사)의 종교시설 및 집회(이하 위 ①∼⑤를 ‘이 사건 심판대상들’이라 총칭한다)의 취소를 구하는 이 사건 헌법소원심판을 청구하였다."
15393,전문,9,2.판단
15393,전문,10,"헌법재판소법 제68조 제1항 본문은 ""공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 …… 헌법재판소에 헌법소원심판을 청구할 수 있다.""고 규정하고 있다.따라서 헌법소원의 대상이 되는 행위는 국가기관의 공권력작용에 속하여야 하고, 공권력의 행사라고 하더라도 헌법소원을 청구하고자 하는 자의 법적 지위에 영향을 미쳐야 한다(헌재 2009.2.26."
15393,전문,11,"2005헌마837, 판례집 21-1상, 182, 196 참조)."
15393,전문,12,"살피건대, 이 사건 심판대상들은 모두 국가기관이 우월적인 지위에서 일방적으로 행하는 공권력 작용이라고 볼 수 없을 뿐 아니라, 청구인이 취소를 구하는 행위들이 청구인의 법적 지위에 불이익을 준다고 볼 수 없으므로 기본권 침해가능성이 없다."
15393,전문,13,3.결론
15393,전문,14,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
15393,전문,15,2011.4.19.
