결정례일련번호,구분,문장번호,내용
151782,전문,1,사 건 2019헌바213 낚시 관리 및 육성법 제12조 제1항 단서 등 위헌소원
151782,전문,2,청 구 인 최○○○
151782,전문,3,대리인 법무법인 대한중앙
151782,전문,4,"담당변호사 조○, 신○"
151782,전문,5,당 해 사 건 대법원 2019두36155 낚시터업유효기간연장허가신청반려반송처분취소
151782,전문,6,[주 문]
151782,전문,7,이 사건 심판청구를 각하한다.[이 유]
151782,전문,8,1.사건개요
151782,전문,9,가.청구인은 2013.4.15.
151782,전문,10,"안성시장으로부터 안성시 (주소 생략)소재 ○○저수지에 관하여 ‘낚시 관리 및 육성법’ 제10조 등에 따라 허가기간을 2013.4.15.부터 2015.12.31.까지로 한 낚시터업 허가(2013년도 안성시 낚시터업 허가 제3호)를 받은 후, 부대시설을 갖추어 운영하여 왔다."
151782,전문,11,나.청구인은 2015.12.16.
151782,전문,12,"안성시장에게 허가기간을 2016.1.1.부터 2018.12.31.까지 3년간으로 정한 낚시터업 유효기간 연장 허가신청서를 접수하였으나, 안성시장은 2016.2.24."
151782,전문,13,청구인에게 ‘낚시터업 허가신청서 서류미흡에 따른 관련서류 일체 반송’의 공문을 발송하였다(이하 ‘이 사건 민원서류 반려처분’이라 한다).
151782,전문,14,다.이후 청구인은 2018.2.8.
151782,전문,15,"안○에게 허가기간을 2018.4.16.부터 2023.12.31.까지로 하여 다시 낚시터업 허가(유효기간 연장)신청을 하였으나, 안○은 2018.2.14."
151782,전문,16,"“‘낚시 관리 및 육성법’ 제13조의 규정에 따라 시설관리자인 농업정책과와 수면 등의 사용 협의 결과, 2016.1.6."
151782,전문,17,농업용수 공급 차질로 농어촌정비법 제23조 규정에 의거 계약 연장 조치가 안 된 저수지라는 의견에 따라 낚시터업 허가(유효기간 연장신청)를 불허가함”이라는 사유로 청구인의 신청을 불허가하였다(이하 ‘이 사건 불허가처분’이라 한다).
151782,전문,18,"라.청구인은 이 사건 민원서류 반려처분과 이 사건 불허가처분의 각 취소를 구하는 소송을 제기하였으나, 이 사건 민원서류 반려처분 취소청구 부분은 제소기간 도과를 이유로 각하되고, 이 사건 불허가처분 취소청구 부분은 기각되었다(수원지방법원 2018.6.14."
151782,전문,19,선고 2018구합75 판결).
151782,전문,20,청구인은 이 사건 불허가처분 취소청구 부분에 대해서만 항소하였으나 기각되었고(서울고등법원 2019.1.31.
151782,전문,21,"선고 2018누55335 판결), 이에 대한 청구인의 상고 또한 기각되었다(대법원 2019.6.13."
151782,전문,22,선고 2019두36155 판결).
151782,전문,23,"마.청구인은 상고심 계속 중 ‘낚시 관리 및 육성법’ 제12조 제1항 단서, 제13조, 농어촌정비법 제23조 제1항 본문, 제23조 제2항 및 ‘낚시 관리 및 육성법 시행령’ 제9조 제4호에 대하여 위헌법률심판제청신청을 하였으나 상고가 기각됨과 동시에 각하되자(대법원 2019아576), 2019.6.25."
151782,전문,24,이 사건 헌법소원심판을 청구하였다.
151782,전문,25,2.심판대상
151782,전문,26,이 사건 심판대상은 ① ‘낚시 관리 및 육성법’(2011.3.9.
