결정례일련번호,구분,문장번호,내용
182159,전문,1,【당 사 자】
182159,전문,2,사		건	2023헌마389    공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제25조 제2항 등 위헌확인
182159,전문,3,청	구	인	곽○○○
182159,전문,4,대리인   변호사 박○
182159,전문,5,결       정	일	2023.4.11.
182159,전문,6,【주 문】
182159,전문,7,이 사건 심판청구를 모두 각하한다.【이 유】
182159,전문,8,1.사건개요
182159,전문,9,가.청구인은 2010.5.31.
182159,전문,10,"경남 창녕군 (주소 생략)소재의 토지(이하 ‘이 사건 토지’라 한다)를 매수하면서 창녕군청으로부터 이 사건 토지에 건물을 신축하기 위한 건축허가를 취득하였고, 2010.6.4."
182159,전문,11,"이 사건 토지에 관한 소유권이전등기를 마쳤다.나.이후 ○○ 주식회사(이하 ‘○○’라 한다)가 창녕 ○○일반산업단지를 조성하는 사업(이하 ‘이 사건 사업’이라 한다)의 대상지역에 이 사건 토지가 편입되자, 창녕군수는 ‘구 산업단지 인·허가 절차 간소화를 위한 특례법’(2015.8.11."
182159,전문,12,"법률 제13481호로 개정되고, 2018.6.12."
182159,전문,13,"법률 제15678호로 개정되기 전의 것, 이하 ‘구 산단절차간소화법’이라 한다)제15조 제3항, 제9조 제1항에 따라 이에 관한 내용이 포함된 이 사건 사업계획의 변경승인(이하 ‘이 사건 변경승인’이라 한다)에 관한 사항을 2016.1.22."
182159,전문,14,"창녕군 홈페이지에, 2016.1.25."
182159,전문,15,"뉴스 ○○과 ○○일보에 각각 공고하고, 일반인이 열람하게 하여 의견청취를 시행하였다.다.경상남도지사는 2016.11.7."
182159,전문,16,"이 사건 변경승인을 하고, 2016.11.10."
182159,전문,17,사업인정고시를 하였다.라.청구인은 2017.4.7.
182159,전문,18,"이 사건 토지 위에 신축한 건물(이하 ‘이 사건 건물’이라 한다)에 관한 사용승인을 받고, 2017.4.11."
182159,전문,19,"이 사건 건물에 관한 소유권보존등기를 마쳤다.마.○○는 청구인을 비롯한 이 사건 사업에 편입되는 토지소유자들과의 협의가 결렬되자 수용재결신청을 하였고, 경상남도지방토지수용위원회는 2018.2.26."
182159,전문,20,"○○가 토지를 수용하고 손실보상금을 지급하라는 내용의 재결을 하였으며, 이때 이 사건 건물은 손실보상 대상이 아니라고 판단하였다.바.청구인은 ○○를 상대로 이 사건 건물에 대한 손실보상금을 청구하는 소를 제기하였으나, 제1심은 2021.2.3."
182159,전문,21,‘공익사업을 위한 토지 등의 취득 및 보상에 관한 법률’(2011.8.4.
182159,전문,22,"법률 제11017호로 개정된 것, 이하 ‘토지보상법’이라 한다)제25조 제2항에 따른 별도의 허가를 받지 않고 이 사건 변경승인에 대한 사업인정고시 이후 건축한 이 사건 건물에 관하여는 같은 법 제25조 제3항에 따라 손실보상을 청구할 수 없다며 기각하였다(창원지방법원 2018구단1245)."
182159,전문,23,이에 청구인은 항소하였으나 2021.11.24.
182159,전문,24,"항소기각되었고[부산고등법원(창원)2021누10234], 상고하였으나 2022.4.14."
182159,전문,25,상고기각되었다(대법원 2022두30041).
182159,전문,26,"사.청구인은 창녕군을 상대로 손해배상을 청구하는 소를 제기하였으나, 제1심은 2021.4.13."
182159,전문,27,‘구 산단절차간소화법’에서 정한 의견청취를 시행하면 별도로 토지보상법에서 정한 통지를 해야 한다고 보기 어렵다며 이를 기각하였다(창원지방법원 밀양지원 2019가단12154).
182159,전문,28,이에 청구인은 항소하였으나 2022.3.31.
182159,전문,29,"항소기각되었고(창원지방법원 2021나55927), 상고하였으나 2022.7.14."
182159,전문,30,상고기각되었다(대법원 2022다230936).
182159,전문,31,"아.청구인은 토지보상법 제25조 제2항, 제3항, ‘구 산단절차간소화법’ 제9조, 제15조가 청구인의 재산권, 평등권, 행복추구권, 인격권을 침해한다고 주장하면서 2023.3.16."
182159,전문,32,이 사건 헌법소원심판을 청구하였다.2.판단
182159,전문,33,가.관련 법리
182159,전문,34,"법령에 대한 헌법소원의 청구기간은 그 법률의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법률이 시행된 사실을 안 날로부터 90일 이내에, 법률이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법률이 시행된 뒤에 비로소 그 법률에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2011.7.28."
182159,전문,35,2010헌마432 참조).
182159,전문,36,"나.토지보상법 제25조 제2항, 제3항에 대한 청구"
182159,전문,37,이 사건 기록에 의하면 경상남도지방토지수용위원회는 2018.2.26.
182159,전문,38,이 사건 건물은 토지보상법 제25조 제2항에서 규정하는 허가를 받지 않고 이 사건 변경승인에 대한 사업인정고시 이후 신축된 건물이므로 토지보상법 제25조 제3항에 따라 손실보상의 대상이 아니라는 내용의 재결을 하였다.그렇다면 청구인은 늦어도 2018.2.26.
182159,전문,39,"경에는 토지보상법 제25조 제2항, 제3항에 의한 기본권침해 사유가 발생하였음을 알게 되었다고 할 것이므로 그로부터 90일이 경과한 이후에 제기된 토지보상법 제25조 제2항, 제3항에 대한 이 사건 심판청구는 청구기간을 도과하여 부적법하다.다.‘구 산단절차간소화법’ 조항에 대한 청구"
182159,전문,40,"청구인은 ‘구 산단절차간소화법’ 제9조, 제15조 전체에 대하여 위헌확인을 구하고 있으나, 실질적으로는 이 사건 변경승인에 대한 사업인정고시가 이루어질 때 적용되는 ‘구 산단절차간소화법’상 주민 등의 의견청취 조항으로 인해 청구인의 기본권이 침해되었다고 주장하고 있으므로, 심판대상을 이와 관련된 부분으로 한정한다.그렇다면 이 부분 청구에 대한 심판대상은 ‘구 산단절차간소화법’ 제15조 제3항 중 제9조에 관한 부분이 청구인의 기본권을 침해하는지 여부이다.청구인은 ‘구 산단절차간소화법’ 제15조 제3항 중 제9조에 관한 부분으로 인해 청구인이 토지소유자로서 통지를 받지 못하여 기본권이 침해되었다는 취지로 주장한다.이 사건 기록에 의하면 청구인은 늦어도 창녕군을 상대로 제기한 손해배상청구 소송의 제1심 판결이 선고된 2021.4.13.에는 ‘구 산단절차간소화법’ 제15조 제3항에 따라 제9조가 적용되어 청구인이 주장하는 기본권침해상태가 발생하였음을 알게 되었다고 볼 것이다.따라서 그로부터 90일이 경과한 이후에 제기된 ‘구 산단절차간소화법’ 제15조 제3항 중 제9조에 관한 부분에 대한 이 사건 심판청구는 청구기간을 도과하여 부적법하다.3.결론"
182159,전문,41,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
182159,전문,42,"재판장,문○,이○,이○"
