결정례일련번호,구분,문장번호,내용
151363,전문,1,사 건 2019헌아308 산림청의 매각 불가 회신 등 위헌확인(재심)청 구 인 박○○○
151363,전문,2,재심대상결정 헌법재판소 2019.5.28.
151363,전문,3,2019헌마485 결정
151363,전문,4,[주 문]
151363,전문,5,이 사건 심판청구를 각하한다.[이 유]
151363,전문,6,1.사건개요
151363,전문,7,"청구인은 인천 서구 ○○동 산 ○○번지, □□번지, △△번지 총 3,604㎡(이하 ‘이 사건 대부지’라 한다)를 대부받은 수대부자인 망 박□□로부터 망 박△△을 거쳐 위 대부지에 관한 권리의무를 포괄승계하였다고 주장하며 이 사건 대부지를 관리하여 왔다.청구인은 서울국유림관리소장에게 이 사건 대부지의 매각, 분수림 해지비용 지급, 경계불량에 대한 손해배상금 지급 등을 청구하는 취지의 민원을 여러 차례 제기하였으나, 2019.2.12."
151363,전문,8,및 2019.3.13.
151363,전문,9,"이러한 청구는 불가하고, 청구인의 이와 같은 민원에 이미 여러 차례 상세한 답변을 드린 바 있어 답변없이 종결한다는 내용의 회신을 받았다.청구인은 서울국유림관리소장의 위와 같은 민원회신이 자신의 기본권을 침해한다고 주장하며 이 사건 대부지의 매각, 분수림 해지비용 지급, 경계불량에 대한 손해배상금 지급을 구하는 취지의 헌법소원심판을 청구하였으나, 2019.5.28."
151363,전문,10,헌법소원의 대상이 되지 않는다는 이유로 각하결정을 받았다(2019헌마485).
151363,전문,11,청구인은 2019.6.11.
151363,전문,12,위 헌재 2019.5.28.
151363,전문,13,2019헌마485 결정을 대상으로 한 이 사건 재심을 신청하였다.
151363,전문,14,2.판단
151363,전문,15,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 한다.그런데 청구인은 위 재심대상결정의 피청구인인 서○ 거짓말을 하였다고 주장할 뿐, 달리 헌법소원심판에 대한 재심의 성질상 허용되는 적법한 재심사유에 관한 주장을 하고 있지 아니하다.3.결론"
151363,전문,16,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
