결정례일련번호,구분,문장번호,내용
184705,전문,1,【당 사 자】
184705,전문,2,사		건	2023헌바225    공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제40조 제1항 등 위헌소원
184705,전문,3,청	구	인	김○○○
184705,전문,4,당	해	사	건	대법원 2021재마1431 공탁관의 처분에 대한 이의
184705,전문,5,결	정	일	2023.8.8.
184705,전문,6,【주 문】
184705,전문,7,이 사건 심판청구를 각하한다.【이 유】
184705,전문,8,1.사건개요
184705,전문,9,가.○○주택재개발정비사업조합은 2016.9.6.
184705,전문,10,"청구인을 피공탁자로 하여 경상남도 지방토지수용위원회의 수용재결에 따른 보상금을 변제공탁하였고, 위 법원 공탁관은 2016.9.7."
184705,전문,11,"공탁수리결정을 하였다.나.청구인은 위 공탁수리결정에 대하여 이의신청을 하였으나, 각하되었다(창원지방법원 마산지원 2016비단7)."
184705,전문,12,"청구인은 즉시항고를 하였으나 기각되었고(창원지방법원 2017라10064), 이에 대한 재항고도 기각되었다(대법원 2018마6173)."
184705,전문,13,"다.청구인은 위 대법원 결정에 대하여 준재심신청을 하였으나, 2020.1.7."
184705,전문,14,기각되었다(대법원 2019재마290).
184705,전문,15,"라.청구인은 위 준재심신청 기각결정에 대하여 다시 준재심신청을 하였고, 2021.11.2."
184705,전문,16,‘이 사건 준재심신청은 소권의 남용에 해당하여 부적법하다’는 이유로 각하되었다(대법원 2020재마265).
184705,전문,17,마.청구인은 2021.12.2.
184705,전문,18,"위 준재심신청 각하결정에 대하여 다시 준재심신청을 하였고(대법원 2021재마1431), 2021.12.24."
184705,전문,19,이 사건 위헌법률심판제청신청을 하였다(대법원 2021카기240).
184705,전문,20,대법원은 2023.7.13.
184705,전문,21,"‘이 사건 준재심신청은 소권의 남용에 해당하여 부적법하다’는 이유로 준재심신청을 각하하고, 위헌법률심판제청신청을 기각하였다.이에 청구인은 2023.7.25."
184705,전문,22,구 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제40조 제1항 등이 헌법에 위반된다고 주장하면서 이 사건 헌법소원심판을 청구하였다.2.판단
184705,전문,23,헌법재판소법 제68조 제2항의 헌법소원심판청구가 적법하려면 당해 사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 한다.만약 당해 사건이 부적법한 것이어서 법률의 위헌 여부를 따져 볼 필요조차 없이 각하를 면할 수 없을 때에는 재판의 전제성이 인정되지 아니하므로 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구할 수 없다(헌재 2008.10.30.
184705,전문,24,2007헌바66; 헌재 2018.8.30.
184705,전문,25,2017헌바258 등 참조).
184705,전문,26,"그런데 당해 사건(대법원 2021재마1431)이 소권의 남용에 해당하여 부적법하므로, 이 사건 심판청구는 재판의 전제성이 인정되지 아니한다.3.결론"
184705,전문,27,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
184705,전문,28,"재판장,유○,이○,이○"
