결정례일련번호,구분,문장번호,내용
151665,전문,1,사 건 2019헌아323 상가건물 임대차보호법 시행령 제6조 위헌확인(재심)청 구 인 정○○○
151665,전문,2,재심대상결정 헌법재판소 2019.6.11.
151665,전문,3,2019헌마575 결정
151665,전문,4,[주 문]
151665,전문,5,이 사건 심판청구를 각하한다.[이 유]
151665,전문,6,1.사건개요
151665,전문,7,"청구인은 서울특별시 내에서 보증금 500만 원, 월 차임 100만 원으로 상가건물을 임차한 사람인데, 상가건물 임대차보호법 시행령 제6조가 정하는 ‘우선변제를 받을 임차인의 범위’에 자신이 포함되지 않는 것이 부당하고 소급입법에 해당하여 위헌이라고 주장하면서 헌법소원심판을 청구하였으나, 이 청구는 2019.6.11."
151665,전문,8,기본권침해의 현재성이 인정되지 않는다는 이유로 각하되었다(2019헌마575).
151665,전문,9,청구인은 2019.6.17.
151665,전문,10,위 결정에 대한 재심을 구하는 이 사건 헌법소원심판을 청구하였다.
151665,전문,11,2.판단
151665,전문,12,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2007.2.22."
151665,전문,13,2006헌아50; 헌재 2013.2.28.
151665,전문,14,2012헌아99 등 참조).
151665,전문,15,"기록에 의하면, 청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유에 대하여 주장하고 있지 않다."
151665,전문,16,3.결론
151665,전문,17,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
