결정례일련번호,구분,문장번호,내용
46373,전문,1,사 건 2015헌마483 공권력행사 위헌확인 등
46373,전문,2,청 구 인 이 ○ 환
46373,전문,3,[주 문]
46373,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
46373,전문,5,1.사건개요
46373,전문,6,"청구인은 유사수신행위를 업으로 하였다는 범죄사실로 공소제기되어(이하 ‘이 사건 공소제기처분’이라 한다)1심에서 징역 2년 6월의 형을 선고받고 항소 및 상고하였으나 각 기각되었다(서울중앙지방법원 2007고단1692, 서울중앙지방법원 2007노1683, 대법원 2007도7105, 이하 통칭하여 ‘이 사건 판결들’이라 하고, 위 소송을 ‘이 사건 소송’이라 한다)."
46373,전문,7,"청구인은, 이 사건 소송과 관련하여, 청구인이 ‘방문판매 등에 관한 법률’을 준수하여 방문판매업을 영위하였음에도 검찰 및 법원이 ‘유사수신행위의 규제에 관한 법률’(이하 ‘법’이라 한다)을 적용하여 공소제기 및 재판을 한 것이 부당하다는 취지로 주장하며, 2015.5.7."
46373,전문,8,"이 사건 공소제기처분 및 이 사건 판결들의 취소, 법 제2조, 제3조 및 제6조(이하 ‘이 사건 법률조항들’이라 한다)의 위헌확인 및 청구인이 특허등록한 ‘경제주체간 상호이익실현을 통한 공동체형성의 ○○마켓팅시스템’을 이용한 상품판매 등의 경제활동(이하 ‘이 사건 상품판매 등’이라 한다)이 헌법 제119조에 합치되는 것인지 여부에 대한 판단을 구하는 취지의 이 사건 헌법소원심판을 청구하였다."
46373,전문,9,2.판단
46373,전문,10,가.이 사건 법률조항들에 대한 심판청구
46373,전문,11,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 기본권의 침해사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 하고(헌법재판소법 제69조 제1항), 법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하며, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
46373,전문,12,2006헌마1164).
46373,전문,13,그런데 청구인은 늦어도 이 사건 소송의 상고심 판결을 송달받은 2007.10.31.
46373,전문,14,"무렵에는 이 사건 법률조항들에 의한 기본권 침해사유의 발생을 알았다고 할 것인바, 그로부터 90일이 경과한 이후인 2015.5.7."
46373,전문,15,제기된 이 부분 심판청구는 청구기간이 도과하여 부적법하다.
46373,전문,16,나.이 사건 공소제기처분에 대한 심판청구
46373,전문,17,"검사의 공소제기처분에 대하여는 공소제기된 범죄사실이나 법원에 제출된 증거를 포함하여 그 재판절차에서 그 적법성에 대해 충분한 사법적 심사를 받을 수 있으므로, 이는 독립하여 헌법소원의 대상이 될 수 없다(헌재 1994.9.30."
46373,전문,18,94헌마183 참조).
46373,전문,19,따라서 이 부분 심판청구는 부적법하다.
46373,전문,20,다.이 사건 판결들에 대한 심판청구
46373,전문,21,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 이 사건 판결들이 헌법재판소가 위헌으로 결정한 법령을 적용하여 예외적으로 취소되어야 하는 경우에 해당하지도 아니하므로(헌재 1997.12.24."
46373,전문,22,"96헌마172등 참조), 이 부분 심판청구는 부적법하다."
46373,전문,23,라.이 사건 상품판매 등에 대한 심판청구
46373,전문,24,"헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 경우에만 청구할 수 있는바(헌법재판소법 제68조 제1항), 이 사건 상품판매 등이 헌법에 합치하는지 여부는 헌법소원의 대상이 될 수 없으므로, 이 부분 심판청구는 부적법하다."
46373,전문,25,3.결론
46373,전문,26,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제2호 및 제4호에 의하여 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
