결정례일련번호,구분,문장번호,내용
46653,전문,1,사 건 2015헌마533 정신보건법 위헌확인 등
46653,전문,2,청 구 인 최 ○ 식
46653,전문,3,[주 문]
46653,전문,4,이 사건 심판청구를 각하한다.[이 유]
46653,전문,5,1.사건개요
46653,전문,6,"청구인은 용인에 있는 ○○정신병원에서 입원 치료중인 자로서, 정신보건법에 의해 강제로 입원되어 불법행위를 당하자 정신보건법이 위헌이라고 주장하면서, 2015.5.21."
46653,전문,7,이 사건 헌법소원심판을 청구하였다.
46653,전문,8,2.심판대상
46653,전문,9,"청구인은 정신보건법 전체의 위헌확인을 구하고 있으나, ○○정신병원장의 사실조회회보에 의하면 청구인은 2015.3.27."
46653,전문,10,"정신보건법 제24조 제1항에 따라 보호의무자의 동의에 의하여 입원하였으므로, 이 사건 심판대상을 정신보건법 제24조 제1항으로 한정한다."
46653,전문,11,[심판대상조항]
46653,전문,12,정신보건법(2011.8.4.
46653,전문,13,"법률 제11005호로 개정된 것)제24조(보호의무자에 의한 입원)① 정신의료기관등의 장은 정신질환자의 보호의무자 2인의 동의(보호의무자가 1인인 경우에는 1인의 동의로 한다)가 있고 정신건강의학과전문의가 입원등이 필요하다고 판단한 경우에 한하여 당해 정신질환자를 입원등을 시킬 수 있으며, 입원등을 할 때 당해 보호의무자로부터 보건복지부령으로 정하는 입원등의 동의서 및 보호의무자임을 확인할 수 있는 서류를 받아야 한다."
46653,전문,14,3.판단
46653,전문,15,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다고 할 것이다(헌재 1992.11.12."
46653,전문,16,91헌마192 참조).
46653,전문,17,"그런데 이 사건의 경우 청구인의 기본권침해는 위 법률조항에 근거한 강제입원조치라는 구체적인 집행행위가 있을 때 비로소 발생한 것이지, 위 법률조항 그 자체에 의하여 직접 발생한 것이라고 볼 수 없으므로 이 사건 심판청구는 직접성 요건을 갖추지 못하였다(헌재 2001.11.29."
46653,전문,18,2001헌마433; 헌재 2008.10.7.
46653,전문,19,2008헌마572; 헌재 2009.2.17.
46653,전문,20,2009헌마19; 헌재 2013.4.23.
46653,전문,21,2013헌마181 등 참조).
46653,전문,22,4.결론
46653,전문,23,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
