결정례일련번호,구분,문장번호,내용
55324,전문,1,사○ 건 2017헌마616 특정범죄 가중처벌 등에 관한 법률 제2조 제1항 위헌확인
55324,전문,2,청 구 인 김 ○ 천
55324,전문,3,대리인 법무법인 정인
55324,전문,4,"담당변호사 장○, 최○"
55324,전문,5,[주 문]
55324,전문,6,이 사건 심판청구를 각하한다.[이 유]
55324,전문,7,1.사건개요
55324,전문,8,가.청구인은 2005.1.18.부터 부산 남구 못골로 23에 있는 부산남구보건소에서 지방의무사무관으로 근무하면서 보건소에 오는 환자들에게 진료 및 처방 업무를 담당해 오고 있다.
55324,전문,9,"나.청구인은 2007.5.경부터 2016.3.29.경까지 동아제약, 한림제약 제품을 처방해준 대가로 권 ○ 완, 배 ○ 원으로부터 금품을 수수함으로써 그 직무에 관하여 뇌물을 수수하였다는 범죄사실로 기소되었는데, 부산지방법원은 2016.11.25."
55324,전문,10,청구인에 대한 각 범죄사실에 관하여 구 ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
55324,전문,11,"법률 제10210호로 개정되기 전의 것)제2조 제1항, 구 형법 제129조 제1항(2010.4.15."
55324,전문,12,"법률 제10259호로 개정되기 전의 것)및 ‘특정범죄 가중처벌 등에 관한 법률’ 제2조 제1항, 형법 제129조 제1항 등을 적용하여 청구인을 징역 6년 및 벌금 1억 8,000만 원에 처한다는 판결(부산지방법원 2016고합424)을 선고하였고, 이에 대하여 청구인이 부산고등법원 2016노798호로 항소하였으나 위 법원은 2017.4.13."
55324,전문,13,"청구인의 항소를 기각한다는 판결을 선고하였으며, 이에 대하여 청구인이 대법원 2017도6159호로 상고하여 현재 상고심 계속 중에 있다."
55324,전문,14,다.청구인은 2017.6.1.
55324,전문,15,“특정범죄 가중처벌 등에 관한 법률(2016.1.6.
55324,전문,16,법률 제13717호로 개정된 것)제2조 제1항의 적용대상에 지방의무사무관이 포함되는 것으로 해석하는 한 헌법에 위반된다”라는 취지로 이 사건 헌법소원심판을 청구하였다.
55324,전문,17,2.심판대상
55324,전문,18,청구인은 ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31.
55324,전문,19,"법률 제10210호로 개정된 것)제2조 제1항의 ‘형법 제129조ㆍ제130조 또는 제132조에 규정된 죄를 범한 사람’ 에 지방의무사무관이 포함되는 것으로 해석하는 것이 헌법에 위반된다는 취지로 청구하고 있으나, 청구인의 범죄사실은 형법 제129조 제1항에 해당하는 것이므로, 이 사건 심판대상은 ‘특정범죄 가중처벌 등에 관한 법률’(2010.3.31."
55324,전문,20,"법률 제10210호로 개정된 것)제2조 제1항의 ‘형법 제129조에 규정된 죄를 범한 사람’에 지방의무사무관이 포함되는 것으로 해석하는 것이 청구인의 헌법상 기본권을 침해하는지 여부이며, 그 심판대상조항 및 관련조항의 내용은 다음과 같다."
55324,전문,21,[심판대상조항]
55324,전문,22,특정범죄 가중처벌 등에 관한 법률(2010.3.31.
55324,전문,23,"법률 제10210호로 개정된 것)제2조(뇌물죄의 가중처벌)① 형법 제129조ㆍ제130조 또는 제132조에 규정된 죄를 범한 사람은 그 수수ㆍ요구 또는 약속한 뇌물의 가액(이하 이 조에서 ""수뢰액""이라 한다)에 따라 다음 각 호와 같이 가중처벌한다.1.수뢰액이 1억 원 이상인 경우에는 무기 또는 10년 이상의 징역에 처한다.2.수뢰액이 5천만 원 이상 1억 원 미만인 경우에는 7년 이상의 유기징역에 처한다.3.수뢰액이 3천만 원 이상 5천만 원 미만인 경우에는 5년 이상의 유기징역에 처한다."
55324,전문,24,[관련조항]
55324,전문,25,형법(1953.9.18.
55324,전문,26,"법률 제293호로 제정된 것)제129조(수뢰, 사전수뢰)① 공무원 또는 중재인이 그 직무에 관하여 뇌물을 수수, 요구 또는 약속한 때에는 5년 이하의 징역 또는 10년 이하의 자격정지에 처한다."
55324,전문,27,3.판단
55324,전문,28,"법률 또는 법률조항 자체가 헌법소원의 대상이 될 수 있으려면 그 법률 또는 법률조항에 의하여 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 법률 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 당해 법률 또는 법률조항에 의한 기본권 침해의 법률 효과가 발생하는 경우에는 직접성의 요건이 결여된다(헌재 1992.11.12."
55324,전문,29,91헌마192 참조).
55324,전문,30,"다만 법령에 대한 법 규범이 집행행위를 예정하고 있더라도, 첫째, 법령이 일의적이고 명백한 것이어서 집행기관이 심사와 재량의 여지없이 그 법령에 따라 일정한 집행행위를 하여야 하는 경우(헌재 1995.2.23."
55324,전문,31,"90헌마214 참조)와 둘째, 당해 집행행위를 대상으로 하는 구제절차가 없거나, 구제절차가 있다고 하더라도 권리구제의 기대가능성이 없고 다만 기본권 침해를 당한 청구인에게 불필요한 우회절차를 강요하는 것밖에 되지 않는 경우(헌재 1992.4.14."
55324,전문,32,90헌마82 참조)에는 예외적으로 당해 법령의 직접성을 인정할 수 있다(헌재 2016.9.29.
55324,전문,33,2015헌마165 참조).
55324,전문,34,"그런데 이 사건 심판대상조항은 형벌조항으로서 검사의 기소와 법원의 재판을 통한 형벌의 부과라는 구체적 집행행위를 예정하고 있으므로, 원칙적으로 기본권 침해의 직접성을 인정할 수 없다.따라서 이 사건 심판대상조항이 예외적으로 직접성이 인정되는 경우에 해당하는지 여부에 대하여 본다.먼저 이 사건 심판대상조항이 일의적이고 명백한 것이어서 집행기관이 심사와 재량의 여지없이 그 법령에 따라 일정한 집행행위를 하여야 하는 경우에 해당하는지에 관하여 보건대, 이 사건 심판대상조항은 형벌조항이므로 집행기관인 검사 또는 법원이 이 사건 심판대상조항을 적용하여 그에 따른 사실인정과 판단을 통하여 기소 또는 재판을 하여야 하는 것이다.따라서 이 사건 심판대상조항은 집행기관이 심사와 재량의 여지없이 그 법령에 따라 일정한 집행행위를 하여야 하는 경우에 해당하지 않는다.다음으로 이 사건 심판대상조항이 그 집행행위인 형벌부과를 대상으로 한 구제절차가 없거나 있다고 하더라도 권리구제의 기대가능성이 없는 경우에 해당하는지 본다.형벌조항의 경우 국민이 그 형벌조항을 위반하기 전이라면 그 형벌조항을 실제로 위반하여 재판을 통한 형벌의 부과를 받게 되는 위험을 감수할 것을 국민에게 요구할 수 없다는 점에서(헌재 1998.3.26."
55324,전문,35,97헌마194; 헌재 2007.7.26.
55324,전문,36,"2003헌마377 참조), 그 형벌조항을 위반하였으나 기소되기 전이라면 재판과정에서 그 형벌조항의 위헌 여부에 관한 판단을 구할 수 없다는 점에서(헌재 2009.9.24."
55324,전문,37,2007헌마949; 헌재 2011.12.29.
55324,전문,38,"2007헌마1001등 참조)각 구제절차가 없거나 있다고 하더라도 권리구제의 기대가능성이 없는 경우에 해당한다고 볼 여지가 있지만, 그 형벌조항을 위반하여 기소된 후에는 재판과정에서 그 형벌조항이 법률인 경우에는 위헌법률심판제청신청을 통하여 헌법재판소에 그 위헌 여부에 관한 판단을 구할 수 있고(헌법재판소법 제41조, 제68조 제2항), 명령ㆍ규칙인 경우에는 곧바로 법원에 그 위헌 여부에 관한 판단을 구할 수 있다는 점에서(헌법 제107조 제2항) 구제절차가 없거나 있다고 하더라도 권리구제의 기대가능성이 없는 경우에 해당한다고 볼 수가 없다고 할 것이다(헌재 1997.6.26."
55324,전문,39,96헌마148; 헌재 2013.7.25.
55324,전문,40,2012헌마182; 헌재 2016.11.24.
55324,전문,41,2013헌마403 참조).
55324,전문,42,"그런데 이 사건의 경우 청구인이 이 사건 심판대상조항을 위반하여 기소된 이상, 재판과정에서 이 사건 심판대상조항에 대한 위헌법률심판제청신청을 하고 그 신청이 기각된 때에 헌법재판소법 제68조 제2항에 의한 헌법소원심판을 청구할 수 있다.따라서 이 사건 심판대상조항은 그 집행행위인 형벌부과를 대상으로 한 구제절차가 없거나 있다고 하더라도 권리구제의 기대가능성이 없는 경우에 해당하지 않는다.결국 이 사건 심판대상조항은 기본권 침해의 직접성을 인정할 수 있는 예외적인 경우에도 해당하지 않는다."
55324,전문,43,4.결론
55324,전문,44,이 사건 헌법소원심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하한다.
