결정례일련번호,구분,문장번호,내용
169043,전문,1,사           건          2021헌바260    노동위원회법 제19조 등 위헌소원
169043,전문,2,청    구    인          양○○○
169043,전문,3,[주           문]
169043,전문,4,이 사건 심판청구를 모두 각하한다.[이           유]
169043,전문,5,1.사건개요
169043,전문,6,가.청구인은 ‘북한이탈주민의 보호 및 정착지원에 관한 법률’에 의해 설립된 통일부 산하 공공기관인 ○○재단에 2013.3.4.
169043,전문,7,입사하여 근무하였다.위 재단은 회계질서문란 및 예산손실 초래 등 사유로 2015.4.30.
169043,전문,8,청구인을 해임하였다.
169043,전문,9,나.청구인은 2015.4.30.
169043,전문,10,서울지방노동위원회에 위 징계에 대해 구제신청을 하였으나 2015.6.25.
169043,전문,11,"구제신청이 기각되었고(서울2015부해1144), 청구인이 이에 불복하여 2015.7.29."
169043,전문,12,"중앙노동위원회에 재심을 신청하였으나, 중앙노동위원회는 2015.10.28."
169043,전문,13,재심신청을 기각하였다(중앙2015부해766).
169043,전문,14,다.청구인은 2021.4.28.
169043,전문,15,"서울지방노동위원회에 다시 부당해고 구제를 신청하였으나, 서울지방노동위원회는 청구인의 위 구제신청이 2015.6.25."
169043,전문,16,서울노동위원회에서 기각 판정을 받고 2015.10.28.
169043,전문,17,"중앙노동위원회에서 초심유지 판정을 받은 구제신청과 동일한 취지의 신청으로서 노동위원회규칙 제60조 제1항 제5호의 ‘같은 당사자가 같은 취지의 구제신청을 거듭하여 제기하거나 같은 당사자가 같은 취지의 확정된 판정이 있음에도 불구하고 구제신청을 제기한 경우’에 해당한다는 이유로, 2021.6.24."
169043,전문,18,청구인의 구제신청을 각하하였다(서울2021부해866).
169043,전문,19,청구인은 이에 불복하여 2021.7.26.
169043,전문,20,"중앙노동위원회에 재심을 신청하였고, 위 사건은 현재 중앙노동위원회에서 진행 중이다(중앙2021부해981)."
169043,전문,21,"라.청구인은 위 재심 사건 진행 중 중앙노동위원회에 위헌법률심판제청신청을 하였으나, 2021.8.11."
169043,전문,22,위헌법률심판제청신청은 노동위원회의 소관 사무에 해당하지 않는다는 회신을 받았다.
169043,전문,23,마.청구인은 2021.9.2.
169043,전문,24,노동위원회법 제19조(이하 ‘이 사건 법률조항’이라 한다)및 노동위원회규칙 제60조 제1항 제5호(이하 ‘이 사건 규칙조항’이라 한다)에 대하여 이 사건 헌법소원심판을 청구하였다.
169043,전문,25,2.판단
169043,전문,26,가.이 사건 규칙조항에 대한 판단
169043,전문,27,"헌법재판소법 제68조 제2항에 의한 헌법소원심판청구는 법률이 헌법에 위반되는지 여부가 재판의 전제가 되는 때에 당사자가 위헌제청신청을 하였음에도 불구하고 법원이 이를 배척하였을 경우에 법원의 제청에 갈음하여 당사자가 직접 헌법재판소에 헌법소원의 형태로써 심판청구를 하는 것이므로, 그 심판의 대상은 재판의 전제가 되는 법률이지 대통령령이나 부령 등은 될 수 없다(헌재 2010.6.24."
169043,전문,28,2007헌바101등; 헌재 2013.11.12.
169043,전문,29,2013헌바361 참조).
169043,전문,30,따라서 이 사건 심판청구 중 노동위원회규칙인 이 사건 규칙조항의 위헌확인을 구하는 청구는 헌법소원심판의 대상적격을 갖추지 못한 것으로서 부적법하다.
169043,전문,31,나.이 사건 법률조항에 대한 판단
169043,전문,32,"헌법재판소법 제68조 제2항의 헌법소원은 위헌법률심판제청신청을 하고 그 신청이 기각 또는 각하된 때에만 청구할 수 있는 것이므로, 청구인이 당해 사건 재판에서 위헌법률심판제청을 신청하지 않았고, 따라서 법원의 기각결정도 없었던 부분에 대한 심판청구는 그 심판청구 요건을 갖추지 못하여 부적법하다(헌재 1994.4.28."
169043,전문,33,89헌마221; 헌재 2015.8.12.
169043,전문,34,2015헌바242 참조).
169043,전문,35,"그런데 이 사건 기록에 의하면 청구인이 이 사건 법률조항에 대하여 중앙노동위원회에 위헌법률심판제청신청을 한 사실이 인정될 뿐이고, 달리 위 조항에 대하여 법원에 위헌법률심판제청신청을 하였다는 사실을 인정할 수 있는 객관적인 자료가 없으므로, 이 사건 법률조항에 대한 헌법소원심판 청구는 헌법재판소법 제68조 제2항의 요건을 갖추지 못한 것으로서 부적법하다."
169043,전문,36,3.결론
169043,전문,37,"이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
