결정례일련번호,구분,문장번호,내용
17262,전문,1,사      건      2009헌바372  소득세법 제104조 제1항 제1호 위헌소원
17262,전문,2,청  구  인      1.장 ○ 구
17262,전문,3,2.이 ○ 관
17262,전문,4,3.조 ○ 래
17262,전문,5,대리인 법무법인 청해
17262,전문,6,"담당변호사 서○, 임○, 이○, 문○, 성○"
17262,전문,7,당해사건      부산지방법원 2009구합2345 양도소득세경정거부처분취소취소
17262,전문,8,주      문
17262,전문,9,이 사건 심판청구를 각하한다.
17262,전문,10,이      유
17262,전문,11,1.사건의 개요
17262,전문,12,"가.청구인 장 ○ 구, 이 ○ 관은 2008.12.26."
17262,전문,13,"서부산세무서장으로부터, 청구인 조 ○ 래는 2008.12.8."
17262,전문,14,금정세무서장으로부터 ○○개발 주식회사 주식양도에 따른 양도소득세 신고·납부와 관련하여 제기한 경정청구의 거부처분(이하 ‘이 사건 각 처분’이라 한다.)을 받았다.
17262,전문,15,나.청구인들은 2009.4.28.
17262,전문,16,"서부산세무서장, 금정세무서장을 상대로 이 사건 각 처분의 취소를 구하는 소송(부산지방법원 2009구합2345)을 제기하여 그 소송 계속중 소득세법 제104조 제1항 제1호 등에 대하여 위헌법률심판제청신청(부산지방법원 2009아254)을 하였다."
17262,전문,17,다.당해 사건법원이 2009.11.6.
17262,전문,18,"위 소득세법 조항 중 일부 조항에 대하여는 위헌법률심판제청신청을 받아들인 반면 일부 조항에 대하여는 신청을 기각하자, 청구인들은 2009.12.9."
17262,전문,19,이 사건 헌법소원심판을 청구하였다.라.위 부산지방법원 2009구합2345 사건은 청구인들의 2011.5.17.자 소취하에 의하여 종결되었다.
17262,전문,20,2.판단
17262,전문,21,"당해 사건이 청구인들의 소취하에 의하여 종결된 이상, 위 법률조항은 당해 사건에 적용될 여지가 없어 그 위헌 여부가 재판의 전제가 되지 않으므로, 이 사건 심판청구는 재판의 전제성을 흠결하였다."
17262,전문,22,3.결론
17262,전문,23,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
17262,전문,24,2011.10.25.
