결정례일련번호,구분,문장번호,내용
151945,전문,1,사 건 2019헌마767 불기소처분취소 사건 심판회부결정 위헌확인
151945,전문,2,청 구 인 이○○○
151945,전문,3,[주 문]
151945,전문,4,이 사건 심판청구를 각하한다.[이 유]
151945,전문,5,1.사건개요
151945,전문,6,청구인은 헌재 2019.4.15.
151945,전문,7,2019헌마322 결정 및 헌재 2019.4.15.
151945,전문,8,2019헌아145 결정의 재심을 구하는 취지의 헌법소원심판을 청구하였다가 각하되자(헌재 2019.5.8.
151945,전문,9,"2019헌아219), 2019.7.16."
151945,전문,10,위 2019헌아219 결정(이하 ‘재심대상결정’이라 한다)의 재심 및 헌법재판소가 불기소처분의 취소를 구하는 사건을 전원재판부에 회부하여 심리하는 것(이하 ‘이 사건 회부 및 심리’라 한다)의 위헌확인을 구하는 헌법소원심판을 청구하였다.
151945,전문,11,2.판단
151945,전문,12,가.재심대상결정에 대한 심판청구
151945,전문,13,"헌법재판소의 결정에 대하여 재심을 청구하기 위해서는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판의 성질상 허용되는 재심사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 재심청구는 부적법하다(헌재 2013.2.28."
151945,전문,14,2012헌아99 등 참조).
151945,전문,15,그런데 청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판의 성질상 허용되는 재심사유를 주장하고 있지 않다.
151945,전문,16,나.이 사건 회부 및 심리에 대한 심판청구
151945,전문,17,"헌법소원심판은 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로(헌법재판소법 제68조 제1항), 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해 행위가 위헌적인 것임을 어느 정도 구체적으로 주장하여야 하고, 그와 같이 기본권침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 않고 막연하고 모호한 주장만 하는 경우에는 그 헌법소원심판청구는 부적법하다(헌재 2005.2.3."
151945,전문,18,2003헌마544등 참조).
151945,전문,19,"그런데 청구인은 이 사건 회부 및 심리가 헌법에 위반된다는 취지로 주장하고 있을 뿐, 그로 인하여 청구인의 기본권이 어떻게 침해되었는지에 대해서 전혀 밝히지 않는 등 기본권 침해 가능성을 확인할 수 있을 정도의 구체적인 주장을 하지 않은 채 막연하고 모호한 주장만 하고 있을 뿐이다."
151945,전문,20,3.결론
151945,전문,21,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
