결정례일련번호,구분,문장번호,내용
16754,전문,1,사      건      2011헌마423  세종시 건설 위헌확인
16754,전문,2,청  구  인      안 ○ 자
16754,전문,3,주      문
16754,전문,4,이 사건 심판청구를 각하한다.
16754,전문,5,이      유
16754,전문,6,1.사건의 개요
16754,전문,7,"청구인은, 행정중심복합도시인 세종특별자치시(이하 ‘세종시’라 한다)건설사업은 전 대통령인 김○이 제2의 건국 및 북한에 유리한 지위를 양보하기 위하여 계획한 것으로서, 그로 인한 국력의 낭비, 천안함 사건, 연평도 사건 등의 발생으로 청구인 소유의 과천 소재 부동산 가격이 하락할 위기에 처하게 됨으로써 청구인의 기본권이 침해되었다는 취지로 주장하며, 2011.7.29."
16754,전문,8,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
16754,전문,9,2.적법요건에 대한 판단
16754,전문,10,"헌법재판소법 제68조 제1항의 헌법소원은 공권력의 행사 또는 불행사로 인하여 자기의 기본권을 현재 그리고 직접적으로 침해받고 있는 자가 청구할 수 있다.이는 공권력의 행사 또는 불행사에 있어 청구인 자신이 스스로 법적으로 관련되어 있어야 한다는 것을 뜻한다.여기서 법적 관련성이란 기본권침해의 가능성을 의미하고, 공권력의 행사 또는 불행사로 인하여 청구인의 기본권이 침해될 가능성이 없다면 자기관련성이 부인된다(헌재 2006.12.28."
16754,전문,11,"2006헌마312, 판례집 18-2, 650, 655)."
16754,전문,12,"살피건대, 세종시 건설사업은 수도권의 과도한 집중에 따른 부작용을 시정하고 지역개발 및 국가 균형발전과 국가경쟁력 강화에 이바지하고자 하는 사업으로서,  이로 인하여 청구인이 자신의 기본권을 직접 침해받는다거나 청구인의 법적 지위에 어떠한 영향이 발생한다고 볼 수 없다.가사 청구인의 주장대로 세종시 건설사업으로 인하여 과천시 소재 부동산 가격이 하락할 위기에 처해 있다 하더라도, 세종시 건설사업으로 인하여 과천시 등 다른 지역 주민들이 받는 재산적인 손해나 제한은 사실적·경제적인 것일 뿐 법적 이익에 해당한다고 볼 수 없고, 경제적 이득을 받을 수 있는 기회나 현재 상황에 대한 기대의 상실을 재산권의 제한이라고 볼 수도 없다(헌재 2005.11.24."
16754,전문,13,"2005헌마579, 판례집 17-2, 481, 523 참조)."
16754,전문,14,"따라서, 세종시 건설사업에 의하여 청구인의 기본권이 침해될 가능성이 있다거나, 청구인에게 세종시 건설사업의 위헌확인을 구할 자기관련성이 있다고 할 수 없으므로, 이 사건 심판청구는 부적법하다."
16754,전문,15,3.결론
16754,전문,16,그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
16754,전문,17,2011.9.15.
