결정례일련번호,구분,문장번호,내용
151699,전문,1,사 건 2019헌마671 남북합의서 제25호 등 위헌확인
151699,전문,2,청 구 인 [별지1] 명단과 같음
151699,전문,3,청구인들 대리인 [별지2] 명단과 같음
151699,전문,4,피 청 구 인 대통령
151699,전문,5,[주 문]
151699,전문,6,이 사건 심판청구를 모두 각하한다.[이 유]
151699,전문,7,1.사건개요
151699,전문,8,피청구인은 2018.9.19.
151699,전문,9,국방부장관으로 하여금 북한 측과 ‘역사적인 판문점선언 이행을 위한 군사분야 합의서’(이하 ‘이 사건 합의서’라고 한다)에 서명하게 하였다.피○은 2018.10.23.
151699,전문,10,"직접 이 사건 합의서를 비준하였고(이하 ‘이 사건 비준행위’라고 한다), 이 사건 합의서는 2018.11.2."
151699,전문,11,"남북합의서 제25호로 공포되었다.청구인들은 이 사건 비준행위 및 이 사건 합의서가 자신들의 생명권 등 기본권을 침해한다고 주장하면서, 2019.6.25."
151699,전문,12,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
151699,전문,13,2.판단
151699,전문,14,"헌법재판소법 제68조 제1항에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 한다고 규정하고 있는바, 여기에서 ‘기본권을 침해받은 자’라 함은 공권력의 행사 또는 불행사로 인하여 자기의 기본권이 현재 그리고 직접적으로 침해받은 자를 의미하며 단순히 간접적, 사실적 또는 경제적인 이해관계가 있을 뿐인 제3자는 이에 해당하지 않는다(헌재 1992.9.4."
151699,전문,15,92헌마175 등 참조).
151699,전문,16,"청구인들은 이 사건 비준행위 및 이 사건 합의서에 대하여 일반 국민의 지위에서 사실상의 또는 간접적인 이해관계를 가진다고 할 수는 있으나, 이 사건 비준행위 및 이 사건 합의서로 인하여 청구인들의 생명권 등 기본권이 직접적으로 침해받는다고 할 수는 없다.이 사건 심판청구는 기본권침해의 자기관련성 요건을 충족하지 못하였다.3.결론"
151699,전문,17,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
151699,전문,18,[별지1]
151699,전문,19,청구인 명단
151699,전문,20,이○○○ 외 23인
151699,전문,21,[별지2]
151699,전문,22,청구인들 대리인 명단
151699,전문,23,1.법무법인 대호담당변호사 석○
151699,전문,24,2.변호사 김○
151699,전문,25,3.변호사 이헌
151699,전문,26,4.법무법인 을지담당변호사 이○
151699,전문,27,5.변호사 이○
151699,전문,28,6.법무법인 민주담당변호사 이○
151699,전문,29,7.법무법인 선정담당변호사 채○
151699,전문,30,8.법무법인 태율담당변호사 양○
151699,전문,31,9.변호사 우○
151699,전문,32,10.변호사 정○
151699,전문,33,"11.법무법인 광화담당변호사 박○, 서○"
