결정례일련번호,구분,문장번호,내용
150438,전문,1,사 건 2019헌마225 기본권 침해 위헌확인
150438,전문,2,청 구 인 이 ○ 재
150438,전문,3,[주 문]
150438,전문,4,이 사건 심판청구를 각하한다.[이 유]
150438,전문,5,"청구인은 ‘대한민국은 미국으로부터 2,000조 원을 받아야 한다.현재 입원되어 있는 병원으로부터 퇴원시켜 주고, 흡연하게 하여 달라’고 주장하면서 2019.2.26."
150438,전문,6,"이 사건 헌법소원 심판을 청구하였다.헌법소원심판의 청구인은 자신의 기본권에 대한 공권력 주체의 침해 행위가 위헌적인 것임을 구체적이고 명확하게 주장하여야 하고, 그와 같이 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 아니하고 막연하고 모호한 주장만을 하는 경우 그 헌법소원은 부적법하다(헌재 2005.2.3."
150438,전문,7,2003헌마544 참조).
150438,전문,8,"그런데 청구인은 심판대상인 공권력 행사 또는 불행사의 주체, 일시, 구체적 내용 등을 전혀 특정하지 아니한 채 미국으로부터 2,000조 원을 받아야 한다는 취지의 막연하고 모호한 주장만을 하고 있는바, 이 사건 심판청구는 부적법하다.또한 대한민국이 미국으로부터 2,000조 원을 받아야 한다는 것은 헌법소원심판으로서는 청구할 수 없는 것이어서 이 사건 심판청구는 이와 같은 점에서도 부적법하다(헌재 1992.10.1."
150438,전문,9,90헌마5; 헌재 1998.12.24.
150438,전문,10,97헌마87 참조).
150438,전문,11,"그렇다면 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
