결정례일련번호,구분,문장번호,내용
146310,전문,1,"사 건 2017헌마387, 774(병합)변호사시험법 제7조 제1항 위헌확인"
146310,전문,2,2017헌마778(병합)변호사시험법 제7조 제1항 등 위헌확인
146310,전문,3,청 구 인 [별지] 청구인 명단과 같음
146310,전문,4,[주 문]
146310,전문,5,"1.청구인 김○ ○ 태, 청구인 유 ○ 내의 변호사시험법(2011.7.25."
146310,전문,6,법률 제10923호로 개정된 것)제7조 제1항에 대한 심판청구 및 청구인 오 ○ 석의 심판청구를 모두 기각한다.
146310,전문,7,"2.청구인 김○ ○ 태, 청구인 유 ○ 내의 나머지 심판청구 및 청구인 김○ ○ 환, 청구인 김○ ○ 혜의 심판청구를 모두 각하한다.[이 유]"
146310,전문,8,1.사건개요
146310,전문,9,"가.청구인들은 2013년 2월에 법학전문대학원 석사학위를 취득한 사람들로, 2013년 제2회 변호사시험부터 2017년 제6회 변호사시험까지 5회 모두 불합격하였거나 일부 시험에 응시하지 아니하였다.청구인들은 변호사시험의 응시기간과 응시횟수(다음부터 둘을 합하여 ‘응시기회’라 한다)를 법학전문대학원의 석사학위를 취득한 달의 말일(석사학위 취득예정인 경우 그 예정기간 내 시행된 시험일)부터 5년 내에 5회로 제한한 변호사시험법 제7조 제1항으로 인하여 더 이상 변호사시험에 응시하지 못하게 되었다."
146310,전문,10,나.청구인 김○ ○ 태(2017헌마387)는 2017.4.10.
146310,전문,11,"변호사시험법 제7조 제1항에 대하여 헌법소원심판을 청구한 다음, 2017.7.27."
146310,전문,12,응시기회제한의 예외에 관한 변호사시험법 제7조 제2항에 대하여도 헌법소원심판을 청구하였다.청구인 오 ○ 석○(2017헌마774)은 2017.7.12.
146310,전문,13,"변호사시험법 제7조 제1항에 대하여 헌법소원심판을 청구하였다.청구인 유 ○ 내, 청구인 김 ○ 환, 청구인 김 ○ 혜(2017헌마778)는 2017.7.13."
146310,전문,14,변호사시험법 제7조 제1항 및 제2항에 대하여 헌법소원심판을 청구하였다.
146310,전문,15,2.심판대상
146310,전문,16,이 사건 심판대상은 변호사시험법(2011.7.25.
146310,전문,17,법률 제10923호로 개정된 것)제7조 제1항이 청구인들의 기본권을 침해하는지 여부 및 변호사시험법(2009.5.28.
146310,전문,18,"법률 제9747호로 제정된 것)제7조 제2항이 청구인 김 ○ 태, 청구인 유 ○ 내, 청구인 김 ○ 환, 청구인 김 ○ 혜의 기본권을 침해하는지 여부이다.한편 청구인 오 ○ 석은 주위적으로 변호사시험법 제7조 제1항 자체에 대한 심판을 청구하면서 예비적으로 변호사시험법 제7조 제1항의 ‘시험’ 부분이 절차적 하자가 있거나 비정상적으로 운영된 변호사시험에도 적용되는 한 기본권을 침해한다는 취지의 청구를 하였다.이와 같은 청구는 변호사시험법 제7조 제1항 중 일부 내용을 다투는 것으로서 동일한 심판대상에 관한 주위적 청구의 양적 일부분에 불과하여 진정한 의미의 예비적 청구라고 볼 수 없으므로(헌재 2013.10.24."
146310,전문,19,"2011헌바79 참조), 별도의 심판대상으로 삼지 아니하고 이유 중에서 함께 판단하기로 한다.심판대상조항 및 관련조항의 내용은 다음과 같다."
146310,전문,20,[심판대상조항]
146310,전문,21,변호사시험법(2011.7.25.
146310,전문,22,"법률 제10923호로 개정된 것)제7조(응시기간 및 응시횟수의 제한)① 시험(제8조 제1항의 법조윤리시험은 제외한다)은 법학전문대학원 설치ㆍ운영에 관한 법률 제18조 제1항에 따른 법학전문대학원의 석사학위를 취득한 달의 말일부터 5년 내에 5회만 응시할 수 있다.다만, 제5조 제2항에 따라 시험에 응시한 석사학위취득 예정자의 경우 그 예정기간 내 시행된 시험일부터 5년 내에 5회만 응시할 수 있다."
146310,전문,23,변호사시험법(2009.5.28.
146310,전문,24,법률 제9747호로 제정된 것)제7조(응시기간 및 응시횟수의 제한)② 법학전문대학원 설치ㆍ운영에 관한 법률 제18조 제1항에 따른 법학전문대학원의 석사학위를 취득한 후 병역법 또는 군인사법에 따른 병역의무를 이행하는 경우 그 이행기간은 제1항의 기간에 포함하지 아니한다.
146310,전문,25,[관련조항]
146310,전문,26,변호사시험법(2009.5.28.
146310,전문,27,법률 제9747호로 제정된 것)제1조(목적)이 법은 변호사에게 필요한 직업윤리와 법률지식 등 법률사무를 수행할 수 있는 능력을 검정하기 위한 변호사시험에 관하여 규정함을 목적으로 한다.제2조(변호사시험 시행의 기본원칙)변호사시험(이하 “시험”이라 한다)은 법학전문대학원 설치ㆍ운영에 관한 법률에 따른 법학전문대학원(이하 “법학전문대학원”이라 한다)의 교육과정과 유기적으로 연계하여 시행되어야 한다.
146310,전문,28,3.청구인들의 주장
146310,전문,29,가.변호사시험법 제7조 제1항
146310,전문,30,"변호사시험의 응시기회를 제한하는 것은 법률사무 수행능력 검정이라는 변호사시험법의 목적과 별다른 상관이 없고 정당하지도 않으며, 우수법조인 양성 및 인력 낭비 내지 비효율성 방지를 위한 적합한 수단이 될 수도 없다.변호사시험법 제7조 제1항은 대체 가능한 수단을 고려하지 않은 채 장기간 변호사시험을 준비한 사람에게 큰 불이익을 주는 것으로서 청구인들의 직업선택의 자유, 공무담임권, 자기결정권, 행복추구권 등을 침해한다.또 합리적 이유 없이 법학전문대학원 석사학위 취득 후 5년이 지난 사람들을 5년이 지나지 않은 사람들에 비하여 차별하고, 의사ㆍ약사 등 다른 자격시험 응시자와 달리 변호사시험 응시자들에게만 부당하게 응시기회를 제한하는 것으로서 청구인들의 평등권을 침해한다."
146310,전문,31,나.변호사시험법 제7조 제2항
146310,전문,32,(1)청구인 김 ○ 태
146310,전문,33,"변호사시험법 제7조 제2항은 병역의무를 이행하는 경우에만 응시기회제한의 예외를 인정할 뿐 직계존속이 위독하거나 사망한 경우와 같은 다른 사정은 고려하지 않고 있어 직업선택의 자유, 평등권, 행복추구권을 침해한다."
146310,전문,34,"(2)청구인 유 ○ 내, 청구인 김 ○ 환, 청구인 김 ○ 혜"
146310,전문,35,"변호사시험법 제7조 제2항은 혼인이나 임신, 육아 등과 관련한 예외규정을 두지 않음으로써 헌법 제36조에 위배되고, 행복추구권을 침해한다."
146310,전문,36,4.적법요건 판단
146310,전문,37,가.법령에 대한 헌법소원의 청구기간
146310,전문,38,"헌법재판소법 제68조 제1항에 의한 헌법소원의 심판은 기본권 침해사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날부터1년 이내에 청구하여야 하며(헌법재판소법 제69조 제1항), 법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
146310,전문,39,2006헌마1164 참조).
146310,전문,40,나.판단
146310,전문,41,(1)청구인 김○ ○ 태의 변호사시험법 제7조 제2항에 대한 심판청구
146310,전문,42,청구인 김○ ○ 태○는 2017.4.10.
146310,전문,43,"변호사시험법 제7조 제1항에 대하여 헌법소원심판을 청구하고, 2017.7.27."
146310,전문,44,"국선대리인에 의하여 변호사시험법 제7조 제2항의 위헌 확인을 구하는 내용의 헌법소원심판청구서를 제출하였다.이처럼 추가된 변호사시험법 제7조 제2항에 대한 심판청구 부분은 국선대리인이 2017.7.27.자 심판청구서를 제출한 때에 청구한 것이므로, 그 시점을 기준으로 청구기간 준수 여부를 가려야 한다(헌재 2002.12.18."
146310,전문,45,2001헌마111 참조).
146310,전문,46,청구인 김○ ○ 태는 직계존속이 위독하거나 사망하였다는 등의 사정이 변호사시험법 제7조 제2항의 예외사유에 해당하지 않는다는 사실을 아버지가 사망한 2016.9.24.경 또는 늦어도 제6회 변호사시험의 첫 시행일인 2017.1.10.경에는 알았다고 보인다.변호사시험법 제7조 제2항에 대한 심판청구는 그로부터 90일이 지나 이루어졌으므로 청구기간을 도과하였다.
146310,전문,47,(2)청구인 유 ○ 내의 변호사시험법 제7조 제2항에 대한 심판청구
146310,전문,48,"청구인 유 ○ 내는 2014년 10월경 출산한 후 3개월 만에 제4회 변호사시험을 보아야 했고, 육아 중에도 제5회, 제6회 변호사시험에 응시해야만 했다고 주장하였다.청구인 유 ○ 내는 늦어도 제6회 변호사시험의 첫 시행일인 2017.1.10.경에는 응시기회제한의 예외사유에 출산이나 육아가 포함되지 않는다는 사실을 알았을 것이므로, 2017.7.13."
146310,전문,49,제기된 변호사시험법 제7조 제2항에 대한 심판청구는 청구기간을 준수하지 못하였다.
146310,전문,50,(3)청구인 김 ○ 환의 심판청구
146310,전문,51,"청구인 김○○ ○ 환은 청구인 유 ○ 내의 법률상 배우자로서, 육아와 소득활동을 이유로 제4회, 제5회, 제6회 변호사시험에 응시하지 아니하였다.청구인 김○○ ○ 환은 늦어도 제6회 변호사시험 응시 접수 마지막 날인 2016.11.3.경에는 이 사건에서 주장하는 기본권 침해사유가 있음을 알았다고 볼 것인데, 이 사건 심판청구는 그로부터 90일이 더 지나 2017.7.13."
146310,전문,52,"이루어졌으므로, 청구기간을 도과하였다."
146310,전문,53,(4)청구인 김○ ○ 혜의 심판청구
146310,전문,54,"청구인 김○○ ○ 혜는 출산과 육아로 시험 준비가 어려웠음에도 제3회, 제5회 변호사시험을 치러야 했으며, 출산 또는 임신과 관련된 질병으로 제4회, 제6회 변호사시험에 응시하지 아니하였다고 주장하였다.이에 의하면 청구인 김○○ ○ 혜는 늦어도 제6회 변호사시험 응시 접수 마지막 날인 2016.11.3."
146310,전문,55,"무렵 이 사건에서 다투는 기본권 침해사유가 있음을 알았다고 봄이 합당하므로, 2017.7.13."
146310,전문,56,제기된 이 사건 심판청구는 청구기간을 지키지 못하였다.
146310,전문,57,(5)소결
146310,전문,58,"청구인 김○○ ○ 태, 청구인 유 ○ 내의 변호사시험법 제7조 제2항에 대한 심판청구 및 청구인 김○○ ○ 환, 청구인 김○○ ○ 혜의 심판청구는 모두 부적법하다.청구인 김○○ ○ 태, 청구인 유 ○ 내의 변호사시험법 제7조 제1항에 대한 심판청구 및 청구인 오 ○ 석의 심판청구는 모두 적법하므로 이에 관해서만 본안으로 나아가 판단한다."
146310,전문,59,5.본안 판단
146310,전문,60,가.헌법재판소 선례
146310,전문,61,헌법재판소는 2016.9.29.
146310,전문,62,이 사건의 심판대상인 변호사시험법(2011.7.25.
146310,전문,63,법률 제10923호로 개정된 것)제7조 제1항이 변호사시험에 5회 모두 불합격한 사람들의 직업선택의 자유를 침해하지 아니한다고 판단하였다(2016헌마47등).
146310,전문,64,그 결정의 요지는 다음과 같다.「(1)제한되는 기본권
146310,전문,65,"위 조항은 변호사 또는 변호사 자격을 요하는 직업을 선택하고자 하는 청구인들의 직업선택의 자유를 제한한다.다른 법령에서 변호사 자격을 판사ㆍ검사 등 공무원의 임용 조건으로 정하고 있더라도 공무담임권과의 관련성은 간접적인 것에 불과하므로, 공무담임권 제한 주장에 대해서는 따로 판단하지 아니한다.행복추구권 침해 여부는 보다 밀접한 기본권인 직업선택의 자유 침해 여부를 판단하는 이상 별도로 판단하지 아니한다.의사ㆍ약사ㆍ공인회계사ㆍ변리사ㆍ법무사ㆍ세무사ㆍ공인노무사 등의 다른 자격시험은 응시자에게 요구하는 능력과 이를 평가하는 방식이 변호사시험과 다르고, 변호사시험과 달리 장기간 시험 준비로 인한 인력 낭비 문제의 심각성, 전문대학원에서의 교육과 자격시험 간 연계의 중요성 등의 문제가 나타나고 있지 않다.사법시험은 법학전문대학원이라는 전문교육과정을 거칠 것을 요구하는 변호사시험과는 달리 특정 전문교육과정을 요구하지 않는 점에서 차이가 있다.따라서 다른 자격시험 내지 사법시험 응시자와 변호사시험 응시자를 본질적으로 동일한 비교집단으로 볼 수 없으므로, 위 조항에 의한 평등권 침해 문제는 발생하지 아니한다."
146310,전문,66,(2)위 조항이 직업선택의 자유를 침해하는지 여부
