결정례일련번호,구분,문장번호,내용
137874,전문,1,사      건      2009헌아83  헌법재판소법 제68조 제1항 위헌확인(재심)청  구  인      김 ○ 호
137874,전문,2,재심대상결정     헌법재판소 2009.5.26.
137874,전문,3,2009헌마220 결정
137874,전문,4,헌법재판소 2009.6.30.
137874,전문,5,2009헌마307 결정
137874,전문,6,주           문
137874,전문,7,이 사건 심판청구를 각하한다.
137874,전문,8,이           유
137874,전문,9,1.사건의 개요
137874,전문,10,"가.청구인은 폭력행위 등 처벌에 관한 법률 위반(집단·흉기 등 상해)등으로 유죄판결을 선고받고, 2008.6.12."
137874,전문,11,"징역 4년의 형이 확정되어(대법원 2008도2621), 의정부교도소에서 복역 중인 자인바, 위 대법원 판결의 주심 대법관을 직무유기 등으로 고소하였다가, 이를 수사한 검사가 2008.11.6."
137874,전문,12,"불기소처분을 하자, 2008.12.23."
137874,전문,13,법원에 재정신청을 하였으나 2009.3.6.
137874,전문,14,기각되었다(서울고등법원 2008초재2738).
137874,전문,15,나.이에 청구인은 2009.3.25.
137874,전문,16,"법원의 재판을 헌법소원의 대상에서 제외하는 헌법재판소법 제68조 제1항과 검사의 불기소처분에 대한 재정신청을 규정한 형사소송법 제260조, 제262조에 대하여 위헌확인을 구하는 헌법소원심판을 청구하였으나, 2009.4.14."
137874,전문,17,"청구기간이 도과되고, 자기관련성이 흠결되었다는 이유로 각하되었다(헌재 제2지정재판부 2009헌마174)."
137874,전문,18,다.청구인은 2009.4.22.
137874,전문,19,"다시 헌법재판소법 제68조 제1항 중 ‘법원의 재판을 제외하고는’ 부분의 위헌확인과 위 재정신청 기각결정의 취소를 구하는 헌법소원심판을 청구하였으나, 2009.5.26."
137874,전문,20,"위 헌법재판소법 조항 부분에 대한 헌법소원은 위 헌재 2009헌마174 사건과 동일한 청구로서 일사부재리의 원칙에 위배되고, 재정신청 기각결정에 대한 헌법소원은 법원의 재판을 대상으로 하여 부적법하다는 이유로 각하되었다(헌재 제1지정재판부 2009헌마220)."
137874,전문,21,라.청구인은 2009.6.5.
137874,전문,22,"위 2009헌마220 헌법소원은 적법한 심판청구라고 주장하며 2009헌마220 사건과 동일한 청구취지로 헌법소원심판을 청구하였으나, 2009.6.30."
137874,전문,23,일사부재리의 원칙에 위배된다는 이유로 각하되었다(헌재 제3지정재판부 2009헌마307).
137874,전문,24,마.그러자 청구인은 2009.7.8.
137874,전문,25,위 헌재 2009헌마220 결정 및 2009헌마307 결정(이하 ‘이 사건 각 재심대상결정’이라고 한다)에 대한 재심을 구하는 이 사건 헌법소원심판을 청구하였다.2.판 단
137874,전문,26,"재심청구인으로서는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법하다(헌재 2007.2.22."
137874,전문,27,"2006헌아50, 판례집 19-1, 195, 197 참조)."
137874,전문,28,"그런데 청구인은 ""헌법재판소법 제39조의 일사부재리 원칙은 ‘심판’에만 적용되는 것이고 ‘사전심사’는 ‘심판’이 아님에도, 헌법재판소가 2009헌마174 및 2009헌마220 각하결정을 ‘심판’으로 보아 이 사건 각 재심대상결정에서 일사부재리의 원칙에 위배된다는 이유로 청구인의 심판청구를 각하한 것은 잘못이다.""는 취지로 주장하고 있는바, 청구인이 주장하는 사유는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유에 해당되지 아니하므로, 이 사건 심판청구는 부적법하다.3.결 론"
137874,전문,29,그렇다면 이 사건 심판청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
137874,전문,30,2009.7.28.
137874,전문,31,재판장    재판관  이○      이○
137874,전문,32,──────
137874,전문,33,재판관  민○        민○
137874,전문,34,──────
137874,전문,35,재판관  이○        이○
137874,전문,36,──────
