결정례일련번호,구분,문장번호,내용
189621,전문,1,【당 사 자】
189621,전문,2,사		건	2024헌마245    상고심절차에 관한 특례법 제4조 제1항 위헌확인 등
189621,전문,3,청	구	인	홍○○○
189621,전문,4,결	정	일	2024.3.26.
189621,전문,5,【주 문】
189621,전문,6,이 사건 심판청구를 각하한다.【이 유】
189621,전문,7,1.사건개요
189621,전문,8,가.육○○○부대장은 2007.3.30.
189621,전문,9,"청구인의 아들인 망 홍○□□에게 병역법 제18조 제2항에 의해 2007.4.11.자로 만기 전역한다는 내용의 전역명령을 하였다[인사명령(병)제85호, 이하 ‘이 사건 처분’이라 한다]."
189621,전문,10,"나.청구인은 육군참모총장 및 육군제○○부대장을 상대로 이 사건 처분의 무효 확인을 구하는 소를 제기하였으나, 2023.4.6."
189621,전문,11,"일부 각하, 일부 기각되었다(서울행정법원 2022구합3322)."
189621,전문,12,청구인은 항소하였으나 2023.10.25.
189621,전문,13,항소가 기각되었다(서울고등법원 2023누38624).
189621,전문,14,"청구인은 상고하였으나, 대법원은 2024.2.29."
189621,전문,15,"‘상고심절차에 관한 특례법’ 제4조 제1항, 제5조에 의하여 상고를 기각하였다(대법원 2023두58558)."
189621,전문,16,위 판결은 2024.3.5.
189621,전문,17,확정되었다.다.이에 청구인은 ‘상고심절차에 관한 특례법’ 제4조 제1항이 청구인의 기본권을 침해한다는 취지로 주장하며 2024.3.14.
189621,전문,18,이 사건 헌법소원심판을 청구하였다.2.심판대상
189621,전문,19,이 사건 심판대상은 ‘상고심절차에 관한 특례법’(2009.11.2.
189621,전문,20,법률 제9816호로 개정된 것)제4조 제1항(이하 ‘심판대상조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]
189621,전문,21,상고심절차에 관한 특례법(2009.11.2.
189621,전문,22,"법률 제9816호로 개정된 것)제4조(심리의 불속행)① 대법원은 상고이유에 관한 주장이 다음 각 호의 어느 하나의 사유를 포함하지 아니한다고 인정하면 더 나아가 심리를 하지 아니하고 판결로 상고를 기각한다.1.원심판결이 헌법에 위반되거나, 헌법을 부당하게 해석한 경우"
189621,전문,23,2.원심판결이 명령ㆍ규칙 또는 처분의 법률위반 여부에 대하여 부당하게 판단한 경우
189621,전문,24,3.원심판결이 법률ㆍ명령ㆍ규칙 또는 처분에 대하여 대법원 판례와 상반되게 해석한 경우
189621,전문,25,4.법률ㆍ명령ㆍ규칙 또는 처분에 대한 해석에 관하여 대법원 판례가 없거나 대법원 판례를 변경할 필요가 있는 경우
189621,전문,26,5.제1호부터 제4호까지의 규정 외에 중대한 법령위반에 관한 사항이 있는 경우
189621,전문,27,"6.""민사소송법"" 제424조 제1항 제1호부터 제5호까지에 규정된 사유가 있는 경우"
189621,전문,28,3.판단
189621,전문,29,"청구인이 상고한 사건에 대한 판결은 이미 확정되었고, 심판대상조항이 위헌으로 선언된다고 하더라도 위헌결정의 장래효로 인하여 청구인이 재심을 구하는 등으로 권리구제를 받을 수 없으므로, 이 사건 심판청구에 대하여 주관적 권리보호이익을 인정할 수 없다.또한, 심판대상조항에 대하여는 반복된 헌법재판소 선례를 통하여 이미 충분한 헌법적 해명이 이루어졌으므로(헌재 2007.7.26."
189621,전문,30,2006헌마551등; 헌재 2012.8.23.
189621,전문,31,"2012헌마367 참조), 예외적으로 심판의 이익을 인정할 수도 없다(헌재 2022.9.27."
189621,전문,32,2022헌마1355 참조).
189621,전문,33,4.결론
189621,전문,34,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
189621,전문,35,"재판장,이○,이○,정○"
