결정례일련번호,구분,문장번호,내용
55499,전문,1,사 건 2016헌바184 상속세 및 증여세법 제41조 제1항 위헌소원
55499,전문,2,청 구 인 1.구 ○ 우
55499,전문,3,2.구 ○ 란
55499,전문,4,3.구 ○ 극
55499,전문,5,대리인 법무법인 지평
55499,전문,6,"담당변호사 황○, 박○"
55499,전문,7,당 해 사 건 서울행정법원 2015구합74586 증여세등부과처분취소
55499,전문,8,[주 문]
55499,전문,9,이 사건 심판청구를 각하한다.[이 유]
55499,전문,10,1.사건개요
55499,전문,11,"가.청구인 구 ○ 극은 주식회사 □□(이하 ‘□□’라 한다)의 대표이사이자 주주이며, 청구인 구 ○ 우, 구 ○ 란은 청구인 구 ○ 극의 자녀들로 □□의 주주들이다.나.청구인 구 ○ 극은 □□의 재무상태를 개선하기 위하여 □□에 대하여 2010.경 1,016,056,238원의 채무를 면제하고, 2011.경 다시 1,002,307,762원의 채무를 면제하였다.영○은 2014.8.4."
55499,전문,12,구 ‘상속세 및 증여세법’(2010.1.1.
55499,전문,13,"법률 제9916호로 개정되고, 2011.12.31."
55499,전문,14,"법률 제11130호로 개정되기 전의 것)제41조 제1항에 따라 청구인 구 ○ 우에게 2010년 귀속 증여세 112,648,590원 및 2011년 귀속 증여세 176,351,860원을, 청구인 구 ○ 란에게 2010년 귀속 증여세 31,768,010원 및 2011년 귀속 증여세 29,137,080원을 각 부과하였으며, 같은 달 28.구 ‘상속세 및 증여세법’ 제4조 제4항에 따라 청구인 구 ○ 극을 연대납부의무자로 지정하고 청구인 구 ○ 극에게 위 각 증여세 부과세액 합계 349,905,540원의 납부통지를 하였다(이하 청구인 구 ○ 우, 구 ○ 란에 대한 각 증여세 부과처분 및 청구인 구 ○ 극에 대한 납부통지를 일괄하여 ‘이 사건 처분’이라 한다)."
55499,전문,15,"다.이에 청구인들은 이 사건 처분의 취소를 구하는 소를 제기하고(서울행정법원 2015구합74586), 위 소송 계속 중이던 2016.3.30."
55499,전문,16,"구 ‘상속세 및 증여세법’ 제41조 제1항에 대한 위헌법률심판제청을 하였다가 기각되자(서울행정법원 2016아10496), 2016.5.11."
55499,전문,17,"위 조항의 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.라.한편, 당해사건 법원이 이 사건 처분을 취소하자 영등포세무서장은 항소하였는데(서울고등법원 2016누44362), 항소심법원은 1심 판결을 취소하고 청구인들의 청구를 모두 기각하였으며, 청구인들은 상고하였다(대법원 2016두57199)."
55499,전문,18,그런데 상고심이 계속 중이던 2017.4.26.
55499,전문,19,"영등포세무서장이 이 사건 처분을 직권으로 취소하자, 대법원은 2017.4.28."
55499,전문,20,청구인들의 이 사건 소는 이미 소멸하고 없는 처분의 취소를 구하는 것으로서 소의 이익이 없어 부적법하다는 이유로 이를 각하하였다.2.심판대상
55499,전문,21,"청구인들은 구 ‘상속세 및 증여세법’ 제41조 제1항 전체의 위헌확인을 구하고 있으나, 당해사건과 직접 관련되는 것은 결손금이 있는 법인의 주주와 특수관계에 있는 자가 위 법인에 대한 채무를 면제한 경우에 관한 부분이므로, 심판대상조항을 이 부분으로 한정한다.따라서 이 사건의 심판대상은 구 ‘상속세 및 증여세법’(2010.1.1."
55499,전문,22,"법률 제9916호로 개정되고, 2011.12.31."
55499,전문,23,법률 제11130호로 개정되기 전의 것)제41조 제1항 제4호 중 ‘결손금이 있는 법인의 주주’에 관한 부분의 위헌 여부이다.심판대상조항(밑줄 부분)의 내용은 다음과 같다.[심판대상조항]
55499,전문,24,구 상속세 및 증여세법(2010.1.1.
55499,전문,25,"법률 제9916호로 개정되고, 2011.12.31."
55499,전문,26,법률 제11130호로 개정되기 전의 것)제41조(특정법인과의 거래를 통한 이익의 증여)① 결손금이 있거나 휴업 또는 폐업 중인 법인(이하 이 조에서 “특정법인”이라 한다)의 주주 또는 출자자와 특수관계에 있는 자가 그 특정법인과 다음 각 호의 어느 하나에 해당하는 거래를 하여 그 특정법인의 주주 또는 출자자가 대통령령으로 정하는 이익을 얻은 경우에는 그 이익에 상당하는 금액을 그 특정법인의 주주 또는 출자자의 증여재산가액으로 한다.4.그 밖에 제1호부터 제3호까지의 거래와 유사한 거래로서 대통령령으로 정하는 거래
55499,전문,27,3.청구인들의 주장 요지
55499,전문,28,"가.심판대상조항은 주주가 얻은 이익이 무엇을 의미하는지에 관하여 구체적인 기준을 제시하지 아니한 채 이를 대통령령에 전적으로 위임하고 있으므로 조세법률주의 및 포괄위임금지원칙에 위배되고, 채무면제를 받은 결손법인의 주주를 증자한 법인의 주주 및 해산법인의 주주와 합리적 이유 없이 달리 취급하고 있으므로 조세평등주의에 위배된다.나.심판대상조항은 결손법인에 대한 채무면제로 인하여 주주가 실제로 이익을 얻었다고 볼 수 있는 사정이 전혀 없는 경우에도 주주에게 증여세를 부과하고 있으므로 실질과세의 원칙에 위배되고, 청구인들의 재산권을 침해한다.4.판단"
55499,전문,29,"헌법재판소법 제68조 제2항의 헌법소원심판청구가 적법하기 위해서는 당해사건에 적용될 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하고, 여기에서 재판의 전제가 된다는 것은 그 법률이 당해사건에 적용될 법률이어야 하며, 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것을 말하고, 이러한 재판의 전제성은 위헌제청신청 당시뿐만 아니라 심판이 종료될 때까지 갖추어져야 한다.그러므로 법원에서 당해 소송사건에 적용되는 재판규범 중 위헌제청신청대상이 아닌 관련 법률에서 규정한 소송요건을 구비하지 못하였기 때문에 부적법하다는 이유로 소각하 판결을 선고하고 그 판결이 확정된 경우에는 위헌제청신청대상인 법률의 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것이 아니므로 재판의 전제성 요건이 흠결되어 부적법하다(헌재 2005.3.31."
55499,전문,30,2003헌바113; 헌재 2016.4.28.
55499,전문,31,2013헌바196 참조).
55499,전문,32,앞서 본 바와 같이 영등포세무서장은 이 사건 심판청구 이후인 2017.4.26.
55499,전문,33,"이 사건 처분을 직권으로 취소하였고, 법원은 이 사건 처분의 취소를 구하는 소는 이미 소멸하고 없는 처분의 취소를 구하는 것으로서 소의 이익이 없어 부적법하다는 이유로 이를 각하하는 판결을 선고하여(대법원 2016두57199)위 판결이 확정되었다.따라서 심판대상조항의 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라진다고 볼 수 없으므로, 이 사건 심판청구는 재판의 전제성 요건을 갖추지 못하여 부적법하다.5.결론"
55499,전문,34,"이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
