결정례일련번호,구분,문장번호,내용
37093,전문,1,사         건    2014헌바205    지방세특례제한법 제19조 제2항 제1호 등 위헌소원
37093,전문,2,청    구    인          박 ○ 규
37093,전문,3,대리인 법무법인 화인
37093,전문,4,"담당변호사 임○, 윤○, 백○"
37093,전문,5,피  청  구  인          부천시 ○○구청장
37093,전문,6,결    정    일          2014.6.3.
37093,전문,7,[주           문]
37093,전문,8,이 사건 심판청구를 각하한다.[이           유]
37093,전문,9,1.사건개요
37093,전문,10,"청구인은 부천시 ○○구 ○○로 41 대 7,127.6㎡ 중 23/46 지분의 소유자이고, 위 토지는 청구인의 형인 박 ○ 규가 대표자로 있는 ‘○○ 유치원’의 부지이다.피청구인은 위 토지 중 청구인 지분 부분이 구 지방세법(2010.3.31."
37093,전문,11,"법률 제10221호로 개정되기 전의 것)제272조 제5항, 구 지방세특례제한법(2011.12.31."
37093,전문,12,"법률 제11138호로 개정되기 전의 것)제42조 제5항에서 정한 ‘해당 부동산 소유자가 과세기준일 현재 유치원에 직접 사용하는 부동산’ 에 해당하지 않는다고 보고, 2012.7.20."
37093,전문,13,"청구인에게 2007년분, 2008년분, 2009년분, 2010년분에 해당하는 재산세, 도시계획세, 지방교육세 각 부과처분(이하 ‘이 사건 각 과세처분’이라 한다)을 하였다.이에 청구인은 2012.8.24."
37093,전문,14,"인천지방법원에 이 사건 각 과세처분에 대한 취소의 소를 제기하였으나 청구기각되었고(인천지방법원 2012구합4146), 이후 그 항소 및 상고 모두 기각되었다(서울고등법원 2013누2442, 대법원 2013두13754)."
37093,전문,15,청구인은 이 사건 각 과세처분에 적용되지 않는 지방세특례제한법(2011.12.31.
37093,전문,16,법률 제11138호로 개정된 것)제19조 제2항 제1호 내지 제2호가 위헌이고 그에 근거한 이 사건 각 과세처분도 위헌이라고 주장하며 법 2014.4.28.
37093,전문,17,이 사건 헌법소원심판을 청구하였다.
37093,전문,18,2.판단
37093,전문,19,"행정처분의 취소를 구하는 행정소송을 제기하였으나 청구기각의 판결이 확정되어 법원의 소송절차에 의하여서는 더 이상 이를 다툴 수 없게 된 경우에, 당해 행정처분(이하 ‘원행정처분’이라 한다)자체의 위헌성 또는 그 근거법규의 위헌성을 주장하면서 그 취소를 구하는 헌법소원심판청구를 받아들여 이를 취소하는 것은, 원행정처분을 심판의 대상으로 삼았던 법원의 재판이 예외적으로 헌법소원심판의 대상이 되어 그 재판 자체가 취소되는 경우에 한하여, 국민의 기본권을 신속하고 효율적으로 구제하기 위하여 가능한 것이고, 이와는 달리 법원의 재판이 취소되지 아니하는 경우에는 확정판결의 기판력으로 인하여 원행정처분은 헌법소원심판의 대상이 되지 아니한다.(헌재 1998.5.28."
37093,전문,20,91헌마98등 참조).
37093,전문,21,"청구인은 원행정처분인 이 사건 각 과세처분의 취소만을 구하고 있을 뿐 위 처분을 대상으로 한 법원의 재판에 대하여는 헌법소원심판을 청구하지 않고 있고, 달리 위 법원의 재판이 취소되었다고 볼 만한 자료도 없다.따라서 법원의 재판을 거친 이 사건 각 과세처분의 취소를 구하는 이 사건 심판청구는 부적법하다."
37093,전문,22,3.결론
37093,전문,23,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
