결정례일련번호,구분,문장번호,내용
146730,전문,1,사 건 2018헌마278 행정청의 사방공사 등 취소
146730,전문,2,청 구 인 김 ○ 화
146730,전문,3,대리인 변호사 배정관
146730,전문,4,피 청 구 인 1.서울특별시장
146730,전문,5,2.서울특별시 서초구청장
146730,전문,6,[주 문]
146730,전문,7,이 사건 심판청구를 각하한다.[이 유]
146730,전문,8,1.사건개요
146730,전문,9,청구인은 1969.11.25.
146730,전문,10,"서울 서초구 ○○동 ○○ 전 803㎡(이하 ‘이 사건 ○○ 토지’라 한다)및 같은 동 □□ 전 539㎡(이하 ‘이 사건 □□ 토지’라 한다)에 관하여 소유권이전등기를 마쳤는데, 피청구인들이 1971.8.6."
146730,전문,11,이 사건 ○○ 토지에 대하여 한 대모산도시자연공원결정과 2013.5.28.
146730,전문,12,"이 사건 □□ 토지에 대하여 한 사방공사(이하 통틀어 ‘이 사건 공권력 행사’라 한다)가 청구인의 헌법상 기본권을 침해한다고 주장하면서, 2018.3.16."
146730,전문,13,이 사건 헌법소원심판을 청구하였다.
146730,전문,14,2.판단
146730,전문,15,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항 본문)."
146730,전문,16,이 사건 공권력 행사로 인한 기본권 침해는 청구인이 주장하는 1971.8.6.
146730,전문,17,"및 2013.5.28.에 각 발생하였고, 그 이후부터 현재까지는 어떠한 새로운 기본권 침해행위가 있는 것으로 평가할 만한 사정없이 최초의 기본권 침해의 상태가 그대로 지속되어 오고 있는 것뿐이라 할 것이다.나아가 청구인은 스스로 2015.3.27."
146730,전문,18,"이 사건 ○○, □□ 각 토지의 현황을 확인하였다고 주장하고, 2016.5.2.자 피청구인 서울특별시 서초구청장의 민원서 회신 및 2016.7.4.자 국민권익위원회 의결을 통해 그 무렵 이 사건 ○○ 토지가 도시자연공원구역에 포함되어 있음을 알았다고 보아야 할 것이므로, 그 무렵 청구인은 기본권의 침해사유가 있음을 알았다고 보아야 할 것이다.따라서 이 사건 심판청구는 그로부터 90일이 경과한 2018.3.16."
146730,전문,19,제기되었으므로 청구기간이 도과되어 부적법하다.
146730,전문,20,3.결론
146730,전문,21,이 사건 헌법소원심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하한다.
