결정례일련번호,구분,문장번호,내용
151078,전문,1,사 건 2019헌마424 재판취소
151078,전문,2,청 구 인 김○○○
151078,전문,3,[주 문]
151078,전문,4,이 사건 심판청구를 각하한다.[이 유]
151078,전문,5,1.사건개요
151078,전문,6,"청구인은 부산 북구 ○○ 476㎡의 소유자로서, 이에 인접한 같은 동 □□ 토지 등의 전 소유자들이 위 토지 중 일부에 불법으로 설치한 블록 울타리와 토사를 현 소유자들이 방치하고 있다고 주장하면서 위 블록 울타리 등의 제거를 구하는 소송을 제기하였으나(부산지방법원 서부지원 2017가단111374), 부산지방법원 서부지원은 위 소의 피고들이 청구인 소유 위 토지 중 일부에 블록 울타리 등을 방치하였다거나 이 부분을 점유하고 있다고 인정할 만한 증거가 없다는 이유로 청구인의 소를 기각하였다.청구인은 항소(부산지방법원 2018나47271)를 거쳐 상고(대법원 2018다297925)하였으나 모두 기각되었다.이에 청구인은 2019.4.23."
151078,전문,7,위 대법원 2018다297925 판결의 취소를 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
151078,전문,8,2.판단
151078,전문,9,"헌법재판소법 제68조 제1항 본문에 의하면 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다고 규정하고 있으므로, 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
151078,전문,10,2016헌마33 참조).
151078,전문,11,"청구인이 취소를 구하고 있는 대법원 2018다297925 판결은 헌법재판소가 위헌으로 결정한 법령을 적용한 재판이 아니므로, 이 사건 심판청구는 법원의 재판에 대하여 헌법소원심판을 청구할 수 있는 예외적인 경우에 해당하지 아니한다."
151078,전문,12,3.결론
151078,전문,13,"그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
