결정례일련번호,구분,문장번호,내용
34428,전문,1,사      건      2012헌마389  구 도시 및 주거환경정비법 제46조 제1항 등 위헌확인
34428,전문,2,청  구  인      1.주식회사 ○○
34428,전문,3,대표자 이사 김 ○ 주
34428,전문,4,2.주식회사 □□
34428,전문,5,대표자 사내이사 이 ○ 정
34428,전문,6,3.한 ○ 호
34428,전문,7,4.이 ○ 희
34428,전문,8,청구인들의 대리인 변호사 안○
34428,전문,9,[주문]
34428,전문,10,이 사건 심판청구를 모두 각하한다.
34428,전문,11,[이유]
34428,전문,12,1.사건의 개요와 심판의 대상
34428,전문,13,가.사건의 개요
34428,전문,14,(1)신길제5구역주택재개발조합(이하 ‘이 사건 조합’이라 한다)은 2002.12.26.
34428,전문,15,"영등포구청장으로부터 서울 영등포구 ○○동 144-363 일대의 주택재개발사업(이하 ‘이 사건 사업’이라 한다)을 시행하기 위하여 설립인가를 받은 주택재개발조합이고, 청구인 주식회사 ○○, 한 ○ 호, 이 ○ 희는 이 사건 사업의 구역 안에 있는 서울 영등포구 ○○동 144-363 토지의 공유자, 청구인 주식회사 □□는 그 토지에 대한 지상권자이며, 청구인 이 ○ 희는 이 사건 사업의 구역 안에 있는 서울 영등포구 ○○동 143-9 토지도 소유하고 있었다."
34428,전문,16,(2)이 사건 조합은 2004.11.12.
34428,전문,17,사업시행기간을 그로부터 72개월인 2010.11.11.까지로 하여 인가된 사업시행계획에 따라 2004.12.2.
34428,전문,18,"분양공고를 하였고, 청구인 주식회사 ○○, 한 ○ 호, 이 ○ 희는 그 분양신청기간 내에 분양신청을 하였으며, 영등포구청장은 이들을 분양대상자로 정한 관리처분계획을 인가하여 2007.3.2."
34428,전문,19,고시하였다.
34428,전문,20,(3)영등포구청장은 2007.9.13.
34428,전문,21,착공신고된 이 사건 사업에 대하여 2009.10.30.
34428,전문,22,"구역지정을 변경하여 고시하고(이하 ‘이 사건 구역지정변경처분’이라 한다), 2009.12.14."
34428,전문,23,준공인가를 하였다.
34428,전문,24,"(4)청구인 주식회사 ○○ 및 한 ○ 호는 2009.12.30., 청구인 이 ○ 희는 2010.10.18."
34428,전문,25,"이 사건 조합에 각각 분양신청을 철회하고 현금청산을 요청하였는데, 청구인 주식회사 ○○ 및 한 ○ 호의 공유지분은 서울특별시 지방토지수용위원회의 수용재결에 따라 2010.11.5."
34428,전문,26,"수용되고(이하 ‘이 사건 수용재결’이라 한다)같은 달 8.그에 따른 지분이전등기와 그 지분에 설정되어 있던 주식회사 □□의 지상권에 대한 말소등기가 마쳐졌으나, 청구인 이 ○ 희의 공유지분 및 소유 토지에 대한 수용재결신청은 2011.6.10."
34428,전문,27,각하되었다.
34428,전문,28,(5)이 사건 조합은 2010.11.16.
34428,전문,29,"영등포구청장에게 청구인 이 ○ 희의 분양철회로 토지수용이 완료되지 않았다는 등의 이유로 사업시행기간을 사업시행인가일로부터 84개월까지로 연장하는 취지로 신고하였고, 영등포구청장은 2010.12.20."
