결정례일련번호,구분,문장번호,내용
142941,전문,1,사 건 2017헌마1293 도로교통법 제54조 제1항 제2호 위헌확인
142941,전문,2,청 구 인 조 ○ 국
142941,전문,3,[주 문]
142941,전문,4,이 사건 심판청구를 각하한다.[이 유]
142941,전문,5,1.청구인의 주장
142941,전문,6,"청구인은 아직 교통사고를 내지는 않았다.그러나 도로교통법 제54조 제1항 제2호에 의하면, 교통사고로 인해 물건이 손괴된 경우 가해자는 피해자에게 인적사항을 제공하여야 하고, 이를 위반하면 형사처벌을 받게 된다.그런데 그 피해자가 국가나 지방자치단체인 경우 공무원이 가해자의 인적사항을 받게 되고, 공무원은 형사소송법 제234조 제2항에 따라 이를 수사기관에 고발하여야 한다.결국 위 도로교통법 제54조 제1항 제2호의 피해자가 국가 또는 지방자치단체인 경우 청구인은 형사사건에 서 자기에게 불리한 진술을 강요당하지 않을 권리 등이 침해된다."
142941,전문,7,2.심판대상조항
142941,전문,8,"이 사건 심판대상은 도로교통법 제54조 제1항 제2호의 피해자 중 국가 또는 지방자치단체 부분이 청구인의 기본권을 침해하는지 여부이고, 심판대상조항 및 관련조항은 다음과 같다."
142941,전문,9,[심판대상조항]
142941,전문,10,도로교통법(2016.12.2.
142941,전문,11,법률 제14356호로 개정된 것)제54조(사고발생 시의 조치)① 차의 운전 등 교통으로 인하여 사람을 사상하거나 물건을 손괴(이하 “교통사고”라 한다)한 경우에는 그 차의 운전자나 그 밖의 승무원(이하 “운전자등”이라 한다)은 즉시 정차하여 다음 각 호의 조치를 하여야 한다.2.피해자에게 인적 사항(성명ㆍ전화번호ㆍ주소 등을 말한다.이하 제148조 및 제156조 제10호에서 같다)제공
142941,전문,12,[관련조항]
142941,전문,13,도로교통법(2016.12.2.
142941,전문,14,법률 제14356호로 개정된 것)제148조(벌칙)제54조 제1항에 따른 교통사고 발생 시의 조치를 하지 아니한 사람(주ㆍ정차된 차만 손괴한 것이 분명한 경우에 제54조 제1항 제2호에 따라 피해자에게 인적 사항을 제공하지 아니한 사람은 제외한다)은 5년 이하의 징역이나 1천 500만 원 이하의 벌금에 처한다.제156조(벌칙)다음 각 호의 어느 하나에 해당하는 사람은 20만 원 이하의 벌금이나 구류 또는 과료(科料)에 처한다.10.주ㆍ정차된 차만 손괴한 것이 분명한 경우에 제54조 제1항 제2호에 따라 피해자에게 인적 사항을 제공하지 아니한 사람
142941,전문,15,3.판단
142941,전문,16,"헌법재판소법 제68조 제1항의 헌법소원제도는 공권력작용으로 인하여 헌법상의 권리를 침해받은 자가 그 권리를 구제받기 위하여 심판을 구하는 이른바 주관적 권리구제절차라는 점을 본질적 요소로 하고 있는 것으로, 청구인의 구체적인 기본권침해와 무관하게 법률 등 공권력이 헌법에 합치하는지 여부를 심판하고 통제하는 절차가 아니다.모든 국민 개개인에게 어느 시점에서나 법령에 대한 헌법소원심판을 청구할 수 있게 하는 것은 민중소송을 인정하는 것에 다름 아니어서 우리 헌법재판제도상 허용될 수 없다.헌법재판소법 제68조 제1항에 따른 헌법소원심판청구를 통하여 법령의 기본권침해를 주장하기 위해서는 심판대상 조항과 청구인의 기본권과의 최소한의 관련성이 존재하여야 할 것이다(헌재 2006.12.28."
142941,전문,17,2004헌마229 참조).
142941,전문,18,"이 사건 심판대상조항은 ‘교통사고를 낸 자’를 수범자로 하고 있어, 아직 교통사고를 내지 않은 청구인으로서는 현재 이 사건 심판대상조항으로 인해 구체적이고, 직접적으로 자신의 기본권이 침해되었다고 볼 수 없고, 청구인이 장차 교통사고를 내고 그 피해자가 국가 또는 지방자치단체여서 자신의 기본권이 침해받을 가능성이 있다고 하더라도, 그러한 침해의 우려는 현재 잠재적인 것에 불과하므로, 기본권침해의 자기관련성을 인정할 수 없다.한편 형사소송법 제234조 2항은 ""공무원이 그 직무를 행함에 있어 범죄가 있다고 사료하는 때에는 고발하여야 한다.""라고 규정하고 있다.그러나 여기서 ‘직무를 행함에 있어’라 함은 범죄의 발견이 직무내용에 포함되어 있는 경우를 의미하고 우연히 범죄를 발견하는 경우는 제외된다고 볼 것이다.따라서 교통사고로 국가나 지방자치단체의 물건을 손괴하여 인적사항을 관련 공무원에게 알려주게 되더라도, 그 공무원에게 반드시 위와 같은 고발의무가 있다고 보기도 어렵다."
142941,전문,19,4.결론
142941,전문,20,그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
