결정례일련번호,구분,문장번호,내용
24636,전문,1,사건      2011헌마628  서울광장 접근차단 행위 위헌확인
24636,전문,2,2011헌마687(병합)집회장소 전투경찰 배치 위헌확인
24636,전문,3,2011헌마761(병합)공권력행사 위헌확인
24636,전문,4,2011헌마768(병합)미신고집회 봉쇄 위헌확인
24636,전문,5,청구인     진 ○ 현
24636,전문,6,"국선대리인 변호사 노수철(2011헌마628), 문한식(2011헌마687), 김리사(2011헌마761), 박영주(2011헌마768)피청구인    서울지방경찰청장"
24636,전문,7,[주문]
24636,전문,8,이 사건 심판청구를 모두 각하한다.
24636,전문,9,[이유]
24636,전문,10,1.사건 개요와 심판 대상
24636,전문,11,가.사건 개요
24636,전문,12,(1)2011헌마628
24636,전문,13,‘○○유니온’ 등 단체들은 ‘오큐파이(Occupy) 서울 국제공동행동의 날’을 맞아 2011.10.15.
24636,전문,14,서울광장에서의 집회 신고를 하였으나 남대문경찰서장은 서울광장 내에 이미 ‘농수산물전’ 행사가 예정되어 있음을 이유로 집회 및 시위에 관한 법률(이하 ‘집회시위법’이라 한다)제8조 제2항에 의한 집회 금지를 통고하였다.2011.10.15.
24636,전문,15,17:20경부터 서울광장 맞은편 대한문에서 열린 기자회견 등의 행사에 참석했던 사람들이 서울광장으로 이동하려고 하였으나 피청구인은 통행을 제지하였다(이하 ‘제1 제지행위’라 한다).
24636,전문,16,(2)2011헌마687
24636,전문,17,한미 에프티에이(FTA) 저지 범국민운동본부는 2011.11.5.
24636,전문,18,19:00경 서울광장에서의 ‘한미 에프티에이(FTA) 저지 촛불 문화제’ 집회 신고를 하였으나 남대문경찰서장은 전날인 2011.11.4.
24636,전문,19,같은 장소에서 ‘경북사과 스마일 페스티발’ 등 2곳으로부터 시설보호 요청이 들어왔다는 이유로 집회시위법에 의한 집회 금지를 통고하였다.피청구인은 2011.11.5.
24636,전문,20,오후 늦게부터 경찰 약 200여 명을 서울광장 안에 배치하여 집회에 참석하기 위하여 서울광장 안에 들어와 삼삼오오 앉아 있던 시민들을 광장 밖으로 나가게 한 후 대형차량을 이용하여 서울광장 주변을 봉쇄하면서 경찰 약 500여 명을 서울광장 주변에 배치하여 서울광장으로 통행을 제지하였다(이하 ‘제2 제지행위’라 한다).
24636,전문,21,(3)2011헌마761
24636,전문,22,야5당과 한미 에프티에이(FTA) 저지 범국민본부는 2011.11.26.
24636,전문,23,"‘한미 에프티에이(FTA) 날치기 무효 촉구 촛불집회’를 광화문광장 부근에서 연다는 방침을 정했다.당일 광화문광장에는 집회 신고가 되어 있지 않았고, 야5당은 18:00경부터 광화문광장 옆 세종문화회관 계단에서 정당연설회를 개최하였으며, 2,000여 명이 계단 주변에 모였다.피청구인은 당일 오후 늦게부터 광화문광장을 경찰버스 등의 차벽과 물통형 폴리스라인으로 봉쇄하고 경찰 6,000여 명을 그 주변과 세종문화회관 계단 부근, 그 일대 등에 배치하여 사람들의 광화문광장으로의 접근을 제지하였다(이하 ‘제3 제지행위’라 한다)."
24636,전문,24,(4)2011헌마768
24636,전문,25,야5당과 한미 에프티에이(FTA) 저지 범국민본부는 2011.11.28.
24636,전문,26,"‘한미 에프티에이(FTA) 저지 범국본 정당연설회’를 광화문광장 부근에서 연다는 방침을 정했다.당일 광화문광장에는 집회 신고가 되어 있지 않았고, 야5당은 광화문광장 옆 세종문화회관 계단에서 정당연설회를 개최하였으며, 1,500여 명이 참여하였다.피청구인은 당일 오후 늦게부터 광화문광장을 경찰버스 등의 차벽으로 봉쇄하고 경찰 8,000여 명을 그 주변에 배치하여 광화문 지하철역 출구를 봉쇄하는 등 사람들의 광화문광장으로 접근을 제지하였다(이하 ‘제4 제지행위’라 한다)."
24636,전문,27,(5)이 사건 각 헌법소원심판 청구
24636,전문,28,청구인은 2011.10.17.
24636,전문,29,"제1 제지행위에 대하여, 2011.11.6."
24636,전문,30,"제2 제지행위에 대하여, 2011.11.28."
24636,전문,31,"제3 제지행위에 대하여, 2011.11.29."
24636,전문,32,"제4 제지행위에 대하여, 그 제지행위들이 헌법상 보장된 집회의 자유 등을 침해한다는 이유로 헌법소원심판을 청구하였다."
24636,전문,33,나.심판 대상
24636,전문,34,(1)2011헌마628 : 피청구인이 2011.10.15.
24636,전문,35,서울광장으로 진입하는 집회 및 시위 참가자들의 통행을 제지한 행위(제1 제지행위)가 청구인의 기본권을 침해하였는지 여부
24636,전문,36,(2)2011헌마687 : 피청구인이 2011.11.5.
24636,전문,37,오후 7시경 서울광장에 전투경찰을 배치하고 서울광장을 경찰버스로 둘러싸 차벽을 설치하여 집회 및 시위에 참가하려는 자들의 서울광장으로 통행을 제지한 행위(제2 제지행위)가 청구인의 기본권을 침해하였는지 여부
24636,전문,38,(3)2011헌마761 : 피청구인이 2011.11.26.
24636,전문,39,경찰버스로 차벽 등을 설치하여 집회 및 시위에 참가하려는 자들의 한미 에프티에이(FTA) 저지 촛불집회를 위한 광화문광장으로 통행을 제지한 행위(제3 제지행위)가 청구인의 기본권을 침해하였는지 여부
24636,전문,40,(4)2011헌마768 : 피청구인이 2011.11.28.
24636,전문,41,17:00경 광화문광장 근처에 경찰을 배치하고 차벽 등을 설치하여 집회 및 시위에 참가하려는 자들의 광화문광장으로 통행을 제지한 행위(제4 제지행위)가 청구인의 기본권을 침해하였는지 여부
24636,전문,42,2.청구인의 주장
24636,전문,43,가.2011헌마628
24636,전문,44,"제1 제지행위는 ‘미신고집회를 개최할 가능성이 있다는 이유만으로 집회 장소로 이동하는 것조차 막은 행위’로서 집회의 자유를 침해한다.미신고집회라도 우발적 집회는 신고의 필요성이 낮고, 신고 후 금지 통고를 받았다 하더라도, 공공의 안전 보호 측면에서 문제를 일으키지 않는 집회가 있을 수 있으므로, 집회시위법 제20조 제1항이 모든 미신고집회에 대하여 의무적으로 경찰이 개입하여 자진 해산을 요청하거나 해산을 명하도록 하는 것은 아니다."
24636,전문,45,나.2011헌마687
24636,전문,46,제2 제지행위는 폭력집회로 변질될 것이라고 미리 예단할 수 있는 상황이 존재하지도 아니함에도 불구하고 집회를 원천적으로 차단하기 위하여 경찰이 차벽으로 서울광장 입구를 봉쇄한 것으로서 ‘명백 현존하는 위험’의 법리에 반하고 과잉금지원칙에도 반하므로 청구인의 집회의 자유를 침해한다.
24636,전문,47,다.2011헌마761
