결정례일련번호,구분,문장번호,내용
183417,전문,1,【당 사 자】
183417,전문,2,사		건	2023헌마688    대구광역시 어르신 무임교통 지원에 관한 조례 위헌확인
183417,전문,3,청	구	인	서○○○
183417,전문,4,결	정	일	2023.6.7.
183417,전문,5,【주 문】
183417,전문,6,이 사건 심판청구를 각하한다.【이 유】
183417,전문,7,"헌법재판소법 제68조 제1항에 의하면 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구하여야 하고, 여기에서 기본권을 침해받은 자라 함은 공권력의 행사 또는 불행사로 인하여 자기의 기본권이 현재 그리고 직접적으로 침해받은 자를 의미한다(헌재 1993.3.11."
183417,전문,8,91헌마233; 헌재 1998.9.30.
183417,전문,9,97헌마404 등 참조).
183417,전문,10,"청구인은  ‘대구광역시 어르신 무임교통 지원에 관한 조례’가 통합무임교통카드 발급대상인 어르신의 연령을 만 70세 이상으로 규정한 것이 위법하다는 등의 주장을 하면서 이 사건 헌법소원심판을 청구하였다.그런데 청구인은 성남시에 거주하는 사람으로서 위 조례의 적용을 받지 않고, 단지 장래에 위 조례와 유사한 제도가 다른 지방자치단체 등에도 도입되거나 무임교통지원이 축소된다면 청구인의 기본권도 침해될 수 있다고 주장할 뿐인바, 위 조례로 인하여 자기의 기본권을 현재 침해받은 사람이라고 할 수 없다.따라서 이 사건 심판청구는 기본권침해의 자기관련성 요건을 충족하지 못하여 부적법하다.이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
183417,전문,11,"재판장,유○,이○,이○"
