결정례일련번호,구분,문장번호,내용
190487,전문,1,【당 사 자】
190487,전문,2,사건2024헌마341    요양업무처리규정 제7조의2 제1항 등 위헌확인
190487,전문,3,청구인이○○
190487,전문,4,결정일2024.4.26.【주 문】
190487,전문,5,이 사건 심판청구를 모두 각하한다.【이 유】
190487,전문,6,1.사건개요
190487,전문,7,"청구인은 행정사법 제5조에 따른 행정사 자격을 가지고 있는 자이다.행정사는 행정기관에 제출하는 서류의 작성 및 그 서류의 제출 대행 업무 등을 수행한다(행정사법 제2조, 같은 법 시행령 제2조)."
190487,전문,8,"청구인은 근로복지공단 요양업무처리규정 제7조의2 제1항이 요양급여를 신청할 때 변호사, 공인노무사, 주한외국공관에 소속되어 노무분야 업무를 담당하는 사람만을 대리인으로 선임할 수 있도록 하여, 청구인의 직업의 자유를 침해하고 법률유보원칙에도 위배된다고 주장하며 2024.2.27."
190487,전문,9,"헌법소원심판을 청구를 하였으나, 기본권 침해의 직접성이 인정되지 않는다는 이유로 2024.3.19."
190487,전문,10,각하되었다(2024헌마193).
190487,전문,11,"청구인은 다시 위 근로복지공단 요양업무처리규정 제7조의2 제1항 및 같은 조 제2항이 청구인의 기본권을 침해한다고 주장하면서, 2024.4.15."
190487,전문,12,이 사건 헌법소원심판을 청구하였다.2.심판대상
190487,전문,13,이 사건 심판대상은 근로복지공단 요양업무처리규정(2023.12.4.
190487,전문,14,규정 제1404호) 제7조의2 제1항(이하 ‘대리인 자격 조항’이라 한다)및 근로복지공단 요양업무처리규정(2015.5.1.
190487,전문,15,규정 제872호) 제7조의2 제2항(이하 ‘대리인 선임 신고서 조항’이라 한다)이 청구인의 기본권을 침해하는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]
190487,전문,16,근로복지공단 요양업무처리규정(2023.12.4.
190487,전문,17,규정 제1404호)
190487,전문,18,"제7조의2(대리인의 선임 등)① 신청인은 제7조에 따른 요양급여를 신청할 때 또는 그 이후에 다음 각 호의 어느 하나에 해당하는 사람을 대리인으로 선임할 수 있다.이 경우 제3호에 따른 대리인은 재해를 당한 근로자가 자국 국민인 경우에 한하며, 대리인 선임에 따른 대가를 받아서는 아니된다.1.신청인의 배우자, 직계존속·비속 또는 형제자매"
190487,전문,19,2.변호사 또는 공인노무사
190487,전문,20,3.주한외국공관에 소속되어 노무분야 업무를 담당하는 사람
190487,전문,21,근로복지공단 요양업무처리규정(2015.5.1.
190487,전문,22,규정 제872호)
190487,전문,23,제7조의2(대리인의 선임 등)② 소속기관장은 신청인이 대리인을 선임하거나 해임하면 별지 제25호서식의 대리인 선임(해임)신고서를 제출하게 하여야 한다.이 경우 대리인 선임(해임)의 효력은 대리인 선임(해임)신고서가 접수된 때부터 발생한다.3.판단
190487,전문,24,가.대리인 자격 조항에 대한 심판청구
190487,전문,25,헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없다(헌법재판소법 제39조).
190487,전문,26,"헌법소원심판청구가 부적법하다고 하여 각하된 경우, 그 결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 한하여 이를 보정한 후 다시 심판청구를 하는 것은 모르되, 이를 보완하지 아니한 채 동일한 내용의 심판청구를 되풀이하는 것은 허용되지 아니한다(헌재 2001.6.28."
190487,전문,27,98헌마485 참조).
190487,전문,28,청구인은 대리인 자격 조항에 대한 위헌확인을 구하는 헌법소원심판을 청구하였다가 기본권 침해의 직접성이 인정되지 않는다는 이유로 각하결정을 받았다(2024헌마193).
190487,전문,29,"이와 같은 요건의 흠결은 성질상 보정할 수 있는 것이 아니다.따라서 이 부분 심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것에 해당하므로 일사부재리 원칙에 위배된다.청구인의 주장을 위 결정에 대한 재심을 구하는 취지로 본다 하더라도, 청구인의 주장은 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항에서 정한 재심사유 중 어디에도 해당하지 않으므로, 이 부분 심판청구는 적법한 재심사유에 대한 주장이 없는 경우에 해당하여 부적법하다.나.대리인 선임 신고서 조항에 대한 심판청구"
190487,전문,30,"법령으로 인한 기본권침해를 이유로 헌법소원을 청구하려면 당해법령 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우여야 한다.어떤 법령조항이 헌법소원을 청구하고자 하는 자의 법적 지위에 아무런 영향을 미치지 아니하는 경우라면 애당초 기본권침해의 가능성이나 위험성이 없으므로 그 법령조항을 대상으로 헌법소원을 청구하는 것은 허용되지 아니한다(헌재 1999.5.27."
190487,전문,31,97헌마368 참조).
190487,전문,32,"대리인 선임 신고서 조항은 ""소속기관장은 신청인이 대리인을 선임하거나 해임하면 별지 제25호서식의 대리인 선임(해임)신고서를 제출하게 하여야 한다.이 경우 대리인 선임(해임)의 효력은 대리인 선임(해임)신고서가 접수된 때부터 발생한다.""라는 내용으로, 이 조항으로 인하여 청구인에게 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈을 발생시킨다고 볼 수 없으므로, 기본권침해가능성이 인정되지 않는다.4.결론"
190487,전문,33,"따라서 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
190487,전문,34,"재판장,이○,문○,정○"
