결정례일련번호,구분,문장번호,내용
137407,판시사항,1,1.교육부장관이 매년 발표하는 大學入試基本計劃의 성질
137407,판시사항,2,"2.전국의 대학에 대하여 大學別考査에서 國ㆍ英ㆍ數 위주의 필답고사 실시에 신중을 기하여 줄 것을 권고하고, 계열별ㆍ학과별 특성에 따라 대학수학능력시험이나 고등학교 내신성적을 보완하는 선에서 교과목을 최소화하도록 권고하는 1996학년도 大學入試基本計劃이 청구인들의 교육을 받을 권리, 평등권을 침해하는지 여부"
137407,판시사항,3,(消極)
137407,판시사항,4,"3.대통령의 자문기관인 교육개혁위원회가 발표한 신교육체제 수립을 위한 敎育改革方案이 청구인들의 교육을 받을 권리, 평등권을 침해하는지 여부"
137407,판시사항,5,(消極)
137407,결정요지,6,"1.교육부장관이 매년 발표하는 대학입시기본계획은 교육법 제84조에 규정된 교육부장관의 공ㆍ사립대학에 대한 지휘ㆍ감독권의 행사로서, 그 내용에 따라 법령의 범위 내에서 대학입시제도의 내용을 구체화하거나 보충하는 행정규칙의 성질인 것도 있고, 대학입시제도에 관한 국가의 기본방침을 천명하는 행정계획의 성질을 가지고 있는 것도 있다.2.교육부장관이 발표한 1996학년도 大學入試基本計劃 중 전국의 대학에 대하여 大學別考査에서 국ㆍ영ㆍ수 위주의 필답고사 실시에 신중을 기하여 줄 것을 권고하는 부분은, 법령의 위임을 받아 그 내용을 구체화하거나 법령의 구체적인 내용을 보충하는 것으로"
137407,결정요지,7,"볼 수 없어 청구인들의 기본권을 침해하는 공권력의 행사에 해당한다고 할 수 없다.3.敎育改革委員會가 발표한 신교육체제 수립을 위한 敎育改革方案은, 대통령의 諮問機關인 동 委員會가 대통령에게 敎育改革方案의 하나로 대학입학시험에 관하여 보고한 내용을 발표한 것에 불과하므로 이것이 청구인들의 기본권을 직접 침해하는 공권력의 행사라고 볼 수 없다.청 구 인　김 ○ 호 외 142인"
137407,결정요지,8,보조참가인　박○ ○ 미 외 192인
137407,결정요지,9,청구인들 및 보조참가인들 대리인 변호사　유　언
137407,결정요지,10,피청구인　교육부장관
137407,전문,11,【주　　문】
137407,전문,12,청구인들의 이 사건 심판청구를 모두 각하한다.【이　　유】
137407,전문,13,1.사건의 개요와 심판의 대상
137407,전문,14,가.사건의 개요
137407,전문,15,"청구인 김○ ○ 성○ 외 142인은 1998학년도 대학입학시험에 응시할 예정인 고등학교 2학년에 재학중인 학생들인바, 교육부장관이 1995.3.20."
137407,전문,16,발표한 1996학년도 대학입시기본계획
137407,전문,17,(피청구인이 제출한 자료에 의하면 위 대학입시기본계획은 1995.3.20.
137407,전문,18,발표되었음이 명백하므로 심판청구서에 발표일자를 1995.3.21.로 기재한 것은 착오에 의한 것으로 보인다)중 전국의 대학에 대하여 대학별고사에서 국ㆍ영ㆍ수 위주 필답고사를 신중히 하도록 권고하고 대학별고사를 수학능력시험이나 고교 내신성적을 보완하는 선에서 교과목을 최소화하도록 한 부분과 대○ 교육개혁위원회가 1995.5.31.
