결정례일련번호,구분,문장번호,내용
186335,전문,1,【당 사 자】
186335,전문,2,사		건	2022헌바284    공직선거법 제254조 제2항 위헌소원
186335,전문,3,청	구	인	최○○○
186335,전문,4,"대리인   법무법인(유한)법조담당변호사 정○, 하○, 송○, 이○"
186335,전문,5,당	해	사	건	광주지방법원 목포지원  2022고합61 공직선거법위반
186335,전문,6,선	고	일	2023.10.26.
186335,전문,7,【주 문】
186335,전문,8,이 사건 심판청구를 각하한다.【이 유】
186335,전문,9,1.사건개요
186335,전문,10,가.청구인은 2022.8.17.
186335,전문,11,"""김○○○ 등 7명(같은 날 기소유예처분)으로부터 5만 원 내지 20만 원의 후원금(합계 60만 원)을 받아 선거운동기간 전인 2022.1.경 ""전과4범 내놓은 민주당, 지선총선 국물도 없다!!"
186335,전문,12,""", ""민주당, 국힘당 모두 후보 교체하라!"
186335,전문,13,""", ""국민을 위해 여야 모두 후보교체하라!"
186335,전문,14,""", ""선진국 수준에 맞는 대선후보로 교체하라!"
186335,전문,15,"""는 내용이 기재된 현수막 총 73개(4종)를 서울, 경기, 대전, 광주, 부산 등 전국 각지의 일반인의 왕래가 빈번한 도로변 등에 설치하였다.이로써 청구인은 김○○○ 등과 공모하여 선거운동기간 전에 공직선거법에 규정되지 아니한 현수막 설치의 방법으로 특정 후보자(이○, 윤○)의 공천 반대에 대한 유권자의 의사를 결집하는 선거(낙선)운동을 하였다.""는 공소사실로 기소되었다(광주지방법원 목포지원 2022고합61)."
186335,전문,16,"나.청구인은 위 재판 계속 중 처벌의 근거가 되는 공직선거법 제254조 제2항 및 ‘일반 유권자의 현수막 게시행위가 공직선거법 제254조 제2항에서 규정하는 선거운동기간위반죄에 해당한다고 해석하는 한 헌법에 위반된다’는 취지의 위헌법률심판제청신청(광주지방법원 목포지원 2022초기483)을 하였으나, 2022.11.17."
186335,전문,17,"위 한정위헌신청 부분은 각하되었고, 나머지 신청은 기각되었다.이에 청구인은 2022.11.21."
186335,전문,18,이 사건 헌법소원심판을 청구하였다.다.당해 사건 법원은 2022.12.15.
186335,전문,19,청구인의 위 공소사실에 대하여 무죄판결을 선고하였다.위 판결에 대하여 검사가 항소하였으나(광주고등법원 2022노449)항소심법원은 2023.7.6.
186335,전문,20,"검사의 항소를 기각하였고, 검사가 이에 대해 상고하지 않아 위 무죄판결은 그대로 확정되었다.2.심판대상"
186335,전문,21,"청구인의 주위적 청구는 공직선거법 제254조 제2항이 헌법에 위반된다는 것이고, 예비적 청구는 공직선거법 제254조 제2항의 선전시설물에 ‘현수막’이 포함되는 것으로 해석하는 것은 헌법에 위반된다는 것이다.그런데 위 예비적 청구는 동일한 심판대상조항에 관한 주위적 청구의 양적 일부분에 불과하므로, 이를 별도의 심판대상으로 삼지 아니한다.그렇다면 이 사건 심판대상은 공직선거법(2010.1.25."
186335,전문,22,"법률 제9974호로 개정된 것)제254조 제2항이 헌법에 위반되는지 여부이고, 심판대상조항은 다음과 같다.[심판대상조항]"
186335,전문,23,공직선거법(2010.1.25.
186335,전문,24,"법률 제9974호로 개정된 것)제254조(선거운동기간위반죄)② 선거운동기간 전에 이 법에 규정된 방법을 제외하고 선전시설물·용구 또는 각종 인쇄물, 방송·신문·뉴스통신·잡지, 그 밖의 간행물, 정견발표회·좌담회·토론회·향우회·동창회·반상회, 그 밖의 집회, 정보통신, 선거운동기구나 사조직의 설치, 호별방문, 그 밖의 방법으로 선거운동을 한 자는 2년 이하의 징역 또는 400만 원 이하의 벌금에 처한다.3.청구인의 주장"
186335,전문,25,심판대상조항은 일반 유권자의 정치적 표현의 자유를 과도하게 제한하여 정치적 표현의 자유를 침해한다.또한 심판대상조항은 선거운동기간 전에 공직선거법에서 허용한 방법을 제외한 일체의 선거운동을 포괄적·일반적으로 금지하여 죄형법정주의의 명확성원칙에 위반된다.4.판단
