결정례일련번호,구분,문장번호,내용
172471,전문,1,사           건          2022헌바71    행정소송법 제20조 제2항 단서 위헌소원
172471,전문,2,청    구    인          김○○○
172471,전문,3,"대리인   법무법인 정론담당변호사 손○, 김○"
172471,전문,4,당  해  사  건          부산고등법원(창원)2021누10609 예비후보자 기탁금 귀속                         처분 취소
172471,전문,5,[주           문]
172471,전문,6,이 사건 심판청구를 각하한다.[이           유]
172471,전문,7,1.사건개요
172471,전문,8,가.청구인은 2014년도 경남도지사 선거의 ○○당 예비후보자로 등록하여 2014.3.25.
172471,전문,9,"경상남도선거관리위원회에 기탁금 1,000만 원(이하 ‘이 사건 기탁금’이라 한다)을 납부하였다."
172471,전문,10,"나.청구인은 ○○당 공천관리위원회의 공천예비심사에서 탈락하여 당내경선에서 경선후보자로 참여하지 못하게 되었고, 그 결과 경남도지사 선거의 ○○당 후보자로 선출되어 등록하지 못하였다."
172471,전문,11,"다.청구인은 2014.6.8.경 경상남도선거관리위원회위원장에게 이 사건 기탁금의 반환을 신청하였으나, 위 위원장은 2014.6.10."
172471,전문,12,"청구인에게 청구인이 ○○당 공천예비심사에서 탈락한 것은 공직선거법 제57조 제1항 제1호 (다)목, 제57조의2 제2항 본문의 ‘정당이 당내경선을 실시하는 경우 경선후보자로서 당해 정당의 후보자로 선출되지 아니하여 당해 선거의 같은 선거구에서 후보자로 등록될 수 없는 자’에 해당하지 아니한다는 회신을 하였고, 이어 2014.7.3."
172471,전문,13,"청구인에게 공직선거법 제57조, 공직선거관리규칙 제25조에 따라 이 사건 기탁금 및 그 이자 합계 10,002,711원을 경상남도에 귀속한다는 통지(이하 ‘이 사건 처분’이라 한다)를 하였다."
172471,전문,14,라.청구인은 2018.2.14.
172471,전문,15,"대한민국을 상대로 이 사건 기탁금의 반환을 구하는 소를 제기하면서(서울중앙지방법원 2018가소1357563), 지방자치단체의 장 선거 예비후보자가 정당의 공천심사에서 탈락한 후 후보자등록을 하지 않은 경우를 기탁금 반환 사유로 규정하지 않은 구 공직선거법(2010.1.25."
172471,전문,16,"법률 제9974호로 개정되고, 2020.3.25."
172471,전문,17,"법률 제17127호로 개정되기 전의 것)제57조 제1항 중 제1호 (다)목의 ‘지방자치단체의 장 선거’에 관한 부분에 대하여 위헌법률심판제청신청을 하였고, 제청법원은 2018.7.23."
172471,전문,18,위 제청신청을 받아들여 헌법재판소에 위헌법률심판제청을 하였다(서울중앙지방법원 2018카기50444).
172471,전문,19,마.헌법재판소는 2020.9.24.
172471,전문,20,"‘지방자치단체의 장 선거의 정당 예비후보자가 본선거의 정당후보자로 등록하려 하였으나 자신의 의사와 관계없이 정당 공천관리위원회의 심사에서 탈락하여 본선거의 후보자로 등록하지 아니한 것은 후보자등록을 하지 못할 정도에 이르는 객관적이고 예외적인 사유에 해당한다.따라서 이러한 사정이 있는 예비후보자가 납부한 기탁금은 반환되어야 함에도 불구하고, 예비후보자에게 기탁금을 반환하지 아니 하는 것은 과도한 제한이라고 할 수 있으므로 침해최소성에 어긋나는 등 과잉금지원칙에 반하여 예비후보자인 청구인의 재산권을 침해한다.’는 이유로 헌법불합치결정을 하였다(헌재 2020.9.24."
172471,전문,21,2018헌가15등).
172471,전문,22,바.이후 청구인은 이 사건 기탁금 반환 청구 소송(서울중앙지방법원 2018가소1357563)에서 2021.2.18.
172471,전문,23,소 취하하였다.
172471,전문,24,"사.한편, 청구인은 2020.12.22."
172471,전문,25,"창원지방법원에 경상남도선거관리위원회위원장을 상대로 이 사건 처분 취소 청구 소송을 제기하였으나, 2021.6.10."
172471,전문,26,취소소송의 제소기간을 도과하여 부적법함을 이유로 소 각하되었다(창원지방법원 2020구합54812).
172471,전문,27,"청구인은 이에 항소하였으나, 2022.2.16."
172471,전문,28,항소기각되었다{부산고등법원(창원)2021누10609}.
172471,전문,29,청구인은 이에 상고하여 현재 상고심 계속 중이다(대법원 2022두38311).
