결정례일련번호,구분,문장번호,내용
152676,판시사항,1,"행정소송에서 인지액과 송달료 납부를 명하는 보정명령을 받고도 보정기간 내에 이를 이행하지 않은 원고에 대해 재판장으로 하여금 명령으로 소장을 각하하도록 규정한, 행정소송법(2002.1.26."
152676,판시사항,2,"법률 제6627호로 개정된 것, 이하 ‘행정소송법’이라 한다)제8조 제2항에 의하여 준용되는 민사소송법(2014.12.30."
152676,판시사항,3,"법률 제12882호로 개정된 것)제254조 제1항, 제2항 중 ‘소장에 법률의 규정에 따른 인지를 붙이지 아니한 경우’에 관한 부분과 행정소송법 제8조 제2항에 의하여 준용되는 민사소송법(2002.1.26."
152676,판시사항,4,"법률 제6626호로 전부개정된 것)제255조 제2항 중 제254조 제1항, 제2항을 준용하는 부분(이하 위 두 조항을 합하여 ‘심판대상조항’이라 한다)이 행정소송 원고의 재판을 받을 권리를 침해하는지 여부(소극)"
152676,결정요지,5,"심판대상조항은 재판부담의 경감, 소송지연과 남소의 방지, 신속한 권리의무의 실현을 위한 것으로서, 그 입법목적의 정당성과 수단의 적합성이 인정된다.민사소송법에 따라 인지액 등을 납부할 능력이 부족한 사람은 소송구조를 받아 재판을 받을 수 있고, 심판대상조항의 보정기간은 재정기간으로서 재판장에게 보정기간의 연장신청을 할 수 있으며, 이러한 민사소송법 규정들은 행정소송법 제8조에 따라 행정소송에도 준용된다.심판대상조항에 ‘소송지연의 목적’과 같은 주관적인 요건을 추가하거나 소송의 지연을 목적으로 하는 다양한 형태의 소송행위를 상세히 규율하는 것은 심판대상조항의 입법목적을 달성할 수 있는 대체수단이라고 할 수 없다.또한 대립 당사자 간에 발생한 법률적 분쟁에 관하여 사실관계를 확정한 후 법을 해석ㆍ적용함으로써 해당 분쟁을 해결하는 법 판단작용이라는 점에서, 행정소송도 절차적 측면에서 민사소송과 크게 다르지 않다.따라서 심판대상조항이 준용하고 있는 민사소송법 조항도 행정소송에 준용될 수 있고, 민사소송법상 소송구조나 보정기간의 연장과 관련된 조항도 모두 행정소송에 준용될 수 있으므로, 심판대상조항이 행정소송에서 원고의 재판을 받을 권리를 과도하게 제한하는 것이라고 할 수 없다.그러므로 심판대상조항은 행정소송에서 원고의 재판을 받을 권리를 침해하지 않는다."
152676,전문,6,[당 사 자]
152676,전문,7,청 구 인 진○○○
152676,전문,8,국선대리인 변호사 손○
152676,전문,9,당해사건 서울행정법원 2019구합68688 희망지원센터 시설이용
152676,전문,10,[주 문]
152676,전문,11,행정소송법(2002.1.26.
152676,전문,12,법률 제6627호로 개정된 것)제8조 제2항에 의하여 준용되는 민사소송법(2014.12.30.
152676,전문,13,"법률 제12882호로 개정된 것)제254조 제1항, 제2항 중 ‘소장에 법률의 규정에 따른 인지를 붙이지 아니한 경우’에 관한 부분과 행정소송법(2002.1.26."
152676,전문,14,법률 제6627호로 개정된 것)제8조 제2항에 의하여 준용되는 민사소송법(2002.1.26.
152676,전문,15,"법률 제6626호로 전부개정된 것)제255조 제2항 중 제254조 제1항, 제2항을 준용하는 부분은 헌법에 위반되지 아니한다.[이 유]"
152676,전문,16,1.사건개요
152676,전문,17,청구인은 2019.5.18.
152676,전문,18,"서울특별시와 서울특별시장을 상대로 다시서기지원센터 희망지원센터에 대한 출입제한 및 서울역 등 철도 역사 내의 노숙제한을 각 중단하라는 취지의 소를 제기하였으나(서울행정법원 2019구합68688), 인지액과 송달료를 납부하지 않았고, 인지액과 송달료를 납부하라는 보정명령에도 불구하고 계속하여 이를 납부하지 않았다.청구인은 위 소송 계속 중 행정소송법 제8조 제2항, 민사소송법 제254조 제1항, 제2항이 헌법상 재판을 받을 권리를 침해하여 위헌이라고 주장하면서 위헌법률심판제청을 신청하였으나, 2019.7.1."
152676,전문,19,"기각되자(서울행정법원 2019아11765), 2019.7.2."
152676,전문,20,이 사건 헌법소원심판을 청구하였다.
152676,전문,21,2.심판대상
152676,전문,22,"청구인은 인지액과 송달료를 납부하게 하는 행정소송법 제8조 제2항, 민사소송법 제254조 제1항, 제2항이 위헌이라고 주장하며 위 조항들에 대해 이 사건 헌법소원심판을 청구하였다.그러나 행정소송인 당해 사건에 적용되는 조항은 행정소송법 제8조 제2항에 의하여 준용되는 민사소송법의 관련 조항들이다.또한 그 중 인지를 첩부하지 않은 경우에 대해서는 민사소송법 제254조 제1항, 제2항 중 관련 부분에서, 송달료를 납부하지 않은 경우에 대해서는 민사소송법 제255조 제2항 중 제254조 제1항, 제2항을 준용하는 부분에서 정하고 있다.따라서 청구인의 주장과 관련되고 당해 사건에 적용되는 부분으로 심판대상조항을 한정한다.그러므로 이 사건 심판대상은 행정소송법(2002.1.26."
152676,전문,23,"법률 제6627호로 개정된 것, 이하 ‘행정소송법’이라 한다)제8조 제2항에 의하여 준용되는 민사소송법(2014.12.30."
152676,전문,24,"법률 제12882호로 개정된 것)제254조 제1항, 제2항 중 ‘소장에 법률의 규정에 따른 인지를 붙이지 아니한 경우’에 관한 부분과 행정소송법 제8조 제2항에 의하여 준용되는 민사소송법(2002.1.26."
152676,전문,25,"법률 제6626호로 전부개정된 것)제255조 제2항 중 제254조 제1항, 제2항을 준용하는 부분(위 두 조항을 합하여 이하 ‘심판대상조항’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항과 관련조항은 다음과 같다."
152676,전문,26,[심판대상조항]
152676,전문,27,행정소송법(2002.1.26.
152676,전문,28,법률 제6627호로 개정된 것)제8조(법적용예)② 행정소송에 관하여 이 법에 특별한 규정이 없는 사항에 대하여는 법원조직법과 민사소송법 및 민사집행법의 규정을 준용한다.
152676,전문,29,[관련조항]
152676,전문,30,민사소송법(2014.12.30.
152676,전문,31,"법률 제12882호로 개정된 것)제254조(재판장등의 소장심사권)① 소장이 제249조 제1항의 규정에 어긋나는 경우와 소장에 법률의 규정에 따른 인지를 붙이지 아니한 경우에는 재판장은 상당한 기간을 정하고, 그 기간 이내에 흠을 보정하도록 명하여야 한다.재판장은 법원사무관 등으로 하여금 위 보정명령을 하게 할 수 있다.② 원고가 제1항의 기간 이내에 흠을 보정하지 아니한 때에는 재판장은 명령으로 소장을 각하하여야 한다."
152676,전문,32,민사소송법(2002.1.26.
152676,전문,33,법률 제6626호로 전부개정된 것)제255조(소장부본의 송달)② 소장의 부본을 송달할 수 없는 경우에는 제254조 제1항 내지 제3항의 규정을 준용한다.
152676,전문,34,3.청구인의 주장
