결정례일련번호,구분,문장번호,내용
180543,전문,1,【당 사 자】
180543,전문,2,사		건	2023헌마163    양도소득세 부과처분 취소 등
180543,전문,3,청	구	인	강○○○
180543,전문,4,대리인   법무법인 에이디엘
180543,전문,5,담당변호사 류○
180543,전문,6,피	청	구	인	○○세무서장
180543,전문,7,결	정	일	2023.2.14.
180543,전문,8,【주 문】
180543,전문,9,이 사건 심판청구를 각하한다.【이 유】
180543,전문,10,1.사건개요
180543,전문,11,"가.청구인은 ○○시 ○○구 ○○가 (지번 생략)(토지 74.69㎡, 건물 159.72㎡) 부동산(이하 ‘이 사건 부동산’이라 한다)을 취득하여 보유하다가 2020.3.19."
180543,전문,12,"이를 김○○○과 황○○○에게 1,920,000,000원에 양도한 뒤 위 부동산 전체를 1세대 1주택 비과세 적용대상으로 하여 양도소득세 신고를 하였다.나.피청구인은 2021.7.12."
180543,전문,13,"이 사건 부동산 전체에 대한 1세대 1주택 비과세 적용은 배제하고, 청구인이 실제 거주한 2, 3층에 대하여만 1세대 1주택 비과세(장기보유특별공제 포함)를 적용하고 나머지 1층, 4층(옥탑)에 대하여는 다주택 중과세율을 적용하며 장기보유특별공제를 하지 아니하여 2020년 귀속 양도소득세 262,543,760원을 결정, 고지하였다(이하 ‘이 사건 처분’이라 한다)."
180543,전문,14,다.청구인이 2021.9.15.
180543,전문,15,"이 사건 처분에 대하여 이의신청 하였으나, 피청구인은 2021.10.21."
180543,전문,16,이를 전부 기각하였다(이의 ○○ 2021-0027).
180543,전문,17,청구인은 이에 불복하여 2021.11.30.
180543,전문,18,"조세심판원에 심판청구를 하였고, 조세심판원은 2022.10.13."
180543,전문,19,"1층, 4층(옥탑)에 대하여 장기보유특별공제를 하지 않은 부분에 대하여 심판청구를 인용하였고 나머지 부분은 기각하였다(조심 2022서89)."
180543,전문,20,라.청구인은 2023.2.3.
180543,전문,21,"① 이 사건 처분 중 이 사건 부동산 전체에 대하여 1세대 1주택 비과세적용을 하지 않고 1층과 4층(옥탑)을 별개의 주택으로 인정하여 다주택 중과세율을 적용한 부분, ② 이 사건 부과처분의 근거조항인 소득세법 제89조 제1항 제3호 가목, 같은 법 시행령 제154조, 제155조, 건축법시행령 제3조의5 [별표1], 건축법 시행령 제119조 제1항 제9호가 청구인의 기본권을 침해한다고 주장하면서 이 사건 헌법소원심판을 청구하였다.2.판단"
180543,전문,22,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 기본권의 침해사유가 있음을 안 날부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 하며(헌법재판소법 제69조 제1항), 법령에 대한 헌법소원은 법령시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
180543,전문,23,2006헌마1164 참조).
180543,전문,24,"이 사건 처분은 2021.7.12.에 있었는바, 이 사건 처분의 근거조항인 소득세법 제89조 제1항 제3호 가목, 같은 법 시행령 제154조, 제155조, 건축법시행령 제3조의5 [별표1], 건축법 시행령 제119조 제1항 제9호로 인한 청구인의 기본권 침해 사유 역시 늦어도 2021.7.12.경 발생하였다고 할 것이다.그런데 청구인은 이로부터 1년이 지난 2022.2.3."
180543,전문,25,"이 사건 처분과 이 사건 처분의 근거조항에 대한 이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 청구기간을 준수하지 못하였다.3.결론"
180543,전문,26,"그렇다면, 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
180543,전문,27,"재판장,이○,이○,문○"
