결정례일련번호,구분,문장번호,내용
175567,판시사항,1,"청구인들이 용적률을 제한하는 조례(이하, ‘이 사건 조례’라 한다)에 대한 헌법소원심판을 청구하여 심판계속 중 당해 토지를 신탁회사에 신탁함으로써 그 소유권을 상실한 경우 자기관련성을 부정한 사례"
175567,결정요지,2,"부동산의 신탁에 있어서 수탁자 앞으로 소유권이전등기를 마치게 되면 대내외적으로 소유권이 수탁자에게 완전히 이전되고, 위탁자와의 내부관계에 있어서 소유권이 위탁자에게 유보되어 있는 것은 아니다.청구인들은 신탁회사에 당해 토지를 신탁함으로써 그 소유권을 상실하여 이 사건 조례의 직접적인 적용을 받지 않게 되었다.따라서 청구인들은 이 사건 조례에 의한 규율과 관련하여 당해 토지에 대한 신탁계약상 위탁자로서 간접적ㆍ사실적ㆍ경제적 이해관계만을 갖는다고 할 것이므로 자기관련성이 인정되지 아니한다."
175567,전문,3,[당 사 자]
175567,전문,4,청구인　1.배○○
175567,전문,5,2.정○○○
175567,전문,6,청구인들 대리인 법무법인 대한중앙
175567,전문,7,담당변호사 이○ 외 2인
175567,전문,8,[주    문]
175567,전문,9,이 사건 심판청구를 모두 각하한다.
175567,전문,10,[이    유]
175567,전문,11,1.사건개요
175567,전문,12,"가.청구인들은 [별지] 표 기재 속초시 ○○동과 □□동 토지(지분 포함)(이하 ‘이 사건 토지’라 한다)를 소유하였다가 이 사건 심판계속 중 ○○신탁 주식회사(이하 ‘○○신탁’이라 한다)또는 □□신탁 주식회사(이하 ‘□□신탁’이라 한다)와 부동산담보신탁 계약을 체결하였고, 이에 따라 [별지] 표 기재와 같이 ○○신탁 또는 □□신탁에 소유권(지분 포함)이전등기를 마쳤다.이 사건 토지는 모두 ‘국토의 계획 및 이용에 관한 법률’상 일반상업지역에 속한다.나.한편, 속초시는 2019.4.18."
175567,전문,13,"조례 제2667호로 ‘속초시 도시계획 조례’를 개정하여, 일반상업지역의 용적률을 900퍼센트 이하에서 800퍼센트 이하로 낮추었다.다.청구인들은 이 사건 토지를 포함한 그 일원에 용적률 900퍼센트의 주상복합건물을 신축하려고 하였으나, 계획대로 건물을 신축할 수 없게 되자, 2019.7.15."
175567,전문,14,"‘속초시 도시계획 조례’ 제55조 제1항 제8호가 청구인들의 재산권과 평등권을 침해한다고 주장하며, 이 사건 헌법소원심판을 청구하였다."
175567,전문,15,2.심판대상
175567,전문,16,청구인들은 ‘속초시 도시계획 조례’(2019.4.18.
175567,전문,17,"강원도속초시조례 제2667호로 개정된 것)제55조 제1항 제8호 전부에 대하여 헌법소원심판을 청구하였으나, 청구인들이 기본권 침해를 주장하는 부분으로 심판대상을 한정한다.그렇다면 이 사건 심판대상은 ‘속초시 도시계획 조례’(2019.4.18."
175567,전문,18,강원도속초시조례 제2667호로 개정된 것)제55조 제1항 제8호 본문(이하 ‘이 사건 조례’라 한다)이 청구인들의 기본권을 침해하는지 여부이다.심판대상조항(밑줄 친 부분)은 다음과 같다.[심판대상조항]
175567,전문,19,속초시 도시계획 조례(2019.4.18.
175567,전문,20,"강원도속초시조례 제2667호로 개정된 것)제55조(용도지역 안에서의 용적률)① 영 제85조 제1항에 따라 각 용도지역의 용적률은 다음 각 호와 같다.8.일반상업지역 : 800퍼센트 이하(단, 「도시 및 주거환경정비법」에 따른 정비사업은 900퍼센트 이하)"
175567,전문,21,3.청구인들의 주장
175567,전문,22,"이 사건 조례가 속초시 일반상업지역에 용적률 800퍼센트를 초과하는 건물을 짓지 못하도록 함에 따라 청구인들은 그 소유의 이 사건 토지에 계획하였던 건물을 짓지 못하게 되었다.이 사건 조례는 도시경관 보호라는 추상적인 공공의 필요 때문에 구체적이고 중대한 청구인들의 토지 사용ㆍ수익권을 행사할 수 없도록 하므로 과잉금지원칙에 위반되고, 손실보상을 하지 않아 헌법 제23조 제3항에 위반되어 청구인들의 재산권을 침해한다.또한 강원도 내 다른 해안도시보다 더 용적률을 제한하여 청구인들의 평등권을 침해한다."
175567,전문,23,4.판단
175567,전문,24,"가.헌법소원에 있어서는 원칙적으로 공권력의 행사 또는 불행사의 직접적인 상대방만이 자기관련성이 인정되고, 공권력 작용에 단지 간접적이나 사실적 또는 경제적인 이해관계가 있을 뿐인 제3자의 경우에는 자기관련성이 인정되지 않는다.다만 공권력 작용의 직접적인 상대방이 아닌 제3자라고 하더라도 공권력 작용이 그 제3자의 기본권을 직접적이고 법적으로 침해하고 있는 경우에는 예외적으로 그 제3자에게 자기관련성이 인정될 수 있을 것이지만, 그 판단에 있어서는 입법의 목적, 실질적인 규율대상, 법규정에서의 제한이나 금지가 제3자에게 미친 효과나 진지성의 정도 및 직접적인 수범자에 의한 헌법소원 제기의 기대가능성 등이 종합적으로 고려되어야 한다(헌재 2021.10.28."
175567,전문,25,2019헌마288).
175567,전문,26,"나.청구인들은 이 사건 심판계속 중 부동산담보신탁 계약에 따라 이 사건 토지에 대하여 ○○신탁 또는 □□신탁(이하 두 회사를 합하여 ‘신탁회사’라 한다)에 소유권이전등기를 마쳤다.청구인들은 신탁계약에 따라 수탁자인 신탁회사에 신탁채권을 갖고 있어, 신탁회사가 신탁재산을 잘 관리하고 있는지를 감독할 수 있고, 신탁종료 후에 신탁재산을 자신에게 귀속하도록 할 수도 있다.그러나 신탁제도는 위탁자로부터 신탁재산을 분리시켜 수탁자에게 이전하고, 수탁자가 대항요건을 갖추어 신탁재산임을 표시하여, 수탁자의 고유재산과도 분리함으로써 신탁재산 그 자체를 보호하고자 하는 제도이다.부동산의 신탁에 있어서 수탁자 앞으로 소유권이전등기를 마치게 되면 대내외적으로 소유권이 수탁자에게 완전히 이전되고, 위탁자와의 내부관계에 있어서 소유권이 위탁자에게 유보되어 있는 것은 아니다(대법원 2021.11.11."
175567,전문,27,선고 2020다278170 판결).
175567,전문,28,"결국 위탁자는 신탁재산의 소유권을 포기하는 대가로, 특정한 목적을 달성할 수 있는 기회를 얻는 것이라고 할 것이므로, 청구인들이 이 사건 토지에 대한 소유권자로서 재산권을 계속 보유하고 있다고 보기 어렵다.다.한편, 수탁자는 재산권의 주체로서 신탁부동산과 관련하여 국가를 비롯한 제3자에게 권리를 행사할 수 있다.수탁자는 신탁부동산과 관련된 법적 분쟁에 대하여 독자적으로 다툴 수 있고, 기존에 위탁자가 다투던 지위를 승계하여 다툴 수도 있다.위탁자는 신탁계약을 체결하면서 특약으로 수탁자가 신탁부동산과 관련된 기존의 법적 분쟁의 지위를 승계하거나 새롭게 다투도록 할 수 있다.라.결국 청구인들은 신탁회사에 이 사건 토지를 신탁함으로써 그 소유권을 상실하여 이 사건 조례의 직접적인 적용을 받지 않게 되었다.따라서 청구인들은 이 사건 조례에 의한 규율과 관련하여 이 사건 토지에 대한 신탁계약상 위탁자로서 간접적ㆍ사실적ㆍ경제적 이해관계만을 갖는다고 할 것이므로 자기관련성이 인정되지 아니한다."
175567,전문,29,5.결론
175567,전문,30,"그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
175567,전문,31,재판장  유○ 이○ 이○ 이○ 이○ 이○ 김○ 문○ 이○
175567,전문,32,[별지] [표] 청구인들이 소유하였던 토지의 등기이전 상황
175567,전문,33,(별지 생략)
175567,참조조문,34,헌법재판소법 제68조 제1항
175567,참조판례,35,헌재 2021.10.28.
175567,참조판례,36,"2019헌마288, 판례집 33-2, 475, 483"
175567,참조판례,37,대법원 2021.11.11.
175567,참조판례,38,선고 2020다278170 판결
175567,심판대상조문,39,속초시 도시계획 조례(2019.4.18.
175567,심판대상조문,40,강원도속초시조례 제2667호로 개정된 것)제55조 제1항 제8호 본문
